Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
510000,0.029291945476962965,0.06944444444444436,0.020087261490285332,0.04777777777777775,0.012912882606727448,0.031111111111111103,0.008197427456456316,0.017222222222222184,0.0,0.0,0.0,0.0,0.07045034277690247,0.11999999999999987,0.0684646085755433,0.11555555555555541,0.0502728883553318,0.08666666666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.01451224684096625,0.019999999999999983,0.015742724358818887,0.02111111111111108,0.015928701535886564,0.021666666666666636,0.026632536622985675,0.13222222222222205,0.019452821033526285,0.03222222222222221,0.0,0.0,0.0,0.0,0.003448809975511339,0.00555555555555555,0.009884509926328217,0.013888888888888883,0.00476230863060925,0.006666666666666651,0.0,0.0,0.0,0.0,0.027305455455196442,0.13833333333333317,0.020937430422817416,0.11333333333333319,0.005245629437544,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0099184448651307,0.014999999999999984,0.007559481056628236,0.010555555555555549,0.0082401090775344,0.016111111111111083,0.0,0.0,0.0,0.0,0.0,0.0,0.004962136318438283,0.06166666666666659,0.005085999989257417,0.1777777777777775,0.0031140336262820497,0.007777777777777765,0.0,0.0,0.0,0.0,0.0,0.0,0.005193585464639368,0.0111111111111111,0.0049348167719436495,0.0111111111111111,0.00503388619187685,0.013333333333333315,0.003137203676881167,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045338270137031825,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005641830300792401,0.17555555555555533,0.0022846039993520166,0.1233333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042962641546183,0.014444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015477842241683033,0.13777777777777764,0.020572643543641467,0.058888888888888824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081938076263009,0.019444444444444434,0.0053024337790760325,0.008888888888888884,0.00098592886371465,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028699118892008663,0.05055555555555552,0.0,0.0,0.0,0.0,0.005723886781153483,0.0161111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515000,0.0202170860170534,0.041111111111111064,0.010886719094018463,0.0261111111111111,0.01942039783989015,0.02944444444444443,0.021114183570040763,0.029999999999999947,0.0,0.0,0.0,0.0,0.07802167921836654,0.13111111111111096,0.06007202284304311,0.096111111111111,0.04185316672491867,0.06944444444444438,0.0,0.0,0.0,0.0,0.0,0.0,0.015736101865854935,0.020555555555555532,0.019831827680164123,0.0233333333333333,0.02463294965750018,0.030555555555555516,0.030434762782194053,0.1427777777777776,0.019452821033526285,0.03222222222222221,0.0,0.0,0.010359392895054133,0.007222222222222226,0.015000321918244672,0.01666666666666665,0.01536559146956195,0.019999999999999983,0.00476230863060925,0.006666666666666651,0.0,0.0,0.0,0.0,0.027305455455196442,0.12499999999999985,0.027237753523764233,0.10555555555555544,0.005917853266044101,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.016933619490495534,0.022777777777777748,0.014528536384731852,0.02166666666666665,0.010270715452985467,0.02388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0051019585216477165,0.0727777777777777,0.004726347120407767,0.16611111111111088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005193585464639368,0.0111111111111111,0.0049348167719436495,0.0111111111111111,0.00503388619187685,0.013333333333333315,0.003137203676881167,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026646716503663168,0.07888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444444444444433,0.0,0.0,0.005641830300792401,0.1444444444444443,0.00415070849040865,0.11277777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042962641546183,0.014444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678829375855525,0.17999999999999983,0.019660157391027066,0.056111111111111056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029093955666967997,0.007222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.002452710364546483,0.0027777777777777666,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0033268546326538167,0.0383333333333333,0.0,0.0,0.0,0.0,0.003306164460697633,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520000,0.017948539065260033,0.025555555555555512,0.029310241818415014,0.032777777777777746,0.022379649303832214,0.023333333333333317,0.018218240583207763,0.02388888888888885,0.0,0.0,0.0,0.0,0.053577765305595965,0.09444444444444434,0.05781523118639268,0.08666666666666656,0.04266571095374164,0.06499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.020981283653757482,0.023888888888888866,0.024602255272342204,0.026666666666666634,0.027219673562082065,0.0344444444444444,0.03242063633371026,0.13611111111111093,0.0226661186112256,0.03388888888888887,0.0,0.0,0.013327614587192067,0.008888888888888892,0.01598084742129614,0.017222222222222198,0.020269539913935666,0.0222222222222222,0.007047370435104651,0.007777777777777751,0.0,0.0,0.0,0.0,0.04287990488855914,0.10999999999999988,0.033372895371575034,0.08722222222222213,0.006822871773877334,0.013333333333333317,0.0,0.0,0.0,0.0,0.0,0.0,0.020911458543718,0.026666666666666634,0.018750890834475085,0.02611111111111108,0.013978617210654916,0.028333333333333283,0.0,0.0,0.0,0.0,0.0,0.0,0.006765120902137184,0.07444444444444437,0.007635068059459651,0.13833333333333314,0.0033763180827145333,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.005193585464639368,0.0111111111111111,0.0049348167719436495,0.0111111111111111,0.00449082367612415,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111868441787455,0.06999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333317,0.0,0.0,0.006825136599176285,0.11277777777777764,0.00415070849040865,0.09944444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025646337796171,0.007222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015657298114420497,0.21055555555555536,0.012822149711607283,0.03499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004992068696524867,0.006111111111111099,0.004913759484924883,0.005555555555555533,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0033268546326538167,0.024999999999999984,0.0,0.0,0.0,0.0,0.0014110546279076167,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525000,0.028778472195741065,0.029444444444444398,0.02595971524980128,0.023333333333333317,0.018228811624366514,0.01277777777777777,0.019633154436775897,0.02388888888888885,0.0,0.0,0.0,0.0,0.040124733429062094,0.07055555555555548,0.04649943072968173,0.06166666666666662,0.044933651553640014,0.057777777777777706,0.0,0.0,0.0,0.0,0.0,0.0,0.02356098185371418,0.025555555555555536,0.025662968864505854,0.029444444444444398,0.03303263450598132,0.048888888888888836,0.03817852260033531,0.12611111111111095,0.02109527552255787,0.032777777777777774,0.0,0.0,0.018277570844469865,0.012222222222222226,0.019718724187146156,0.01888888888888887,0.024649812907770685,0.0272222222222222,0.008639627986809367,0.00888888888888885,0.0,0.0,0.0,0.0,0.04497386373640381,0.07722222222222215,0.049370435464163843,0.08055555555555548,0.011171811796897834,0.015555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.020911458543718,0.026666666666666634,0.020065764460006488,0.02777777777777775,0.02349860746693293,0.03833333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.010382705697177934,0.06888888888888882,0.014609866940672433,0.12166666666666649,0.005668329949252049,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.005193585464639368,0.0111111111111111,0.003753639743829383,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006365414868632499,0.05777777777777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222222,0.0015165776527396166,0.003888888888888883,0.006165552315976717,0.09055555555555546,0.0034270886565589825,0.07999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010472790856545998,0.22888888888888861,0.010130312176652933,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019595599750071665,0.00055555555555555,0.004607963453117516,0.007777777777777766,0.005241180634771467,0.00666666666666665,0.004913759484924883,0.005555555555555533,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0026835540676896333,0.018888888888888882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530000,0.023492817277850502,0.0183333333333333,0.024005585225663595,0.018333333333333316,0.02273852755307855,0.01888888888888887,0.020749813511184583,0.025555555555555515,0.0,0.0,0.0,0.0,0.050269146410618644,0.07777777777777768,0.05624775095691439,0.0716666666666666,0.036512985569970575,0.04166666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.02356098185371418,0.025555555555555536,0.03150048770506921,0.05388888888888882,0.02917532584558558,0.05777777777777771,0.028440606645377176,0.10277777777777768,0.01677832655270123,0.03222222222222222,0.0,0.0,0.020604736360588533,0.016111111111111107,0.025094071383429225,0.02777777777777775,0.024991023576674265,0.02777777777777775,0.008639627986809367,0.00888888888888885,0.0,0.0,0.0,0.0,0.04113041535347591,0.05388888888888885,0.04640146515900783,0.06222222222222217,0.012901334792562452,0.01777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.03460681477931687,0.04388888888888883,0.032732978013067036,0.043888888888888845,0.027415905924030665,0.04333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.01780082624345777,0.06888888888888882,0.02167918494882125,0.1072222222222221,0.005668329949252049,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.002783457243612468,0.006111111111111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003234093127061,0.04333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0012859243110410667,0.0383333333333333,0.005039578564046,0.014444444444444433,0.003516474375498851,0.07611111111111105,0.002963738581491316,0.05222222222222216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029417229893016,0.25555555555555537,0.009010562792411884,0.026666666666666655,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00339711878488575,0.014999999999999984,0.004607963453117516,0.007777777777777766,0.005241180634771467,0.00666666666666665,0.004913759484924883,0.005555555555555533,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0026731771106279167,0.028888888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535000,0.021500035416232178,0.020555555555555532,0.02612497176696989,0.023333333333333317,0.02273852755307855,0.01888888888888887,0.020749813511184583,0.025555555555555515,0.0,0.0,0.0,0.0,0.057118068323299846,0.0849999999999999,0.05565455898065963,0.06444444444444437,0.034383165036657067,0.033333333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.023663849694787964,0.03111111111111108,0.021764288224982272,0.04944444444444438,0.02312624779905755,0.06333333333333326,0.027754583007147005,0.0983333333333332,0.017931309266611285,0.027777777777777773,0.0,0.0,0.023095557724489416,0.019999999999999993,0.025094071383429225,0.02777777777777775,0.024991023576674265,0.02777777777777775,0.0082986937379685,0.008333333333333302,0.0,0.0,0.0,0.0,0.04240810601647533,0.04888888888888885,0.04577948403956291,0.0494444444444444,0.011362992719015134,0.015555555555555536,0.0,0.0,0.0,0.0,0.0,0.0,0.051798869421359715,0.06611111111111102,0.03880086455051299,0.05222222222222218,0.028364241038697016,0.0444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.02441038470527017,0.06833333333333326,0.02329304732474605,0.08833333333333321,0.005668329949252049,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.518766727281667e-05,0.02999999999999997,0.0,0.0,0.0,0.0,0.0007178656379904833,0.0016666666666666668,0.00888460472673585,0.05111111111111107,0.005039578564045999,0.014444444444444433,0.003831987194291934,0.07555555555555549,0.0019049508708308665,0.017777777777777767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072254544101970665,0.2799999999999999,0.007067284969223799,0.02277777777777777,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960391312134316,0.028333333333333304,0.004607963453117516,0.007777777777777766,0.005241180634771467,0.00666666666666665,0.004913759484924883,0.005555555555555533,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0026731771106279167,0.0433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540000,0.021680634838396565,0.03499999999999997,0.02612497176696989,0.023333333333333317,0.02273852755307855,0.01888888888888887,0.020503225480113248,0.024999999999999967,0.0,0.0,0.0,0.0,0.04846974295463833,0.06333333333333324,0.0519358687285495,0.05777777777777773,0.03858046420797141,0.03999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.023518645319846553,0.03499999999999997,0.024391869566511622,0.051666666666666604,0.029674369498406333,0.08277777777777769,0.027164203883177456,0.08444444444444434,0.02213990187263117,0.03277777777777776,0.0,0.0,0.023095557724489416,0.019999999999999993,0.021645261407917893,0.0222222222222222,0.015349716007688667,0.014444444444444418,0.00529618454902015,0.005555555555555535,0.0,0.0,0.0,0.0,0.0461895833082371,0.04999999999999997,0.04783143014730138,0.04888888888888885,0.009391577154671918,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.042324141841420186,0.05166666666666659,0.04240865382159725,0.05611111111111108,0.03267146006388557,0.044999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0262181945335071,0.05666666666666661,0.03426579726305246,0.07833333333333324,0.016029598179487767,0.02055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407927440488334e-05,0.015555555555555536,0.0,0.0,0.002149362064216167,0.00944444444444443,0.0016571635177743335,0.006666666666666667,0.00888460472673585,0.05111111111111107,0.005039578564045999,0.014444444444444433,0.0046976069135535176,0.06611111111111105,0.002967724271932417,0.013333333333333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026854697737466837,0.29833333333333334,0.0049784489058939,0.017777777777777767,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960391312134316,0.04277777777777773,0.004607963453117516,0.007777777777777766,0.005241180634771467,0.00666666666666665,0.004913759484924883,0.005555555555555533,0.0017677908654547,0.002222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0013551731050784669,0.05166666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545000,0.021680634838396565,0.048333333333333284,0.02612497176696989,0.023333333333333317,0.012454942035938851,0.012222222222222202,0.003725542698758414,0.004444444444444434,0.0,0.0,0.0,0.0,0.03883098641937608,0.048888888888888815,0.0477278962163361,0.054444444444444386,0.03858046420797141,0.03999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.028330086002397902,0.04166666666666664,0.028810193882697455,0.060555555555555474,0.030777847128236637,0.10166666666666657,0.027252955523146955,0.08055555555555545,0.02249002630782525,0.033333333333333305,0.0,0.0,0.012736164829435284,0.012777777777777777,0.01618633994613104,0.019999999999999987,0.02030072352249782,0.026111111111111068,0.00790240002713625,0.008888888888888868,0.0,0.0,0.0,0.0,0.0461895833082371,0.04999999999999997,0.04238135307317162,0.041111111111111084,0.011001656276795967,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.04251957452179284,0.05444444444444438,0.04012521181918478,0.05166666666666663,0.03375508550727548,0.04166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.044933385238941824,0.07777777777777768,0.039751230264392014,0.06999999999999994,0.016488534005925735,0.021111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407927440488334e-05,0.0066666666666666515,0.002945373845117952,0.006111111111111099,0.00486800765002535,0.01666666666666665,0.0016571635177743335,0.006666666666666667,0.00888460472673585,0.046666666666666634,0.005039578564045999,0.014444444444444433,0.0046976069135535176,0.057222222222222174,0.0012760290326988832,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045599613038550335,0.017222222222222198,0.0036484450981898835,0.308888888888889,0.0049784489058939,0.017777777777777767,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960391312134316,0.056111111111111056,0.004607963453117516,0.007777777777777766,0.005241180634771467,0.00666666666666665,0.0024610491203784003,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008982303616255166,0.06388888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550000,0.013983921144604316,0.058333333333333286,0.005024326397273433,0.01,0.005212639537308515,0.007777777777777768,0.003725542698758414,0.004444444444444434,0.0,0.0,0.0,0.0,0.03883098641937608,0.048888888888888815,0.04079623794535161,0.048888888888888836,0.03317943674387473,0.03611111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.03083484253200305,0.049999999999999954,0.02974862427189484,0.06666666666666658,0.03145542165177122,0.11277777777777766,0.026929901491704156,0.08722222222222213,0.019276728730125932,0.03166666666666664,0.0,0.0,0.020193054321528865,0.025555555555555543,0.02359601572074162,0.03333333333333332,0.0220430452819239,0.03277777777777773,0.00706608587719505,0.009999999999999985,0.0,0.0,0.0,0.0,0.02715394903996846,0.039999999999999966,0.037616834543828685,0.043888888888888845,0.010096637768962734,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.04741653827705156,0.06388888888888881,0.043147997199241096,0.057777777777777754,0.031937838497358595,0.039999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.05078178766944008,0.09055555555555544,0.0405769908811251,0.07499999999999991,0.0131122159232112,0.017777777777777767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016944427751259677,0.002777777777777769,0.0047907551457723,0.008888888888888868,0.005179291433929152,0.009999999999999983,0.00486800765002535,0.01666666666666665,0.0016571635177743335,0.006666666666666667,0.00888460472673585,0.03777777777777775,0.005039578564045999,0.014444444444444433,0.003444895285115201,0.045555555555555516,0.0012760290326988832,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054111470334099335,0.013888888888888883,0.019354531111024566,0.056111111111111035,0.0052325505411810825,0.2916666666666668,0.0049784489058939,0.017777777777777767,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960391312134316,0.07055555555555548,0.004607963453117516,0.007777777777777766,0.0002491119382466006,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008982303616255167,0.07722222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555000,0.00161653823413335,0.06388888888888884,0.005024326397273433,0.01,0.005212639537308515,0.007777777777777768,0.0011166590744086811,0.0016666666666666668,0.0,0.0,0.0,0.0,0.03469554480703233,0.04499999999999993,0.030775430547239347,0.0405555555555555,0.017633198260232918,0.023333333333333317,0.0,0.0,0.0,0.0,0.0,0.0,0.030645387985290914,0.05222222222222217,0.030073360641813787,0.06999999999999991,0.027726908658188065,0.10944444444444433,0.02255014014059567,0.09444444444444433,0.01741287657411277,0.028333333333333308,0.0,0.0,0.016318429587607017,0.036111111111111094,0.024462091867738487,0.04277777777777775,0.02328133110683807,0.03777777777777774,0.006824613262319084,0.0111111111111111,0.0,0.0,0.0,0.0,0.030786964813619408,0.061111111111111054,0.022926167999862784,0.034444444444444416,0.005747697745942234,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.05128682434181855,0.06999999999999991,0.04690711979505522,0.06388888888888884,0.0247219898337951,0.033333333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.04463871132440978,0.08277777777777769,0.04192786698067132,0.0799999999999999,0.013916457241262283,0.01888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006023170054341134,0.0161111111111111,0.0,0.0,0.0,0.0,0.003664112644574351,0.007222222222222217,0.0055686796743463175,0.008888888888888868,0.004746675871367417,0.007777777777777769,0.005179291433929152,0.009999999999999983,0.00486800765002535,0.01666666666666665,0.0016571635177743335,0.006666666666666667,0.00888460472673585,0.02888888888888887,0.003523000911306383,0.010555555555555549,0.0012229163279024846,0.03277777777777775,0.0012760290326988832,0.009999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018924595677275214,0.0505555555555555,0.021334825770649615,0.061666666666666585,0.008010703953864917,0.2655555555555557,0.0049784489058939,0.017777777777777767,0.0004207493171122,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004401498161370966,0.08333333333333325,0.0,0.0,0.0003297343487659173,0.00055555555555555,0.00551323816129595,0.01,0.0015470209589992167,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.00032401442354935,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
