Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
330000,0.005175296142217958,0.01,0.025956767961085432,0.043333333333333335,0.054378347933387056,0.08666666666666663,0.021557480783045424,0.03333333333333333,0,0,0,0,0.09788627712132876,0.16999999999999982,0.09445683145197209,0.18999999999999978,0.04898783853745734,0.09333333333333328,0,0,0,0,0,0,0.0632918350908449,0.09999999999999994,0.03659465861990737,0.043333333333333335,0.04853504735414376,0.0833333333333333,0.013828489921966532,0.02666666666666667,0.018764372628704045,0.03666666666666667,0,0,0.0,0.0,0.002450088229858992,0.0033333333333333335,0.029207957641254098,0.043333333333333335,0.016475540073222036,0.03333333333333333,0,0,0,0,0.03470462562931014,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08574914210033141,0.12666666666666657,0.05453956714833891,0.0833333333333333,0.023881404098578154,0.03333333333333333,0,0,0,0,0,0,0.0,0.33333333333333354,0.0,0.0,0.007349208278746563,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.017725518195813205,0.05,0.0,0.0,0.028844489737643232,0.06999999999999999,0.007975474974831748,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01191095274213852,0.04,0.028445219340526424,0.19999999999999976,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.01376245615785903,0.03666666666666667,0.01928621342172728,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0029614082645991182,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
335000,0.0568825299303974,0.08999999999999996,0.030648836641935788,0.043333333333333335,0.0021919915217352265,0.0033333333333333335,0.008285513845174383,0.016666666666666666,0,0,0,0,0.11015745409129708,0.2166666666666664,0.05455583743904102,0.09666666666666661,0.06628136207850863,0.11666666666666657,0,0,0,0,0,0,0.01472199875120388,0.030000000000000002,0.0017332437362184297,0.06333333333333334,0.006454540293350913,0.02666666666666667,0.03048885000463317,0.07333333333333332,0.010919388722453321,0.016666666666666666,0,0,0.032178220127498956,0.04,0.04192931077082354,0.060000000000000005,0.03960505604458109,0.08666666666666663,0.008019100641992407,0.02,0,0,0,0,0.022502007811385123,0.043333333333333335,0.02939574148305468,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.030043775078818783,0.04666666666666667,0.04575347708002489,0.07333333333333332,0,0,0,0,0,0,0.03174002687143403,0.34000000000000025,0.03145571879034684,0.06333333333333334,0.03501413540772634,0.05666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.013317719712865715,0.07666666666666665,0.0010270709597994421,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0036982242151417065,0.01,0.026136153568706397,0.07666666666666665,0.0035279965845206704,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0019834166680085348,0.2566666666666664,0.0179143968052826,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0052779394233478496,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
340000,0.002182116635800889,0.0033333333333333335,0.006735303503875932,0.01,0.02756097712529225,0.04666666666666667,0.015683872875526535,0.030000000000000002,0,0,0,0,0.057349593225366306,0.11333333333333324,0.11975480981061351,0.18666666666666645,0.08179989478560425,0.1199999999999999,0,0,0,0,0,0,0.0,0.0,0.00028344327370296484,0.07999999999999997,0.02962037831079071,0.10999999999999992,0.04574907138914102,0.07666666666666665,0.035219729382410976,0.06333333333333334,0,0,0.031191081677436366,0.04666666666666667,0.044241239253945505,0.07333333333333332,0.02072261735389197,0.043333333333333335,0.0,0.0,0,0,0,0,0.01961181472509791,0.05666666666666667,0.025649194069814654,0.043333333333333335,0.008594990787141772,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.018040586654556687,0.030000000000000002,0.02049400812428665,0.03333333333333333,0,0,0,0,0,0,0.04819091433256794,0.3233333333333335,0.0827522728088024,0.2299999999999997,0.01875310284997369,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.000264475442428899,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027702081623414924,0.07999999999999997,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.008990344917971937,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
345000,0.029646576578993614,0.043333333333333335,0.02475986491957112,0.03666666666666667,0.026941338391700594,0.03666666666666667,0.02467063047351982,0.04,0,0,0,0,0.09083336142152484,0.1566666666666665,0.025614066241911815,0.04,0.027259950622397753,0.043333333333333335,0,0,0,0,0,0,0.028238725960212808,0.03666666666666667,0.04599766878227677,0.12666666666666657,0.024456316841723925,0.10333333333333326,0.0783205511705317,0.1799999999999998,0.03968002341943793,0.060000000000000005,0,0,0.031324621558695684,0.04666666666666667,0.002166976909407467,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.09283753245029372,0.14999999999999986,0.03394426669980549,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.04442298928343347,0.06333333333333334,0.010148848566213632,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.08370758546111441,0.3966666666666673,0.015099342617665334,0.05,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02244918680797543,0.08666666666666663,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.02,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
350000,0.03430826415317077,0.043333333333333335,0.02667202402258903,0.03333333333333333,0.019076308793932347,0.03666666666666667,0.055594954984798925,0.11666666666666657,0,0,0,0,0.028928643011807614,0.04,0.09533490167742276,0.13666666666666655,0.0620679470181281,0.08666666666666663,0,0,0,0,0,0,0.03274942132355253,0.03666666666666667,0.07001377881109577,0.18999999999999978,0.08257386598719844,0.19666666666666643,0.032125645684055015,0.05,0.019967598781172994,0.03333333333333333,0,0,0.0,0.0,0.02125907367945469,0.030000000000000002,0.029336352458076826,0.04,0.004636187644450724,0.006666666666666667,0,0,0,0,0.07355665299633872,0.09999999999999994,0.06068939185606768,0.07333333333333332,0.011951944614232376,0.013333333333333334,0,0,0,0,0,0,0.015846797369140842,0.023333333333333334,0.05932267306597643,0.07666666666666665,0.047544131128988,0.05333333333333334,0,0,0,0,0,0,0.0719746122135542,0.3200000000000001,0.03191875912846168,0.13999999999999987,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005425316280502164,0.023333333333333334,0.004299256279081836,0.05666666666666667,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
355000,0.0,0.0,0.012114186401468632,0.04666666666666667,0.0710609389305596,0.16999999999999982,0.015361943159727946,0.030000000000000002,0,0,0,0,0.054463879500195114,0.06666666666666667,0.05790917070319857,0.07333333333333332,0.031219862180169783,0.043333333333333335,0,0,0,0,0,0,0.0501244254971161,0.08666666666666663,0.05028137657198532,0.18666666666666645,0.05065776517166535,0.12333333333333323,0.04658621607029953,0.06999999999999999,0.033828369777929225,0.05,0,0,0.04469674649605941,0.05666666666666667,0.03944761335549625,0.043333333333333335,0.05318446820161018,0.05666666666666667,0.015661613954333686,0.02,0,0,0,0,0.002425642416569925,0.0033333333333333335,0.0466344951270178,0.06333333333333334,0.00945646894282813,0.013333333333333334,0,0,0,0,0,0,0.1037865095461421,0.10333333333333326,0.057901449843917506,0.06333333333333334,0.03751383594421183,0.05333333333333334,0,0,0,0,0,0,0.016556461240473212,0.24666666666666634,0.037038789136085805,0.09333333333333328,0.019069424871594583,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329757662617121e-05,0.08666666666666663,0.0018739429508780891,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.002412639122638975,0.07999999999999997,0.0,0.3266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
360000,0.0016006022826666566,0.01,0.06310344734435058,0.23999999999999969,0.0014377198038345851,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0474035517471448,0.06333333333333334,0.01943845376891277,0.023333333333333334,0.035727147098907536,0.04666666666666667,0,0,0,0,0,0,0.05072396994967861,0.08666666666666663,0.08581882021843204,0.21999999999999972,0.06759093980399491,0.09333333333333328,0.03761322695042181,0.043333333333333335,0.020602198759235506,0.02,0,0,0.04713728603150796,0.05666666666666667,0.03835283561930113,0.043333333333333335,0.04706449956590672,0.07333333333333332,0.01955667685608022,0.03333333333333333,0,0,0,0,0.08552263286620544,0.11333333333333324,0.025755060132171218,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.05718367242891985,0.06666666666666667,0.06624865012848889,0.07999999999999997,0.04379011082149279,0.05333333333333334,0,0,0,0,0,0,0.042569706206832654,0.28666666666666657,0.02866291631962005,0.06999999999999999,0.026993868624694363,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.008764200708308485,0.10333333333333326,0.007438726288585337,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.02058033301903531,0.07333333333333332,0.01951478598167418,0.3300000000000002,0.0,0.0,0.003282564359200971,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00028819537628502125,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
365000,0.006264316436135047,0.11666666666666657,0.009543364960914303,0.1299999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02907547867917326,0.07333333333333332,0.03507681419696261,0.05,0,0,0,0,0,0,0.10469648978066884,0.21333333333333307,0.05064447009341543,0.07999999999999997,0.014857502217302292,0.016666666666666666,0.014820564680789995,0.016666666666666666,0.017769801688759274,0.02,0,0,0.02799627164353399,0.03333333333333333,0.02506783980696513,0.030000000000000002,0.036591373812074786,0.11333333333333324,0.01679702045868251,0.02666666666666667,0,0,0,0,0.07391302515453783,0.10666666666666659,0.07530358740511511,0.10666666666666659,0.011274236494088097,0.013333333333333334,0,0,0,0,0,0,0.01975334232443736,0.023333333333333334,0.04247426051321811,0.05,0.04252234031833097,0.05,0,0,0,0,0,0,0.048000830548336426,0.19999999999999976,0.08321665487104246,0.23999999999999969,0.011491476151153807,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007907949642235782,0.0033333333333333335,0.010222148647420734,0.04,0.0,0.0,0.0,0.08666666666666663,0.0127627870913529,0.043333333333333335,0.015876524895032215,0.11333333333333324,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.04517525658225631,0.1666666666666665,0.026938221228922414,0.15999999999999984,0.0,0.0,0.019804899533412367,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.002776577650510888,0.016666666666666666,0.005530200831098885,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
370000,0.0007507146076715984,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.009894042032793895,0.05,0.009426693025883915,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.033732807777104544,0.06999999999999999,0.029784527094744967,0.03333333333333333,0.03029509857723722,0.03333333333333333,0.01520433829378448,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0794930675441087,0.19999999999999976,0.0728943632446841,0.12333333333333323,0.00459203141887333,0.006666666666666667,0,0,0,0,0.08023009762858771,0.10666666666666659,0.04942504643556438,0.07333333333333332,0.019657736183481607,0.02666666666666667,0,0,0,0,0,0,0.04967936808370683,0.06333333333333334,0.013562698555153699,0.016666666666666666,0.005602191034692502,0.006666666666666667,0,0,0,0,0,0,0.08946512867154817,0.34666666666666696,0.05683307947079941,0.16999999999999982,0.021658248346005844,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.001071700751789631,0.0033333333333333335,0.037936974595645816,0.11666666666666657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015478410587120683,0.0033333333333333335,0.028834428735143396,0.07666666666666665,0.0063139448299260464,0.030000000000000002,0.0,0.0,0.008413642774081178,0.07999999999999997,0.018857872805946488,0.043333333333333335,0.0015146365699521393,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.04535964729882957,0.14999999999999986,0.0188582203651786,0.07333333333333332,0.029157750710811076,0.060000000000000005,0.00900812288532363,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0060251682452507295,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
375000,0.0,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.00320116496263909,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02558736511204434,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03522280277398277,0.20666666666666642,0.040705017559022574,0.11333333333333324,0.023023266071194096,0.03666666666666667,0.010240203829516775,0.013333333333333334,0,0,0,0,0.002117114761756417,0.0033333333333333335,0.0259625507167283,0.07666666666666665,0.0,0.0,0,0,0,0,0,0,0.03191347737375075,0.04,0.06234002878277462,0.07999999999999997,0.034047217676639034,0.043333333333333335,0,0,0,0,0,0,0.07895718356255592,0.253333333333333,0.04428653543740584,0.1433333333333332,0.0022340042639521977,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0013232249402697978,0.0033333333333333335,0.05264815682428736,0.14999999999999986,0.025496577897737623,0.08666666666666663,0,0,0,0,0.0,0.0,0.0,0.0,0.009435633142515448,0.023333333333333334,0.028422072772948812,0.06333333333333334,0.025527749673624124,0.06999999999999999,0.003936876381906309,0.016666666666666666,0.0038829630218006708,0.01,0.04521779560234196,0.12333333333333323,0.011536477066982912,0.04,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.034195272974817385,0.10333333333333326,0.02922765710162239,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006109610781635933,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
380000,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.007203428989822815,0.34666666666666696,0.024041205182188365,0.07666666666666665,0.005109875612833048,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0360900588646365,0.05,0.02399201494710971,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.009978169724048865,0.13666666666666655,0.054058422556173776,0.17333333333333314,0.019661930024559227,0.030000000000000002,0,0,0,0,0,0,0.003956817633078102,0.01,0.052321425878079295,0.14666666666666653,0.029032221971491412,0.10333333333333326,0.018839047642200075,0.08999999999999996,0,0,0,0,0.0,0.0,0.01743226122625501,0.03666666666666667,0.022424571272620233,0.04666666666666667,0.030190553990274035,0.06666666666666667,0.004370134804284182,0.01,0.0,0.0,0.026371608533296308,0.07999999999999997,0.0,0.0,0.012358045400272508,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.02305948037953089,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.008655259487788067,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
385000,0.008435063954563678,0.15999999999999984,0.0006161781369758223,0.08666666666666663,0.0,0.0,0.007902975582640455,0.016666666666666666,0,0,0,0,0.021170583592721406,0.1299999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006961378428069404,0.030000000000000002,0,0,0.00037572036310489886,0.3200000000000001,0.0014592097320676113,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.007323107114456662,0.016666666666666666,0.007551688867737878,0.06333333333333334,0,0,0,0,0,0,0.036900072524413824,0.16333333333333316,0.004071718452443017,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.04987647155810116,0.12666666666666657,0.02643708548895215,0.07999999999999997,0.023537491505429237,0.09333333333333328,0.018627332354932243,0.08999999999999996,0,0,0,0,0.013748133673796608,0.05666666666666667,0.02659857249363091,0.060000000000000005,0.027587396756122432,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0005513503958954495,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01211187407646571,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006008756478707887,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
390000,0.049225037966361775,0.16333333333333316,0.006802560472073745,0.043333333333333335,0.028513514037620705,0.060000000000000005,0.039327390407850014,0.09666666666666661,0,0,0,0,0.02257666012817537,0.10333333333333326,0.015300280826091719,0.06999999999999999,0.019397855867647466,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008739703047056133,0.03666666666666667,0.011818810154049439,0.05,0,0,0.0,0.34666666666666696,0.0008929952141239568,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.012052493456883391,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.029077044290151448,0.07333333333333332,0.019801697021936,0.06666666666666667,0.028396304684850625,0.1199999999999999,0.002559911440351898,0.01,0,0,0,0,0.005885656601709184,0.10999999999999992,0.017408883197175602,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016023901700385715,0.07666666666666665,0.016023901700385715,0.0033333333333333335,0.004715152772400665,0.08999999999999996,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024904010642248,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
