Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
565000,0.025145754334587992,0.14999999999999986,0.0057968988478905555,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.0934834275299977,0.15999999999999984,0.08859249694367163,0.15999999999999984,0.047869346884580805,0.09333333333333328,0,0,0,0,0,0,0.06734732182917533,0.1666666666666665,0.04664369269899889,0.11333333333333324,0.054813978652960074,0.1199999999999999,0.03474181102214285,0.14999999999999986,0.009373062424561155,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.10421956010136499,0.1566666666666665,0.08101396665099315,0.13333333333333322,0.05221285578565876,0.06999999999999999,0,0,0,0,0,0,0.0,0.1666666666666665,0.020203590534775235,0.030000000000000002,0.02752680682574491,0.03666666666666667,0,0,0,0,0,0,0.018971685616595332,0.07666666666666665,0.0011389716402304415,0.0033333333333333335,0.00213055374817887,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.00664898379891754,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.007285859204937078,0.02,0.018040995414882327,0.043333333333333335,0.020304982678798916,0.043333333333333335,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.17333333333333314,0.006699600151529116,0.1666666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.012108298508006606,0.14999999999999986,0.003050024943507889,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
570000,0.010301062589511124,0.09999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.07922951974228269,0.13666666666666655,0.06339069771839961,0.11666666666666657,0.03952348958925394,0.07666666666666665,0,0,0,0,0,0,0.06629188375517137,0.17333333333333314,0.058257866346585155,0.10999999999999992,0.02888977300321508,0.05,0.035518194498052436,0.15333333333333318,0.039706676860123115,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445083031835432,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03379500335496584,0.0833333333333333,0.041189178636580503,0.06333333333333334,0.046190240051839124,0.06999999999999999,0,0,0,0,0,0,0.0437981232936983,0.24999999999999967,0.0434014147985411,0.07333333333333332,0.019551763098422548,0.03333333333333333,0,0,0,0,0,0,0.0073017066222482,0.08666666666666663,0.004961248561322997,0.016666666666666666,0.018475468044831043,0.06999999999999999,0.0036017501592219545,0.0033333333333333335,0,0,0,0,0.004113818604083928,0.016666666666666666,0.015922241012702915,0.06999999999999999,0.0,0.0,0.0,0.0,0.01841363262119937,0.07999999999999997,0.017573427214907688,0.0833333333333333,0.03514970608797886,0.07999999999999997,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.08666666666666663,0.0,0.15999999999999984,0.007789084691800766,0.23666666666666636,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0011495062378814836,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932490227745916,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
575000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.026349636741086875,0.05,0.055361309405563094,0.10333333333333326,0.06393289050140114,0.11333333333333324,0,0,0,0,0,0,0.04794015886736374,0.09666666666666661,0.021179084120290438,0.03333333333333333,0.03986312780634699,0.07666666666666665,0.03350897509582024,0.17666666666666647,0.024198127488153455,0.05,0,0,0.0,0.0,0.009199132318976386,0.016666666666666666,0.03862207055450735,0.07333333333333332,0.02274511782564184,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.019413220342153977,0.06333333333333334,0.008567177378418639,0.023333333333333334,0.006882253584108488,0.01,0,0,0,0,0,0,0.09283073565914839,0.23333333333333303,0.09797807375336624,0.20999999999999974,0.023915977620636717,0.03666666666666667,0,0,0,0,0,0,0.0,0.07999999999999997,0.016448681474694072,0.07999999999999997,0.0,0.0,0.009575706649939071,0.07999999999999997,0,0,0,0,0.009752820678252238,0.07999999999999997,0.0,0.0,0.0,0.0,0.019449637614827618,0.04666666666666667,0.049705069246900525,0.16333333333333316,0.007140796872305116,0.043333333333333335,0.007058620219193841,0.016666666666666666,0.02419400026970709,0.06999999999999999,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.17333333333333314,0.0014396699978916877,0.24999999999999967,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.005201463239661089,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.036454229480733125,0.06999999999999999,0.005150926590897176,0.01,0.0017508704722333775,0.0033333333333333335,0,0,0,0,0,0,0.027436337740283437,0.04,0.025638912035259368,0.04666666666666667,0.024081317347278954,0.07999999999999997,0.06058411183055634,0.243333333333333,0.03477137524432738,0.06999999999999999,0,0,0.019465144001424784,0.043333333333333335,0.0566810816948165,0.10999999999999992,0.05574559074125443,0.10333333333333326,0.008546501010427376,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.020627214449359922,0.05,0.010538043929517621,0.030000000000000002,0,0,0,0,0,0,0.09914339092400767,0.19666666666666643,0.05423216826456317,0.1199999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0008458610347564311,0.08666666666666663,0.014660992941535887,0.05666666666666667,0.005094132555755266,0.030000000000000002,0,0,0,0,6.166251985373496e-05,0.08666666666666663,0.0,0.0,0.02708519630007895,0.060000000000000005,0.044479254724639344,0.11666666666666657,0.021557845569552928,0.06999999999999999,0.0,0.0,0.0,0.0,0.0037478954859832096,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7.365934430974137e-05,0.1666666666666665,0.004684339461261141,0.13666666666666655,0.003031045012135044,0.10999999999999992,0.0,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.007813661626551262,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
585000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02464272114105353,0.05,0.016924480325983992,0.03666666666666667,0,0,0,0,0,0,0.013692907612069588,0.030000000000000002,0.02756275060379581,0.060000000000000005,0.06841049358839799,0.18999999999999978,0.020901402787162255,0.13999999999999987,0.0,0.0,0,0,0.044751277476686876,0.13666666666666655,0.045325496379956205,0.08999999999999996,0.02758349378348814,0.043333333333333335,0.0,0.0,0,0,0,0,0.004807874322573306,0.01,0.0197480829593873,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010980139143286853,0.08666666666666663,0,0,0,0,0,0,0.020271756448936418,0.04666666666666667,0.038366178271719925,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0002947998009768557,0.07999999999999997,0.0152505722361847,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.02132881825461731,0.07333333333333332,0.035937649434740884,0.10333333333333326,0.024308231465864128,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,7.329740000861362e-05,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03043622798013595,0.2033333333333331,0.00017142254124873944,0.1299999999999999,0.0031365181375942425,0.08666666666666663,0.0009194002424922421,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,7.379015763494981e-05,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0013844877291282935,0.0033333333333333335,0.02715637024429571,0.06333333333333334,0,0,0,0,0,0,0.05024496521010047,0.08999999999999996,0.07385345184735033,0.13999999999999987,0.01653747274438414,0.05333333333333334,0.0038383937005688233,0.08999999999999996,0.02240661490705007,0.05333333333333334,0,0,0.03568774993699956,0.14999999999999986,0.005575567736585839,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.06283023667097026,0.11666666666666657,0.03622118539782017,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003266038776754536,0.01,0,0,0,0,0,0,0.0,0.0,0.007011382656839269,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0016853016939236672,0.16999999999999982,0.00027553121274688893,0.0033333333333333335,0.01658810845486175,0.05666666666666667,0,0,0,0,0.0,0.08666666666666663,0.020501912631813106,0.15999999999999984,0.027037253723963414,0.08666666666666663,0.0,0.0,0.0008791962910069554,0.0033333333333333335,0.01147240076656621,0.04666666666666667,0.0,0.0,0.0,0.07999999999999997,0.007624848760581948,0.06333333333333334,0.003888638881741009,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.008400160663287224,0.06999999999999999,0,0,0,0,0,0,0.043171812797372804,0.14666666666666653,0.00871614386077589,0.08999999999999996,0.0009371376026898991,0.06999999999999999,0.0,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
595000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00814095227024535,0.023333333333333334,0.026157885785696226,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.06092496375756378,0.10666666666666659,0.012752339570359483,0.023333333333333334,0.0,0.0,0.022448458082353066,0.17333333333333314,0.0,0.0,0,0,0.0,0.07999999999999997,0.001859403105331243,0.0033333333333333335,0.04946829000140124,0.0833333333333333,0.01680979491410848,0.030000000000000002,0,0,0,0,0.07604437635093966,0.1199999999999999,0.0719662993294981,0.09666666666666661,0.01317554681739442,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003398145150096844,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0025459846876349683,0.06999999999999999,0.0002819536632468533,0.15999999999999984,0.007762902860111715,0.06333333333333334,0.02328786351825511,0.09333333333333328,0,0,0,0,0.0,0.07999999999999997,0.009339026189381918,0.243333333333333,0.0024515799374806684,0.01,0.0015786723066519236,0.0033333333333333335,0.028672083579356866,0.0833333333333333,0.0,0.0,0.0,0.0,0.002332866783772025,0.06333333333333334,0.004183460421703483,0.023333333333333334,0.0038323233294445275,0.016666666666666666,0,0,0,0,0,0,0.0056059196605033074,0.023333333333333334,0.01204770018748358,0.06333333333333334,0,0,0,0,0,0,0.013850848725537438,0.03333333333333333,0.040130447446870755,0.1433333333333332,0.0012736246068414411,0.01,0.014251651120855165,0.40000000000000063,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007918125096652394,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014974150870544585,0.06333333333333334,0.0046812211921085645,0.09666666666666661,0.0,0.0,0,0,0.022132827767540823,0.13333333333333322,0.06851397722879957,0.12666666666666657,0.03916721120853135,0.06999999999999999,0.005602690141108048,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.006728201367132495,0.01,0,0,0,0,0,0,0.03396750531139533,0.04,0.060202385977616506,0.07333333333333332,0.034991493635207885,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0002947998094345451,0.17333333333333314,0.003043697653768894,0.1566666666666665,0.0026271890028190903,0.016666666666666666,0,0,0,0,0.008076164409147196,0.05,0.0002644751600300397,0.24666666666666634,0.0035053947500354368,0.01,0.027130525059543838,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917079468312665,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.001707306211478899,0.006666666666666667,0.0,0.0,0,0,0,0,0,0,0.02723145049023882,0.1433333333333332,0.005720574912219169,0.016666666666666666,0.01366469281393542,0.11666666666666657,0.022731449038658817,0.29666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010699386256275591,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.016930037339295812,0.043333333333333335,0.014754056038437057,0.043333333333333335,0.006460244700104199,0.08666666666666663,0.0,0.0,0,0,0.026436929140849455,0.21333333333333307,0.020788088765956357,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.011728023649709192,0.023333333333333334,0.02039821794651903,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.08346227192423473,0.11333333333333324,0.036950492579631136,0.05,0.0025209096203984978,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0004293535624127545,0.15999999999999984,0.0,0.15999999999999984,0.0021576645192668757,0.06999999999999999,0,0,0,0,0.017798119289810836,0.06666666666666667,0.011918012802035697,0.18666666666666645,0.02231089163422997,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007595661043834703,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.002183205132648827,0.10333333333333326,0.00990839715806714,0.030000000000000002,0.05139360375785443,0.1933333333333331,0.011977641614777487,0.19666666666666643,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006482141999195388,0.08666666666666663,0.0010281584872722,0.15999999999999984,0.0,0.0,0.0,0.0,0.005991772200038137,0.023333333333333334,0.010145534947523741,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00538313224809424,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01007722034647405,0.07999999999999997,0.007127472153373475,0.06333333333333334,0.0027754728142742238,0.016666666666666666,0.0,0.0,0,0,0.006810363879652061,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.023131318067311304,0.09666666666666661,0.018171024878237765,0.04,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.02597944560586808,0.03666666666666667,0.04514932811442799,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.022983639263155282,0.030000000000000002,0.027333670076042253,0.03666666666666667,0,0,0,0,0,0,0.0027008734894840808,0.016666666666666666,0.004857110922732294,0.1566666666666665,0.0,0.17333333333333314,0.0,0.07999999999999997,0,0,0,0,0.04144357276719802,0.15999999999999984,0.02552984140735694,0.10999999999999992,0.005696586623282698,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.03728724469679971,0.1933333333333331,0.021200926674074572,0.060000000000000005,0.006054774759341322,0.15999999999999984,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00540187855758615,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02014157566848266,0.07666666666666665,0.011629485913276573,0.12666666666666657,0.0,0.0,0.0,0.0,0.012131133260753152,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006132000049906987,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
615000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012213083506480225,0.11666666666666657,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00035430347900349067,0.0033333333333333335,0.0041368112166491385,0.0833333333333333,0.002400477469310516,0.08666666666666663,0.0,0.0,0.013401314237012843,0.030000000000000002,0,0,0.00014681959658251577,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02089264514030009,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.051934253695858024,0.09333333333333328,0.03707505982359374,0.05666666666666667,0.012019937985141577,0.016666666666666666,0,0,0,0,0,0,0.018274912222496702,0.07999999999999997,0.013350571543340298,0.07999999999999997,0.0,0.15999999999999984,0.004725639239235609,0.08666666666666663,0,0,0,0,0.014461956726575577,0.08999999999999996,0.02607033917875524,0.09666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.02629340677917324,0.24666666666666634,0.0007593538822579034,0.0033333333333333335,0.03106795760585307,0.16999999999999982,0.0,0.0,0,0,0.00590005527990823,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0.013096848550599024,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03905845525901294,0.15999999999999984,0.0,0.0,0.0,0.0,0.013046170237674895,0.03666666666666667,0.011158761482519257,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005215248833614784,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
620000,0.0,0.0,0.0,0.0,0.02934225784060321,0.04666666666666667,0.047106431056301114,0.07999999999999997,0,0,0,0,0.04153470594827604,0.20666666666666642,0.013730250153670312,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.00805173485183568,0.07999999999999997,0.0,0.0,0.0011588616144590105,0.0833333333333333,0.030955165072916884,0.07333333333333332,0.01585923053909433,0.07333333333333332,0,0,0.00256902625165462,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.017024260127146015,0.1933333333333331,0.039970651689515135,0.12666666666666657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.042921407766982556,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.011466027225256834,0.09666666666666661,0.015217056079417701,0.07666666666666665,0.0,0.17333333333333314,0.0,0.07999999999999997,0,0,0,0,0.0005070310419099077,0.14999999999999986,0.001318281453628873,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0009676017193445717,0.13666666666666655,0.0070323714160004,0.19666666666666643,0.0214524076836455,0.1299999999999999,0.006595466723330534,0.030000000000000002,0.0,0.0,0,0,0.005636934198468611,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00962464630796973,0.02,0.0,0.0,0.011050573267427569,0.030000000000000002,0.017770442121064024,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
625000,0.021611681072617114,0.03333333333333333,0.05664096847482781,0.08666666666666663,0.03211139701862012,0.04666666666666667,0.018151195111464704,0.03666666666666667,0,0,0,0,0.03359767147331829,0.10999999999999992,0.030324351539166152,0.10666666666666659,0.0066182774718519174,0.030000000000000002,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.008128320239106578,0.1666666666666665,0.010615696743872385,0.05,0.006425592178013122,0.03666666666666667,0,0,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029889313645284667,0.3266666666666668,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.013328615646906882,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0034314485363784834,0.15999999999999984,0.0,0.0,0.0,0.15999999999999984,0.0,0.08666666666666663,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,6.0933548444915806e-05,0.15999999999999984,0.020675290816926022,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015471507523966048,0.03666666666666667,0.018700223596395834,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
