Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
645000,0.02134707429913611,0.06333333333333334,0.030471710506371406,0.14666666666666653,0.024827197534301626,0.07333333333333332,0.057890363937046024,0.12666666666666657,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.018312129841405223,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012258946577301503,0.15999999999999984,0.03425586598931606,0.09333333333333328,0.015296497847546886,0.05,0,0,0.0,0.08666666666666663,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.019088997766286683,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.02109333455070498,0.14999999999999986,0.005744135175800202,0.08999999999999996,0.0,0.0,0,0,0,0,0,0,0.026868406787639233,0.08666666666666663,8.548614388209489e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.012789994270617446,0.08666666666666663,0.008943767127035448,0.06999999999999999,0.0011389749594237606,0.01,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738607900443674,0.043333333333333335,0.007834703083000683,0.2033333333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027268350403978625,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00898407933524533,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058644182537134625,0.18333333333333313,0.02364023367124249,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
650000,0.05461550872965896,0.15333333333333318,0.0255566307341156,0.060000000000000005,0.07601835048420982,0.18333333333333313,0.09275052359817414,0.18333333333333313,0,0,0,0,0.02047101996698834,0.030000000000000002,0.029760179087023136,0.07666666666666665,0.02314300982824489,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.006226968808638725,0.18666666666666645,0.009041245730142386,0.06999999999999999,0.0027077188109819158,0.016666666666666666,0,0,0.0,0.07999999999999997,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0406927520830184,0.25999999999999973,0.0,0.0,0,0,0,0,0,0,0.007508515019793567,0.08666666666666663,0.003299525727144945,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.00411192275020192,0.08999999999999996,0.02379508058783305,0.14999999999999986,0.0,0.0,0,0,0,0,0,0,0.0030500966361573325,0.07999999999999997,0.01338572445254369,0.08666666666666663,0.0,0.0,0.003917928651734776,0.0033333333333333335,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329747777969711e-05,0.253333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0011390242415796768,0.07666666666666665,0.00024508191354671264,0.0033333333333333335,0.0,0.0,0.02485808505875629,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02277987003803189,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
655000,0.05302895319824564,0.10999999999999992,0.11931611050267314,0.24999999999999967,0.11884208275368414,0.2299999999999997,0.04171308702743167,0.06999999999999999,0,0,0,0,0.04594459148561386,0.07333333333333332,0.04307875541870053,0.07666666666666665,0.02407592289235736,0.060000000000000005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01901191827223398,0.17333333333333314,0.007933845391543745,0.07999999999999997,0.00867513369107044,0.043333333333333335,0,0,0.0,0.08666666666666663,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.015106821683289034,0.13666666666666655,0.010771045753616693,0.19666666666666643,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0002831315960389513,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.020891181393483997,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0026177043732661786,0.1299999999999999,0.007160747372914147,0.03666666666666667,0.004306071464116235,0.016666666666666666,0.014211743499929923,0.06333333333333334,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013842133911227985,0.24666666666666634,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0012863466118908063,0.0033333333333333335,0.029663340527441795,0.06666666666666667,0.0045015528885625575,0.01,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
660000,0.1536211231222587,0.2833333333333332,0.0991917756993581,0.17666666666666647,0.04531650231798081,0.06999999999999999,0.01686674773856357,0.030000000000000002,0,0,0,0,0.036995646422507376,0.08666666666666663,0.057955269934068576,0.09666666666666661,0.0780587255114559,0.16333333333333316,0,0,0,0,0,0,0.0,0.0,0.02991487089230921,0.09333333333333328,0.020114901175481786,0.06666666666666667,0.008376594776149033,0.08666666666666663,0.004476146726835465,0.07999999999999997,0,0,0.003811412475272103,0.07999999999999997,0.0006640940658534536,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.022847316372193085,0.2566666666666664,0.007689449150440662,0.07666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.005185628874436233,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.003557372615361849,0.16333333333333316,0.0,0.0,0.012139617940322771,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463110541449036,0.19666666666666643,0.00749250363546219,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.021132622600345922,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
665000,0.04500258253562709,0.0833333333333333,0.030850645144320423,0.05333333333333334,0.001883902093990467,0.0033333333333333335,0.0,0.0,0,0,0,0,0.1526004945666806,0.2633333333333331,0.16736907339974766,0.2766666666666665,0.10980096883220804,0.24666666666666634,0,0,0,0,0,0,0.01742524194369604,0.05333333333333334,0.03109568614376634,0.1199999999999999,0.023185218240537753,0.06333333333333334,0.017461809434609045,0.05333333333333334,0.006314137139509887,0.05,0,0,0.04749296323899165,0.17666666666666647,0.015585605823355168,0.15333333333333318,0.0,0.0,0.0,0.0,0,0,0,0,0.06543790135512091,0.33333333333333354,0.0010577165876310452,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0035389210277152385,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.002390181200558731,0.07999999999999997,0.0,0.0,0.008868390882660414,0.07999999999999997,0.0,0.0,0,0,0,0,0.002469397214053036,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021537047548595672,0.10666666666666659,0.009562295562483843,0.05666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,7.365940068430155e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
670000,0.012783010094398889,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.28521481796816034,0.44333333333333425,0.14224927386180522,0.30333333333333334,0.03319144678506627,0.060000000000000005,0,0,0,0,0,0,0.04137517152645272,0.10999999999999992,0.01616556312549404,0.05666666666666667,0.023036505264824418,0.06666666666666667,0.01678267257642497,0.043333333333333335,0.01680685885207292,0.07666666666666665,0,0,0.03779948980274132,0.15333333333333318,0.013241299933490873,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.10370802322103778,0.27333333333333315,0.03355663331919068,0.08999999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0008438764965772416,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0013018584007740948,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.014577735996180225,0.08666666666666663,0.0,0.0,0.004434192669629724,0.08666666666666663,0.0,0.0,0,0,0,0,0.012215243283486301,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.006313349503381579,0.023333333333333334,0.009063383671120563,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.005301001240987292,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
675000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.09176992555855447,0.1566666666666665,0.15669776989000028,0.27333333333333315,0.15879044553077387,0.29666666666666663,0,0,0,0,0,0,0.01025659435077645,0.03333333333333333,0.0346550289200736,0.10666666666666659,0.015144044792121506,0.030000000000000002,0.0458995855819774,0.09999999999999994,0.054812304669988654,0.09999999999999994,0,0,0.01234566109519694,0.06999999999999999,0.0013639623485823755,0.01,0.015727200363461983,0.05666666666666667,0.007778390469057424,0.02666666666666667,0,0,0,0,0.08910585553147819,0.14999999999999986,0.12278947292636071,0.30333333333333334,0.01993531597700077,0.043333333333333335,0,0,0,0,0,0,0.0,0.07999999999999997,0.0034355704355341563,0.15999999999999984,0.0015472101784946234,0.0033333333333333335,0,0,0,0,0,0,0.00019723535172853503,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.010408243656724703,0.05666666666666667,0.0020392684062958293,0.016666666666666666,0.0008762896240643178,0.06333333333333334,0.0,0.0,0,0,0,0,0.024092282762229952,0.03666666666666667,0.029690866279035742,0.03333333333333333,0.002989443165531022,0.0033333333333333335,0.01945781942326291,0.030000000000000002,0.024868901898753296,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0030891440252507067,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
680000,0.0,0.0,0.0,0.0,0.0,0.0,0.012085093774583411,0.023333333333333334,0,0,0,0,0.025965214546245754,0.04,0.05378466576101133,0.08999999999999996,0.04746976049330699,0.15999999999999984,0,0,0,0,0,0,0.03382292590603775,0.10666666666666659,0.01869895884298919,0.05,0.08754086352829685,0.16333333333333316,0.14777883054199262,0.23999999999999969,0.08896722576990802,0.1933333333333331,0,0,0.0178644543339278,0.07666666666666665,0.0023085340579887367,0.01,0.014553714346151624,0.06999999999999999,0.0,0.0,0,0,0,0,0.06300937933593705,0.12666666666666657,0.04138335698466978,0.07666666666666665,0.022899182626478356,0.03666666666666667,0,0,0,0,0,0,0.0033702374458957317,0.05333333333333334,0.0825924248506841,0.34666666666666696,0.07259874025362183,0.1433333333333332,0,0,0,0,0,0,0.0008744264668869815,0.1666666666666665,0.013426957207422915,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01309430948202351,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.004621137112126898,0.01,0.015598039136428172,0.030000000000000002,0.0311188082547748,0.04,0.007398594187676262,0.01,0.0,0.0,0.00623294458405822,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.007835663627895112,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
685000,0.0,0.0,0.005973920293833854,0.01,0.05275949390098538,0.0833333333333333,0.05218404626275046,0.09333333333333328,0,0,0,0,0.0,0.0,0.0019546323161183563,0.0033333333333333335,0.03440881963952909,0.1433333333333332,0,0,0,0,0,0,0.04314717941781238,0.10999999999999992,0.11754219996664186,0.27333333333333315,0.11018814335072918,0.21999999999999972,0.0634291480246943,0.1566666666666665,0.04275158719594904,0.06999999999999999,0,0,0.0,0.0,0.0147389270328602,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.03337687168124539,0.07333333333333332,0.03741219920981155,0.10999999999999992,0.01305994675438909,0.02,0,0,0,0,0,0,0.08259646299109275,0.20999999999999974,0.06255027083217017,0.3800000000000005,0.024041166861815462,0.05666666666666667,0,0,0,0,0,0,0.006742830934966953,0.1299999999999999,0.02156826855846385,0.05666666666666667,0.018653609493138424,0.04,0,0,0,0,0,0,0.0,0.0,0.012543232428882252,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0073985638846053164,0.03666666666666667,0.015827576571376532,0.05,0.0,0.0,0.0,0.0,0.00885407548952156,0.05,0.010759715374962479,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
690000,0.034625400354665485,0.06333333333333334,0.08668389890533278,0.13666666666666655,0.03766730494352062,0.05,0.004735919940350379,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.10018612158584554,0.25999999999999973,0.07744326357237324,0.21999999999999972,0.06694749623232327,0.12666666666666657,0.039401042890112085,0.13333333333333322,0.0,0.0,0,0,0.0006832976297468167,0.0033333333333333335,0.013445728501485038,0.07666666666666665,0.02550309962053655,0.05333333333333334,0.015390653419721166,0.03333333333333333,0,0,0,0,0.041047183053251605,0.08666666666666663,0.02493069471068368,0.06999999999999999,0.0030840367660346724,0.01,0,0,0,0,0,0,0.07197533544429689,0.33333333333333354,0.04751788022782978,0.31666666666666676,0.007233325828622868,0.030000000000000002,0,0,0,0,0,0,0.016838664062670174,0.08666666666666663,0.027546541160485723,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0.01111755796859282,0.07666666666666665,0.0016724519413160465,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.005537599218810923,0.07999999999999997,0.0,0.0,0.0,0.0,0.006438012941491843,0.016666666666666666,0.03272381812261645,0.12666666666666657,0.0033228821372364714,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
695000,0.054507383714149885,0.08999999999999996,0.0,0.0,0.0,0.0,0.011282298556187523,0.07999999999999997,0,0,0,0,0.0,0.0,0.037947209115299405,0.060000000000000005,0.0362534547972191,0.14666666666666653,0,0,0,0,0,0,0.10348102902444692,0.24999999999999967,0.0455882801686461,0.1433333333333332,0.005976100970082655,0.01,0.0,0.07999999999999997,0.0,0.0,0,0,0.013138140323234172,0.08666666666666663,0.03793871097432379,0.09333333333333328,0.04818035775928455,0.12666666666666657,0.020483233764891366,0.06333333333333334,0,0,0,0,0.016520330856127537,0.03666666666666667,0.01727894240029216,0.043333333333333335,0.007387621947676607,0.06999999999999999,0,0,0,0,0,0,0.016447579072137293,0.33333333333333354,0.05410932520339316,0.17666666666666647,0.03968980337541657,0.12333333333333323,0,0,0,0,0,0,0.00824861619288128,0.030000000000000002,0.0053292193974045395,0.1299999999999999,0.016368524945696232,0.03666666666666667,0,0,0,0,0,0,0.010178718394237434,0.07999999999999997,0.0,0.0,0.0,0.0,0.01500937529226166,0.03666666666666667,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.022138956908989958,0.05666666666666667,0.02355470411483115,0.07999999999999997,0.01577755192989315,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006902677348017729,0.016666666666666666,0.010431087894316123,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
700000,0.0,0.0,0.0,0.0,0.008017261415191584,0.030000000000000002,0.010106628133389013,0.05666666666666667,0,0,0,0,0.06588349273066715,0.10666666666666659,0.021058341526623826,0.060000000000000005,0.001984084351185658,0.07999999999999997,0,0,0,0,0,0,0.017648693505604905,0.05,0.00028344316531843676,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0.05042057697749751,0.1799999999999998,0.057706183350380455,0.1299999999999999,0.0771217797132649,0.17666666666666647,0.008770933181760518,0.030000000000000002,0,0,0,0,0.0,0.0,0.011060768670330309,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.05445990932312473,0.3300000000000002,0.0012250654924231695,0.0033333333333333335,0.05105790016372818,0.19666666666666643,0,0,0,0,0,0,0.00447530730797654,0.01,0.05946639782113971,0.27333333333333315,0.05537212195581847,0.1199999999999999,0,0,0,0,0,0,0.008784454126917543,0.06333333333333334,0.0,0.0,0.02845547317626474,0.07666666666666665,0.00417625412267254,0.01,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.009691199174969144,0.023333333333333334,0.021921677207275794,0.05666666666666667,0.042943389567603116,0.13666666666666655,0.005106103615856101,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01404930339021748,0.07999999999999997,0.008121840353829986,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.004957019706135319,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014302251204384726,0.030000000000000002,0.022276516121498825,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
705000,0.0,0.0,0.01357669522129757,0.030000000000000002,0.02204024235453187,0.05,0.0,0.0,0,0,0,0,0.005367646003305089,0.0833333333333333,0.026272513500232714,0.03333333333333333,0.04073508873460332,0.09666666666666661,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0012754974901656735,0.07999999999999997,0.022399853090471177,0.04,0,0,0.09206732047236571,0.23333333333333303,0.05816847019364077,0.1199999999999999,0.02927873882795417,0.0833333333333333,0.0,0.0,0,0,0,0,0.010380225150057343,0.023333333333333334,0.03757453201971497,0.16333333333333316,0.010127886139862855,0.04666666666666667,0,0,0,0,0,0,0.057126419811911036,0.18999999999999978,0.06762871609917182,0.14999999999999986,0.029243906949167866,0.08999999999999996,0,0,0,0,0,0,0.05728488393602199,0.1299999999999999,0.07902414892537214,0.2699999999999998,0.004797969473210142,0.01,0,0,0,0,0,0,0.0,0.0,0.005052529460875652,0.06999999999999999,0.0018678645180990137,0.01,0.01039387643154332,0.03666666666666667,0,0,0,0,0.0,0.08666666666666663,0.012807317287930426,0.043333333333333335,0.020022377128876754,0.043333333333333335,0.04306849342099241,0.12666666666666657,0.015628481937513154,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04114940345073196,0.12666666666666657,0.0009676017346644447,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0016812713151967882,0.03333333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0193348310639278,0.05666666666666667,0.015109053082961251,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
