Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
385000,0.04530142274432095,0.06999999999999999,0.03196959897708633,0.05,0.024887345178483934,0.04666666666666667,0.05977429680923573,0.13999999999999987,0,0,0,0,0.2851841174462476,0.4633333333333344,0.2418484067349218,0.3866666666666672,0.07453197726885141,0.1299999999999999,0,0,0,0,0,0,0.0,0.0,0.0021170310168239603,0.0033333333333333335,0.04270895548363266,0.07666666666666665,0.04168748567915394,0.07666666666666665,0.0023797947050854763,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0034410950111466976,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0025854131352859647,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.004388897371337821,0.06333333333333334,0.0030714588813548147,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
390000,0.017818333685885826,0.02666666666666667,0.05554670782637475,0.08666666666666663,0.06601810315346389,0.1199999999999999,0.01964532848137273,0.03333333333333333,0,0,0,0,0.13892683308126438,0.2299999999999997,0.15785848787051693,0.23999999999999969,0.2094439235780764,0.31666666666666676,0,0,0,0,0,0,0.028122091390867642,0.043333333333333335,0.027655599047403154,0.043333333333333335,0.009920528115017393,0.05333333333333334,0.07017517775052577,0.10333333333333326,0.11377640690949906,0.1799999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00037567008316838205,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0026722101686456994,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0011149211869386658,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0015912637937989102,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
395000,0.08074013373868977,0.12666666666666657,0.049271708884432164,0.07666666666666665,0.031697033617636185,0.04666666666666667,0.012482738319954995,0.02666666666666667,0,0,0,0,0.09647377463969282,0.1566666666666665,0.1000580758739905,0.15333333333333318,0.09089942406846799,0.13999999999999987,0,0,0,0,0,0,0.0018193950269222892,0.0033333333333333335,0.05318229443147062,0.06999999999999999,0.163971849861011,0.253333333333333,0.20478855980925617,0.356666666666667,0.06097969095255326,0.09666666666666661,0,0,0.0,0.0,0.015942137169272255,0.023333333333333334,0.03337667625884703,0.04666666666666667,0.004432879318040182,0.006666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005591540146089827,0.08666666666666663,0.003903775472933386,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.014506296390649352,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
400000,0.033658097918575866,0.05,0.006352825439461493,0.01,0.027713294036792565,0.05,0.016728556056133177,0.03666666666666667,0,0,0,0,0.0771647045938258,0.1199999999999999,0.10016035826714503,0.15333333333333318,0.0920888429872459,0.13999999999999987,0,0,0,0,0,0,0.11284556536246633,0.15333333333333318,0.14846048628542083,0.23999999999999969,0.129956240984331,0.243333333333333,0.08641731510515026,0.14666666666666653,0.05393297596571766,0.08666666666666663,0,0,0.0317457824134621,0.04666666666666667,0.013919335991729561,0.02,0.045232983679078,0.05333333333333334,0.01962532902128994,0.02666666666666667,0,0,0,0,0.0,0.0,0.016974097284035084,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.006457487618772212,0.060000000000000005,0.0022840466836140287,0.016666666666666666,0.019423881956385187,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0016787448372960502,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
405000,0.013020745934378814,0.023333333333333334,0.029805867132596447,0.05333333333333334,0.0019547258904228353,0.0033333333333333335,0.019146130518296556,0.030000000000000002,0,0,0,0,0.1402672142399371,0.20999999999999974,0.08888864779647068,0.13333333333333322,0.018803551284869904,0.03333333333333333,0,0,0,0,0,0,0.12760636738785927,0.23333333333333303,0.0923103180031558,0.1666666666666665,0.06328031850809658,0.10666666666666659,0.0406752515592407,0.07333333333333332,0.02404387504871979,0.043333333333333335,0,0,0.06022964879485567,0.07333333333333332,0.08870272341646318,0.10666666666666659,0.0842676242082139,0.10999999999999992,0.014417548024323799,0.02,0,0,0,0,0.06129244863561003,0.07666666666666665,0.010864610368447415,0.013333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.004164492265653602,0.01,0,0,0,0,0,0,0.0,0.0,0.015246444246591176,0.03666666666666667,0.019305080490094082,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013526478659695121,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0027809403418834183,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
410000,0.01897057269569068,0.03666666666666667,0.025666269321764537,0.03666666666666667,0.02801408107726089,0.04,0.006682175861209359,0.01,0,0,0,0,0.026026145876409647,0.03333333333333333,0.07325506464730935,0.10999999999999992,0.09577219652591432,0.15333333333333318,0,0,0,0,0,0,0.07965494111024704,0.14666666666666653,0.06219089466050253,0.08999999999999996,0.07161551920031779,0.10666666666666659,0.03510800399256939,0.05666666666666667,0.04258973943388675,0.06333333333333334,0,0,0.07251912224510575,0.08999999999999996,0.05450201248243091,0.06999999999999999,0.05499493216257749,0.09666666666666661,0.023907800023318913,0.05,0,0,0,0,0.11974350775805391,0.14666666666666653,0.08929487772970651,0.11333333333333324,0.015133889035675172,0.02,0,0,0,0,0,0,0.0,0.0,0.007013100356425011,0.01,0.015313393842019416,0.02,0,0,0,0,0,0,0.021283817228220613,0.016666666666666666,0.023286549403527153,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060767306830462,0.12666666666666657,0.007066585661706138,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.003809477205618572,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.01738656433113444,0.030000000000000002,0.022106456894035825,0.04666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
415000,0.026869072523699408,0.04,0.007227504550511679,0.01,0.009100863082373565,0.016666666666666666,0.021515418507942332,0.04,0,0,0,0,0.0,0.0,0.019907027456529575,0.07999999999999997,0.04348989536426675,0.06333333333333334,0,0,0,0,0,0,0.05300722088801777,0.0833333333333333,0.03937581768536142,0.07666666666666665,0.06316057889387099,0.09999999999999994,0.09804112806118066,0.1566666666666665,0.04355781170508847,0.06333333333333334,0,0,0.04272517998610485,0.060000000000000005,0.06561739551047337,0.08666666666666663,0.0948307115133583,0.18999999999999978,0.007651327192468896,0.01,0,0,0,0,0.1266277133233499,0.16999999999999982,0.11000997044758797,0.13333333333333322,0.018453642315183358,0.02,0,0,0,0,0,0,0.03443044526801534,0.05,0.02804540891888463,0.03666666666666667,0.043876582464836354,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.007839138295546975,0.016666666666666666,0.05679066902026729,0.10999999999999992,0.019715135957447814,0.04666666666666667,0.006428933459945079,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
420000,0.0,0.0,0.015471454371151036,0.03666666666666667,0.02951224434805328,0.060000000000000005,0.02428828780284148,0.05333333333333334,0,0,0,0,0.03291172973906664,0.043333333333333335,0.028980616361473397,0.12666666666666657,0.0024717065760401103,0.0033333333333333335,0,0,0,0,0,0,0.06396850840154195,0.1199999999999999,0.08466436254057663,0.1299999999999999,0.0719341278163018,0.11666666666666657,0.007276695561238712,0.013333333333333334,0.0,0.0,0,0,0.07119427654646113,0.08999999999999996,0.03205894983372743,0.08999999999999996,0.0017667891680724095,0.01,0.008454323272883443,0.02,0,0,0,0,0.0977284667925482,0.15333333333333318,0.10149686846513806,0.1299999999999999,0.02140907210819889,0.02666666666666667,0,0,0,0,0,0,0.13184883421509538,0.14999999999999986,0.12697333140615005,0.14666666666666653,0.035448879919915896,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.008403000409626188,0.02666666666666667,0.0496694523639929,0.12333333333333323,0.005260138941367404,0.01,0.016358470088403736,0.06333333333333334,0.004385159072878094,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0035275591438500152,0.07999999999999997,0.0004165048648505905,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
425000,0.005708391610618597,0.03666666666666667,0.02841091138936031,0.08666666666666663,0.02062049009780133,0.043333333333333335,0.0,0.0,0,0,0,0,0.025022154384269763,0.030000000000000002,0.03932061703914497,0.15999999999999984,0.008251262377700758,0.01,0,0,0,0,0,0,0.08138305423351075,0.13333333333333322,0.02945038809576354,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.05365983502055931,0.14999999999999986,0.09350022408268865,0.14999999999999986,0.026106789849740526,0.04,0,0,0,0,0.1391274065075529,0.18666666666666645,0.08426905034941629,0.1433333333333332,0.002658909076360066,0.0033333333333333335,0,0,0,0,0,0,0.1099898326777599,0.1433333333333332,0.082729527578557,0.09666666666666661,0.06763943484983641,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.024268719009065208,0.03333333333333333,0.03468646149952914,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038277467774459825,0.01,0,0,0,0,0.0,0.0,0.03513043877415118,0.17333333333333314,0.0,0.0,0.01724879193529046,0.043333333333333335,0.012402018710099855,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.024128376000973686,0.08666666666666663,0.016390026201673416,0.3300000000000002,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
430000,0.001504984794449731,0.0833333333333333,0.01738359279277732,0.0833333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.002953529484380581,0.01,0.016749703559243254,0.1566666666666665,0.018630723552522953,0.023333333333333334,0,0,0,0,0,0,0.001632558576891031,0.0033333333333333335,0.0,0.0,0.02094924195507648,0.016666666666666666,0.02760219682651557,0.02,0.021295144657033516,0.02666666666666667,0,0,0.08994760500268284,0.1299999999999999,0.08175450402851897,0.20999999999999974,0.050578871254224674,0.0833333333333333,0.007376802445108847,0.013333333333333334,0,0,0,0,0.002659709187750002,0.0033333333333333335,0.07006541333831036,0.09333333333333328,0.038064652394338996,0.06333333333333334,0,0,0,0,0,0,0.03416797660654574,0.04,0.13901199258492622,0.18333333333333313,0.08066028248837098,0.11666666666666657,0,0,0,0,0,0,0.09433384215251633,0.1433333333333332,0.06790934180380909,0.09333333333333328,0.01574849200309954,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.024966535826904484,0.043333333333333335,0.020154793775747824,0.04666666666666667,0,0,0,0,0.0,0.0,0.00018498756971393446,0.15999999999999984,0.022970635873033766,0.05666666666666667,0.013253443745516269,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011953561353354751,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03657019235757392,0.13333333333333322,0.014283411346405905,0.18333333333333313,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
435000,0.0009844242403352504,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012096395873704925,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.03094446772827595,0.03333333333333333,0.02576305258639722,0.02666666666666667,0.010193873292685502,0.01,0.0,0.0,0.0,0.0,0,0,0.0652129292747218,0.12666666666666657,0.023570221058590482,0.12666666666666657,0.0,0.0,0.009236641941771002,0.01,0,0,0,0,0.13640841800699416,0.1799999999999998,0.053543364487261456,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.15411923509411132,0.19666666666666643,0.04176880657000717,0.05,0.015676820879898246,0.04,0,0,0,0,0,0,0.08244674916765822,0.14999999999999986,0.06684277940177477,0.10333333333333326,0.019847050027281026,0.02666666666666667,0,0,0,0,0,0,0.01833746236433086,0.030000000000000002,0.027970252649975897,0.04666666666666667,0.017853766819057114,0.04,0.04004261116368387,0.10333333333333326,0,0,0,0,0.0,0.0,0.014375619255158673,0.2299999999999997,0.0072251469665933835,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025356861832294905,0.05666666666666667,0.00956976583951227,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.008789176886871777,0.05666666666666667,0,0,0,0,0,0,0.022414627751703643,0.07999999999999997,0.04071066608079607,0.11333333333333324,0.008830317469715441,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.00817323064501824,0.016666666666666666,0,0,0,0
440000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00014165351584900928,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.004649914671850349,0.01,0.026194247923413086,0.1299999999999999,0.02619351687219068,0.03333333333333333,0.0029944718856162174,0.0033333333333333335,0,0,0,0,0.07462498459733617,0.1666666666666665,0.0756964733588724,0.11666666666666657,0.023466522222855366,0.02666666666666667,0,0,0,0,0,0,0.015917575994455015,0.02,0.09605500006735901,0.11666666666666657,0.1063529183814695,0.12666666666666657,0,0,0,0,0,0,0.06438409434091076,0.09666666666666661,0.06380840034579738,0.11333333333333324,0.029286743223912566,0.03333333333333333,0,0,0,0,0,0,0.012867547059187781,0.023333333333333334,0.020505232682803493,0.043333333333333335,0.024774164369734328,0.06666666666666667,0.016937286883953646,0.05666666666666667,0,0,0,0,0.0,0.0,0.012997836828922311,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782050200008434,0.06999999999999999,0.004924242995338274,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.020984480296902426,0.07999999999999997,0.024003613242349994,0.06333333333333334,0.007343420507062121,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0006893549201170162,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.02305790883741124,0.060000000000000005,0,0,0,0
445000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0011507711596009955,0.0033333333333333335,0,0,0,0,0.0,0.08666666666666663,0.011508605428941351,0.10999999999999992,0.01924538776613075,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.008591862818067503,0.06333333333333334,0.005482953890985062,0.10333333333333326,0.0,0.0,0.0,0.0,0,0,0,0,0.01714975530828146,0.17666666666666647,0.02387845726656374,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.11269136868654805,0.14666666666666653,0.02260615887201188,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.09518405200916238,0.13333333333333322,0.07930945185778165,0.11666666666666657,0.024447390691364344,0.03333333333333333,0,0,0,0,0,0,0.021762478556579673,0.05666666666666667,0.012379941866102185,0.03333333333333333,0.023556748807188218,0.07666666666666665,0.0,0.0,0,0,0,0,0.047159673343327616,0.11666666666666657,0.011071835889918618,0.12666666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025474165224327324,0.05,0.017441880337019683,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02182001047955437,0.07333333333333332,0.005414558798960074,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0046165530591523105,0.02,0,0,0,0,0,0,0,0,0,0,0.007455573404700323,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.007486587023933719,0.02666666666666667,0,0,0,0
