Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
640000,0.0,0.0,0.012967722224556905,0.03666666666666667,0.04337590523497382,0.10999999999999992,0.05642412158575316,0.12666666666666657,0,0,0,0,0.21547467067782117,0.30333333333333334,0.1653783016926358,0.23666666666666636,0.04975078798989763,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.02566405269796717,0.07666666666666665,0.008860733866544358,0.02,0.0248003074341593,0.03333333333333333,0,0,0.03872244130106081,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03967755079398744,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002536860433891495,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.022612896634570372,0.14999999999999986,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.00920476138998705,0.023333333333333334,0,0,0,0,0.0019285368352654072,0.006666666666666667,0,0,0,0
645000,0.01846352158898903,0.05333333333333334,0.06374806717569627,0.1433333333333332,0.0795810830539915,0.1566666666666665,0.03372081402407899,0.060000000000000005,0,0,0,0,0.13414881641788934,0.18333333333333313,0.13267191280392318,0.1799999999999998,0.09708005262202811,0.13999999999999987,0,0,0,0,0,0,0.005025415229213083,0.01,0.03852599900198872,0.06999999999999999,0.02970182483001351,0.043333333333333335,0.0414190423084799,0.07333333333333332,0.03969147511004373,0.060000000000000005,0,0,0.034340939142188984,0.13666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01880048360394324,0.04666666666666667,0.08287091087033135,0.22666666666666638,0.008353045911047685,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00221427892518133,0.0033333333333333335,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010479872363972818,0.0833333333333333,0.000520539428726446,0.0033333333333333335,0,0,0,0,0,0,0.007088225204426797,0.023333333333333334,0.00293430415306852,0.023333333333333334,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
650000,0.085419500590681,0.18999999999999978,0.07798359400461673,0.1433333333333332,0.076666539515082,0.12333333333333323,0.079731894533261,0.15999999999999984,0,0,0,0,0.0,0.0,0.02938205157539709,0.04,0.10551019178985253,0.1566666666666665,0,0,0,0,0,0,0.05645126021691991,0.0833333333333333,0.033990405546134916,0.04,0.06621951425964649,0.09666666666666661,0.12310577029398581,0.17666666666666647,0.0875046422747304,0.12333333333333323,0,0,0.0,0.0,0.0,0.0,0.008689772656986868,0.01,0.012839139364587441,0.013333333333333334,0,0,0,0,0.0400665463284627,0.11666666666666657,0.04061131679768351,0.13999999999999987,0.010117212654622346,0.02,0,0,0,0,0,0,0.006759416851771673,0.01,0.039014085645286765,0.05666666666666667,0.03823323131354589,0.06333333333333334,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009711540413958874,0.030000000000000002,0,0,0,0,0.022954888253838172,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074948492433871555,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006753853903136165,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
655000,0.08228889792048658,0.13999999999999987,0.0883023831207893,0.14999999999999986,0.06218994012817906,0.11333333333333324,0.004989504904576423,0.01,0,0,0,0,0.026073570578933926,0.04,0.09331628716280023,0.12333333333333323,0.05911590277534123,0.08999999999999996,0,0,0,0,0,0,0.0802923344664749,0.10999999999999992,0.11660160920901722,0.15999999999999984,0.1118743142366943,0.1666666666666665,0.06217043739315749,0.10999999999999992,0.01481178124695068,0.030000000000000002,0,0,0.02248144056918762,0.030000000000000002,0.03280173243535983,0.04,0.01790207612957417,0.02,0.009402655200327875,0.013333333333333334,0,0,0,0,0.07665606229727125,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0893320281862094,0.13999999999999987,0.021639911301128575,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014231636875667905,0.05,0.009220692417273045,0.03666666666666667,0,0,0,0,0.00810860094197914,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018149599258893142,0.06333333333333334,0.0029254405543397465,0.016666666666666666,0.006316570057133892,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005985213907259392,0.01,0.011473367358660495,0.02,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
660000,0.06871524708897318,0.15999999999999984,0.02754669292283503,0.05333333333333334,0.012574710299435478,0.016666666666666666,0.022166749901161534,0.03333333333333333,0,0,0,0,0.20875751151724,0.25999999999999973,0.112603556425874,0.1433333333333332,0.019714836456873334,0.03333333333333333,0,0,0,0,0,0,0.10819589039416025,0.15333333333333318,0.0522259032947946,0.07666666666666665,0.02654257048843087,0.07333333333333332,0.0031090889295167655,0.01,0.0,0.0,0,0,0.00889014794650499,0.013333333333333334,0.049966275221663456,0.06666666666666667,0.1147232467247466,0.1566666666666665,0.022717815042727456,0.03333333333333333,0,0,0,0,0.07568933795082454,0.2033333333333331,0.055867412482448045,0.11333333333333324,0.0,0.0,0,0,0,0,0,0,0.026943182321884248,0.043333333333333335,0.05163745711885229,0.07999999999999997,0.022913992501286184,0.03666666666666667,0,0,0,0,0,0,0.000637796819650276,0.07666666666666665,0.0014334344653636059,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.008807524658997324,0.030000000000000002,0.015055162908044428,0.05,0.006076484575186509,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02310027250037433,0.05666666666666667,0.01130436700890302,0.030000000000000002,0.0,0.0,0.010820801230841256,0.05,0.003055148820398208,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725859655513825,0.03666666666666667,0.02485589868667115,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
665000,0.014585224291895967,0.03333333333333333,0.029249939513516995,0.04666666666666667,0.02177808741052459,0.030000000000000002,0.008455696676281965,0.016666666666666666,0,0,0,0,0.06722802999435691,0.09666666666666661,0.12381685112116388,0.18333333333333313,0.12922198577374383,0.18999999999999978,0,0,0,0,0,0,0.0020154822687171565,0.0033333333333333335,0.01789001134208743,0.06333333333333334,0.006655226316409191,0.023333333333333334,0.033054347493291815,0.04,0.03718372365108738,0.04,0,0,0.11092206297504355,0.16333333333333316,0.11475090279017411,0.16333333333333316,0.06224126626650521,0.08666666666666663,0.009831464126231029,0.013333333333333334,0,0,0,0,0.03042813625880568,0.05666666666666667,0.09761120492582784,0.2033333333333331,0.02028119555835768,0.04,0,0,0,0,0,0,0.0,0.0,0.01822098943374508,0.02666666666666667,0.042484214302820254,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.05753750640179555,0.1433333333333332,0.03756538311555747,0.060000000000000005,0,0,0,0,0,0,0.0048892239102160066,0.016666666666666666,0.021873400253219783,0.06999999999999999,0.011482743543431791,0.03666666666666667,0.013055503837978604,0.05,0,0,0,0,0.0,0.0,0.02439510101489333,0.05666666666666667,0.03510111602281822,0.07999999999999997,0.007143028840826464,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.004229864655919773,0.07999999999999997,0.00596416909656024,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.010024099913366795,0.023333333333333334,0.02995499845042727,0.05333333333333334,0.005922115609942975,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
670000,0.026671637898541208,0.043333333333333335,0.002376114926035781,0.0033333333333333335,0.028853303953726327,0.04666666666666667,0.016115740850776692,0.030000000000000002,0,0,0,0,0.08706679548721219,0.13333333333333322,0.04354676204384407,0.06666666666666667,0.05674590922626253,0.07999999999999997,0,0,0,0,0,0,0.019884673451741386,0.05,0.039044002759098625,0.06333333333333334,0.07401549847491386,0.10333333333333326,0.08243440002074583,0.12666666666666657,0.0574034130379913,0.08666666666666663,0,0,0.07197356355663138,0.12666666666666657,0.013484137716899458,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.16167279992669698,0.2166666666666664,0.08893129536016718,0.1299999999999999,0.008926840996380983,0.02,0,0,0,0,0,0,0.0433081621306593,0.06333333333333334,0.01601269472260511,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.02448555371449005,0.10666666666666659,0.022060155006244978,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.017429047978508923,0.07999999999999997,0.007987354221283906,0.023333333333333334,0.018617804737119433,0.05666666666666667,0.0,0.0,0,0,0,0,0.005612994476654555,0.06999999999999999,0.022644451287648637,0.09333333333333328,0.003275837548473494,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008367620004993994,0.10999999999999992,0.03041531229926767,0.11333333333333324,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001971864704638765,0.01,0.020119568192026115,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
675000,0.010906693673762225,0.03666666666666667,0.02941974286852367,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0.0632389096388528,0.08666666666666663,0.07868658754663144,0.11333333333333324,0.02674341622450149,0.04,0,0,0,0,0,0,0.0754982746325623,0.10999999999999992,0.06074989466272596,0.09333333333333328,0.060023815607220816,0.10999999999999992,0.03839269408053551,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.02590064989917397,0.03666666666666667,0.009609867601436792,0.013333333333333334,0,0,0,0,0.10662529923463601,0.1799999999999998,0.07748292143344127,0.11333333333333324,0.030200457791377543,0.04,0,0,0,0,0,0,0.029546027034312566,0.04,0.0611101333536201,0.08666666666666663,0.048895442778628576,0.06333333333333334,0,0,0,0,0,0,0.041837537186977095,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.015780182167041752,0.060000000000000005,0.02076959029730387,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0010935509079692998,0.07999999999999997,0.0,0.0,0.0,0.0,0.003960702373017242,0.016666666666666666,0.01095340802817823,0.04666666666666667,0.008219382735901826,0.023333333333333334,0.05074728536431468,0.15999999999999984,0.0031272173656053596,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.08666666666666663,0.0,0.08666666666666663,0.01029351336994122,0.07666666666666665,0.0013392768329120897,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003943730590992037,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
680000,0.0015581257927370056,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02213757667313918,0.030000000000000002,0.031089838648820506,0.04,0.04435667339021719,0.06333333333333334,0,0,0,0,0,0,0.04737968584884276,0.06999999999999999,0.04901209371710207,0.0833333333333333,0.019940597226923783,0.04666666666666667,0.03360494110139872,0.06666666666666667,0.03765228766766333,0.060000000000000005,0,0,0.030012942289898436,0.03333333333333333,0.05319304650495103,0.06999999999999999,0.05948438710483394,0.07999999999999997,0.018992321628574897,0.02666666666666667,0,0,0,0,0.04988779760933548,0.09333333333333328,0.03370217721272571,0.07666666666666665,0.0,0.0,0,0,0,0,0,0,0.09464652080673382,0.12333333333333323,0.07560695587772116,0.10333333333333326,0.02980090254465623,0.06333333333333334,0,0,0,0,0,0,0.02997086692409812,0.1299999999999999,0.009416076444735105,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.01909506686480108,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.02413159042475614,0.07999999999999997,0.0,0.0,0.053303461960970126,0.14999999999999986,0.003748603653985697,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.009704271828609336,0.03666666666666667,0,0,0,0,0,0,0.022440314305108917,0.253333333333333,0.0011021963027816144,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
685000,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.013184220608094741,0.016666666666666666,0,0,0,0,0,0,0.03412612398551512,0.07333333333333332,0.02187889870863056,0.04,0.048351949025536266,0.0833333333333333,0.05069613228646539,0.08999999999999996,0.020474073582656363,0.02666666666666667,0,0,0.05671920885379089,0.07999999999999997,0.05920039408082306,0.07999999999999997,0.035456305994371086,0.05,0.004335863894781696,0.006666666666666667,0,0,0,0,0.06174259333329056,0.06999999999999999,0.05889927588419453,0.15333333333333318,0.004499463537294634,0.05666666666666667,0,0,0,0,0,0,0.0709544366670208,0.08666666666666663,0.07509875114896765,0.09999999999999994,0.03455081535346198,0.07333333333333332,0,0,0,0,0,0,0.007081427949318837,0.08666666666666663,0.01421139802067568,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0022641373045604795,0.01,0.0,0.0,0.0,0.0,0.019809249482033667,0.060000000000000005,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.012587421930661568,0.023333333333333334,0.0315396713030898,0.060000000000000005,0.0014375213137308126,0.0033333333333333335,0.0,0.0,0.05228270871865709,0.14999999999999986,0.00809710397055159,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0015616929304579333,0.006666666666666667,0,0,0,0,0,0,0.04327300758127391,0.18666666666666645,0.010397199303393879,0.08666666666666663,0.0009676048099620752,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
690000,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03922938975794475,0.05333333333333334,0.06284803665202784,0.11333333333333324,0.042529448022012244,0.06999999999999999,0.002258757272070698,0.0033333333333333335,0.0,0.0,0,0,0.028245393636254345,0.04,0.012005723932321924,0.016666666666666666,0.008597158533362964,0.01,0.010767958570481498,0.013333333333333334,0,0,0,0,0.08867692570558294,0.12333333333333323,0.07325381775844741,0.12333333333333323,0.023781046508601137,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.011559438601083345,0.013333333333333334,0.04870689900679389,0.060000000000000005,0,0,0,0,0,0,0.017880937151322385,0.09666666666666661,0.03681012915907728,0.05,0.037928660311740914,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.005384180091203954,0.01,0.028921675905545983,0.06666666666666667,0.033962433386813276,0.13999999999999987,0,0,0,0,0.0,0.08666666666666663,0.01873344629495628,0.13666666666666655,0.016220220399541952,0.030000000000000002,0.0,0.0,0.009779015918541257,0.03666666666666667,0.010589770533076175,0.04666666666666667,0.013716705991195653,0.05,0.05295252441097371,0.13666666666666655,0.04205702535547342,0.1199999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.011326313506136058,0.06999999999999999,0,0,0,0,0,0,0.022420536482722936,0.09999999999999994,0.00852293314027237,0.04666666666666667,0.004648858268307181,0.05,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
695000,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04865162347242717,0.09999999999999994,0.014072308961212678,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.03169113455216257,0.05666666666666667,0.01860720827616251,0.023333333333333334,0.0,0.0,0,0,0,0,0.05155444651505022,0.07666666666666665,0.03706050136012026,0.04666666666666667,0.010067640305612649,0.013333333333333334,0,0,0,0,0,0,0.061128904928512265,0.06333333333333334,0.024155607570092556,0.02666666666666667,0.020482492563090305,0.02666666666666667,0,0,0,0,0,0,0.058056083750848336,0.15333333333333318,0.032252584474654074,0.10666666666666659,0.0,0.0,0,0,0,0,0,0,0.019418955807887325,0.03666666666666667,0.023263576683795875,0.043333333333333335,0.035358309496737815,0.12666666666666657,0.00996154918803059,0.043333333333333335,0,0,0,0,0.006569486131119446,0.07999999999999997,0.005855554526314362,0.1666666666666665,0.0,0.0,0.013294657377998488,0.030000000000000002,0.01829427018601872,0.05,0.009263400684815699,0.030000000000000002,0.021830193421908412,0.06666666666666667,0.056011980070106,0.17333333333333314,0.04028129879169174,0.1799999999999998,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.015123345000507746,0.0833333333333333,0.004235271804959971,0.03333333333333333,0.0,0.0,0.0021689220029184556,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
700000,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.008417592451607999,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.010105275411827054,0.0833333333333333,0.0011542650529828957,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.008756147089472652,0.016666666666666666,0.019950093636759394,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.04984993637476343,0.060000000000000005,0.05060921271653445,0.05666666666666667,0.026590696087663773,0.02666666666666667,0,0,0,0,0,0,0.016682259144924334,0.06333333333333334,0.039184571554733226,0.1199999999999999,0.017445914423231006,0.02,0,0,0,0,0,0,0.013700331278023864,0.030000000000000002,0.014265400568763296,0.05333333333333334,0.023659179804789668,0.11333333333333324,0.008704803937336386,0.07999999999999997,0,0,0,0,0.03598199702541082,0.12333333333333323,0.015550088299600775,0.10666666666666659,0.02209362684456925,0.05,0.02516405583768062,0.05333333333333334,0.041123614577819406,0.10333333333333326,0.0104073193414121,0.03666666666666667,0.06951872356342469,0.14999999999999986,0.01046064999960077,0.10333333333333326,0.0006480004744197574,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.017150449990975696,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0029591345090780588,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012221480640192675,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
