Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
120000,0.03203239090494524,0.19999999999999976,0.02308844124657259,0.07999999999999997,0.034615153640624396,0.10666666666666659,0.0464947468760267,0.09666666666666661,0,0,0,0,0.007602770971799823,0.01,0.05823445175762218,0.14666666666666653,0.05639191074417843,0.1433333333333332,0,0,0,0,0,0,0.0008917059496927628,0.07999999999999997,0.0,0.0,0.010027074776660276,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0046417576117051135,0.10333333333333326,0.011546871569958888,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0022899720907063547,0.0033333333333333335,0,0,0,0,0,0,0.001973423522275243,0.0033333333333333335,0.030787653828375335,0.04666666666666667,0.019226158855082064,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.007766246478534423,0.07999999999999997,0.00022110031858028691,0.07999999999999997,0.009361522542133831,0.15999999999999984,0,0,0,0,0.0,0.0,0.0,0.0,0.00028230082459923246,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020544998484343727,0.05,0.012043130551931538,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0027682115635104462,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134930481219297,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
125000,0.014728050245777932,0.1199999999999999,0.05167272761676179,0.12666666666666657,0.05748057312923471,0.13999999999999987,0.024259723686972493,0.05333333333333334,0,0,0,0,0.092375344540045,0.11333333333333324,0.07167337283856215,0.11333333333333324,0.05564044859246636,0.12666666666666657,0,0,0,0,0,0,0.0013168699613082212,0.08666666666666663,0.011693840917643954,0.03333333333333333,0.032955722392750825,0.12666666666666657,0.009839599482192585,0.016666666666666666,0.023359619650859257,0.05,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.011814837498313914,0.17333333333333314,0.001316934696266305,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0045430748216429345,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.03784360318941417,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.017240612520807656,0.03333333333333333,0.010222011098858647,0.043333333333333335,0.0,0.08666666666666663,0.007441988597245175,0.2033333333333331,0,0,0,0,0.0,0.0,0.0,0.0,0.00028230083214750084,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011903898635611945,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.0,0.0,0.002051863208841716,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021069931885007043,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
130000,0.07255603550345736,0.15333333333333318,0.044370813354016055,0.10999999999999992,0.029724621665282613,0.060000000000000005,0.0012960737146991076,0.0033333333333333335,0,0,0,0,0.06957076248555694,0.07999999999999997,0.05035405589696209,0.060000000000000005,0.06439214948558608,0.05666666666666667,0,0,0,0,0,0,0.04719069433982084,0.09999999999999994,0.02933427559480914,0.10333333333333326,0.03269118230264599,0.04,0.054542031845436496,0.07333333333333332,0.04465173472823335,0.05,0,0,0.0,0.07333333333333332,0.0,0.0,0.005039107429219985,0.0033333333333333335,0.007367795862382481,0.006666666666666667,0,0,0,0,0.002499263510225764,0.13333333333333322,0.0007500962804371506,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.02425574375926169,0.030000000000000002,0.014328187421360302,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.005640504053160378,0.06666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003883136812600896,0.06666666666666667,0.00031711871859200504,0.18666666666666645,0,0,0,0,0.0,0.0,0.0,0.0,0.00020281299156715097,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006795216942554977,0.01,0.017463219621737445,0.13666666666666655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.06666666666666667,0.0,0.1199999999999999,0.0029764822606346305,0.0033333333333333335,0.025885118170569252,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
135000,0.055355735850591066,0.12333333333333323,0.027288198264568866,0.04666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.025915949716387467,0.043333333333333335,0.0979436846993255,0.16999999999999982,0.048590205616120534,0.09333333333333328,0,0,0,0,0,0,0.027829962598926915,0.04666666666666667,0.08692931962885991,0.1799999999999998,0.06740654115221054,0.08999999999999996,0.05336687004289731,0.05666666666666667,0.021041047851566422,0.02,0,0,0.005558990642979036,0.07333333333333332,0.029001618363596052,0.043333333333333335,0.0261321805605466,0.030000000000000002,0.0,0.0,0,0,0,0,0.00023506474488622846,0.15999999999999984,0.00028341915523429507,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.03633626791426902,0.06999999999999999,0.0017423010280808106,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.013499045562606416,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.019329117170935054,0.07999999999999997,0.0,0.21999999999999972,0,0,0,0,0.0,0.0,0.0,0.0,0.0004672885669325912,0.07333333333333332,0.0,0.0,0.002203765284577593,0.01,0.010113136274557831,0.05333333333333334,0.010674787803090688,0.023333333333333334,0.02061736751820293,0.05,0.0,0.07333333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0012063241454359384,0.14999999999999986,0.02993986356923512,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
140000,0.013491622859241107,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.1129338324525196,0.19666666666666643,0.05797194360037013,0.10333333333333326,0.049146395239763996,0.15999999999999984,0,0,0,0,0,0,0.10962911040904294,0.1933333333333331,0.05554446139847255,0.0833333333333333,0.01546576728608523,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.04086631107601825,0.09666666666666661,0.0020717301556460303,0.0033333333333333335,0.05006161825413775,0.0833333333333333,0.020065184991528005,0.03333333333333333,0,0,0,0,0.007156352178250468,0.11333333333333324,0.04398609662681875,0.19999999999999976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027941418086912494,0.06999999999999999,0.00303814347770713,0.016666666666666666,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.018411207962061787,0.07666666666666665,0.0006616124685063967,0.0033333333333333335,0.014145116952654649,0.24666666666666634,0,0,0,0,0.0,0.0,0.012195510380604959,0.05666666666666667,0.003967858977061477,0.030000000000000002,0.0,0.0,0.022151665066150628,0.07999999999999997,0.003358421486867398,0.0033333333333333335,0.033702894659173754,0.08666666666666663,0.0,0.0,0.003466373117785179,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.012886211799966478,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.12829461030589695,0.20999999999999974,0.09395715970356606,0.13666666666666655,0.05093471379605797,0.14666666666666653,0,0,0,0,0,0,0.02404656533055779,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.017322234932484477,0.02,0,0,0.023093965025620403,0.04,0.07936544555283731,0.13666666666666655,0.06270697456334234,0.10666666666666659,0.007964811832345176,0.013333333333333334,0,0,0,0,0.09920676582659291,0.22333333333333305,0.03049270899758247,0.10333333333333326,0.0143231695218053,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.004614433279993712,0.01,0.02019346856840126,0.1199999999999999,0,0,0,0,0,0,0.0,0.08666666666666663,0.011656891098471086,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.0003860803072824205,0.01,0.011154418889692732,0.07666666666666665,0.027513614941659645,0.10999999999999992,0.026558915066299076,0.1433333333333332,0,0,0,0,0.0,0.0,0.010538074984558492,0.07999999999999997,0.0,0.0,0.0200265172477275,0.06333333333333334,0.02400591217995045,0.07333333333333332,0.0069309776495889075,0.030000000000000002,0.015363954487468617,0.043333333333333335,0.017021232549227584,0.03666666666666667,0.007869713741817623,0.03666666666666667,0.007538953533866279,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0411780538713502,0.06666666666666667,0.06761639364846761,0.11333333333333324,0.03921988608339529,0.1433333333333332,0,0,0,0,0,0,0.0,0.0,0.0023709912248777694,0.0033333333333333335,0.051244061876092366,0.06333333333333334,0.05667226660986237,0.06666666666666667,0.02457168002566566,0.030000000000000002,0,0,0.08552578389569433,0.13666666666666655,0.03898563380451877,0.05666666666666667,0.009775885001083399,0.016666666666666666,0.0,0.0,0,0,0,0,0.0761114384160817,0.1566666666666665,0.10483899589847326,0.18999999999999978,0.016516452434614085,0.030000000000000002,0,0,0,0,0,0,0.01000730546812872,0.023333333333333334,0.03763310159983539,0.07999999999999997,0.03900102027779455,0.1433333333333332,0,0,0,0,0,0,0.03526910149235594,0.09999999999999994,0.02048794375269259,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.015237662114869283,0.07999999999999997,0.0029524078305235573,0.016666666666666666,0.044048858813349114,0.20999999999999974,0.0,0.0,0,0,0,0,0.0,0.0,0.005229291100491903,0.08666666666666663,0.01540079759709021,0.05,0.03289216200673451,0.09333333333333328,0.0114358789637465,0.023333333333333334,0.0,0.0,0.0,0.0,0.014754177848678857,0.030000000000000002,0.026390896663252724,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
155000,0.0,0.0,0.0,0.0,0.019263987257227604,0.023333333333333334,0.02390891444512483,0.03333333333333333,0,0,0,0,0.0,0.0,0.011185993040616325,0.016666666666666666,0.041696362375039354,0.14999999999999986,0,0,0,0,0,0,0.04664339114109555,0.06333333333333334,0.05188040221159376,0.06999999999999999,0.02155411466263021,0.03333333333333333,0.04811437229163314,0.07333333333333332,0.0586000619198753,0.08999999999999996,0,0,0.013529953369320504,0.016666666666666666,0.0,0.0,0.002401152921134542,0.0033333333333333335,0.00935413406266402,0.013333333333333334,0,0,0,0,0.13692306716683297,0.243333333333333,0.06402977819107482,0.1433333333333332,0.014688459907103867,0.030000000000000002,0,0,0,0,0,0,0.08189750371419102,0.1666666666666665,0.05247213464642081,0.07999999999999997,0.0334335757916303,0.060000000000000005,0,0,0,0,0,0,0.023934019302203468,0.06333333333333334,0.032050528734597176,0.10333333333333326,0.016989165246061543,0.03333333333333333,0,0,0,0,0,0,0.013852983322588459,0.05666666666666667,0.016131575912586325,0.1299999999999999,0.005267209309681688,0.043333333333333335,0.0,0.0,0,0,0,0,0.008557870148490103,0.030000000000000002,0.0054978641159785,0.060000000000000005,0.028134181280602397,0.12666666666666657,0.007896714465395525,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040177205432708595,0.01,0.007879535326212873,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
160000,0.03389472458789255,0.04,0.029246486062183198,0.03333333333333333,0.008806888612660808,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.002626304241645523,0.0833333333333333,0,0,0,0,0,0,0.011986077427718352,0.016666666666666666,0.03438298395747083,0.05333333333333334,0.07609474524280734,0.12666666666666657,0.04509811193572029,0.06666666666666667,0.0,0.0,0,0,0.0,0.0,0.032186581189446895,0.04666666666666667,0.0585906151241203,0.0833333333333333,0.009470419280382293,0.013333333333333334,0,0,0,0,0.05696033409820561,0.08999999999999996,0.09010584013607818,0.1299999999999999,0.022503615410256996,0.03333333333333333,0,0,0,0,0,0,0.10981132472350898,0.20999999999999974,0.08763223115632042,0.1199999999999999,0.004635256796643626,0.006666666666666667,0,0,0,0,0,0,0.02913448177565049,0.05666666666666667,0.03330617229591232,0.07333333333333332,0.0,0.0,0,0,0,0,0,0,0.0018759708040144295,0.016666666666666666,0.03462929923090543,0.1433333333333332,0.0,0.0,0.0,0.0,0,0,0,0,0.023028353434747455,0.07999999999999997,0.046427284607893166,0.1199999999999999,0.014329149750504012,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019016258226349655,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.24666666666666634,0.0,0.0,0.00122621794645198,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
165000,0.0,0.0,0.0,0.0,0.012858002687051184,0.023333333333333334,0.02405754925750297,0.04,0,0,0,0,0.019731210920710472,0.023333333333333334,0.03346391020872708,0.04,0.01367582074993142,0.10333333333333326,0,0,0,0,0,0,0.08167209220372429,0.12333333333333323,0.05610125775503238,0.08666666666666663,0.00487181079456829,0.01,0.0,0.0,0.0,0.0,0,0,0.06511501887321727,0.09333333333333328,0.024204584103239276,0.03333333333333333,0.0,0.0,0.00198285291851731,0.0033333333333333335,0,0,0,0,0.002471888166895883,0.0033333333333333335,0.03316001674853121,0.04666666666666667,0.011480681213112,0.016666666666666666,0,0,0,0,0,0,0.06420858343972936,0.11333333333333324,0.12936502130049393,0.2166666666666664,0.09403696256638716,0.1299999999999999,0,0,0,0,0,0,0.0306210376627347,0.06333333333333334,0.05148291253926918,0.07666666666666665,0.03593949489448217,0.04666666666666667,0,0,0,0,0,0,0.02215092186873495,0.14999999999999986,0.0055122982993911895,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.04269227162524146,0.13999999999999987,0.012323638607943766,0.023333333333333334,0.0,0.0,0.0,0.0,0.003114520445161648,0.01,0.008300474950351378,0.02,0.0,0.0,0.029149160860127456,0.0833333333333333,0.0009673861588060009,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.253333333333333,0.0038222197193647366,0.01,0.02863524008562409,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
170000,0.0,0.0,0.01877173910313452,0.05666666666666667,0.014812718330289784,0.030000000000000002,0.0,0.0,0,0,0,0,0.03628047705986815,0.043333333333333335,0.03342503086054038,0.04,0.002800578897108669,0.0833333333333333,0,0,0,0,0,0,0.0110552721459516,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.028532511356571484,0.04,0.06510209111573001,0.09333333333333328,0.010943899887705881,0.016666666666666666,0,0,0,0,0.10128917326436233,0.12666666666666657,0.02841785073958427,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.14220559617295217,0.21999999999999972,0.04127621942846591,0.06333333333333334,0.039813876292094603,0.10666666666666659,0,0,0,0,0,0,0.08055096045141166,0.13999999999999987,0.029107777922438263,0.05,0.01066001857789144,0.016666666666666666,0,0,0,0,0,0,0.010005628100807988,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.004594865830335549,0.01,0.026898780139865613,0.06999999999999999,0.0,0.0,0.019256924544947908,0.05666666666666667,0.0022538106851350825,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005536420961526215,0.07999999999999997,0.0006247567353894896,0.24666666666666634,0.011662178748769687,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
175000,0.0,0.0,0.006076641935336648,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.024846069609193864,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023638622066350912,0.030000000000000002,0.01599407501383268,0.02,0,0,0.06355978443767268,0.1199999999999999,0.02725665664563732,0.04,0.0,0.0,0.0,0.0,0,0,0,0,0.016286919393506953,0.02,0.07892626245416202,0.13333333333333322,0.024468303307199537,0.02666666666666667,0,0,0,0,0,0,0.0221949734699908,0.030000000000000002,0.11342091263803301,0.1666666666666665,0.07904510572528274,0.11333333333333324,0,0,0,0,0,0,0.04938852186706979,0.0833333333333333,0.0630618563108373,0.1299999999999999,0.026281602312000926,0.04,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.005560733924771407,0.016666666666666666,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.008068691959929885,0.023333333333333334,0.026850860905863243,0.06333333333333334,0.0,0.0,0.0,0.0,0.03129518604797084,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.045995421137529593,0.17666666666666647,0.016333737272660305,0.14666666666666653,0.00020825307833529164,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
180000,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.013072545027264931,0.030000000000000002,0.0,0.0,0.011522740963889735,0.05666666666666667,0,0,0,0,0,0,0.0,0.0,0.02506324410792587,0.03666666666666667,0.028722968702374934,0.04,0.007701863242862254,0.01,0.010698853875360657,0.023333333333333334,0,0,0.0012375447860719763,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.07359672294624331,0.12333333333333323,0.05011242439511441,0.12666666666666657,0.0,0.0,0,0,0,0,0,0,0.08862214106972549,0.10666666666666659,0.044953884651818564,0.05333333333333334,0.020542949843167763,0.03333333333333333,0,0,0,0,0,0,0.05983670655337278,0.11666666666666657,0.08525827181632518,0.1566666666666665,0.04196310858305853,0.06333333333333334,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.013547706322706906,0.03666666666666667,0.024092756362404877,0.07333333333333332,0,0,0,0,0.0,0.08666666666666663,0.000881826880690638,0.0033333333333333335,0.02101379546486649,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.008880032828162604,0.023333333333333334,0.016780583000162153,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05564680358747069,0.19999999999999976,0.005272255268759794,0.016666666666666666,0.00013459356165669575,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
