Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
365000,0.05884768942756619,0.07999999999999997,0.05634719423684223,0.060000000000000005,0.062048691851483824,0.0833333333333333,0.0547480563115716,0.08999999999999996,0,0,0,0,0.25941370024846283,0.356666666666667,0.12559453448207358,0.1799999999999998,0.07229548909914126,0.09666666666666661,0,0,0,0,0,0,0.0,0.0,0.00793071899133059,0.01,0.03410090098136763,0.043333333333333335,0.056521744794475956,0.06999999999999999,0.03399789590952345,0.043333333333333335,0,0,0.012282698840525843,0.013333333333333334,0.05242239518518403,0.06333333333333334,0.05889973664943452,0.07999999999999997,0.00863293747361139,0.013333333333333334,0,0,0,0,0.11345991811508747,0.2166666666666664,0.05339592964327718,0.10666666666666659,0.008207232941522237,0.016666666666666666,0,0,0,0,0,0,0.12637150195975866,0.2299999999999997,0.06646121928056264,0.11666666666666657,0.05219577832528779,0.21333333333333307,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0072528009651489835,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03418040682723804,0.13333333333333322,0.004064443586368296,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012730515540912112,0.0033333333333333335,0.02745958704258016,0.07666666666666665,0.0,0.0,0.00904176164156126,0.05,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.008195523136647292,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005522867592319262,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
370000,0.05301315656556442,0.060000000000000005,0.051400089546958315,0.07666666666666665,0.03947000325498757,0.06333333333333334,0.023023876773750656,0.04,0,0,0,0,0.10163190768874732,0.1299999999999999,0.18424489386182427,0.23999999999999969,0.16939755474210527,0.22666666666666638,0,0,0,0,0,0,0.03622208759421943,0.05,0.05540274904321149,0.06999999999999999,0.04727094116604324,0.060000000000000005,0.05984034161088018,0.07333333333333332,0.08026978074847865,0.10999999999999992,0,0,0.05797558194183822,0.06999999999999999,0.007979346274933982,0.01,0.00235484582594601,0.0033333333333333335,0.008976029771835491,0.013333333333333334,0,0,0,0,0.08769780867209696,0.14666666666666653,0.12183853805352798,0.18999999999999978,0.021739864560104932,0.030000000000000002,0,0,0,0,0,0,0.11628316287024706,0.18999999999999978,0.09317406122831796,0.15333333333333318,0.0593447748675656,0.09333333333333328,0,0,0,0,0,0,0.0,0.0,0.04000876978963335,0.07999999999999997,0.040576484898891325,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00882716327549381,0.023333333333333334,0.018721154977240844,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038443282229816265,0.08666666666666663,0.0,0.0,0.010252277264665703,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0035771264841129814,0.14999999999999986,0.002731390670316696,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
375000,0.04802870976929106,0.06666666666666667,0.037780823755378105,0.05,0.02352063605743085,0.04,0.02147969294590523,0.03333333333333333,0,0,0,0,0.11324164443355125,0.12666666666666657,0.11208643530397769,0.13666666666666655,0.08614088113899947,0.11666666666666657,0,0,0,0,0,0,0.0491589449334436,0.05666666666666667,0.09548641035948761,0.10999999999999992,0.10909525338001484,0.1299999999999999,0.1419852852171669,0.20999999999999974,0.039337623995107804,0.060000000000000005,0,0,0.0,0.0,0.043204073884402686,0.060000000000000005,0.05632049253304083,0.07333333333333332,0.01681477578378319,0.02,0,0,0,0,0.08429982920687172,0.10333333333333326,0.07557041008749389,0.11666666666666657,0.02185808483706814,0.03333333333333333,0,0,0,0,0,0,0.06648080028904185,0.09666666666666661,0.09493002585644782,0.15333333333333318,0.07302047792167952,0.13666666666666655,0,0,0,0,0,0,0.04231031062468035,0.14999999999999986,0.07344640283869609,0.1299999999999999,0.02808576836321162,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.018210231086612755,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01941251193926454,0.043333333333333335,0.03827869875420773,0.09333333333333328,0.009445493962531581,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.013155945816260763,0.03666666666666667,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00020825519720336008,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
380000,0.027007348718221722,0.03333333333333333,0.027791085081655686,0.04,0.041357850872097875,0.1299999999999999,0.0,0.0,0,0,0,0,0.08954053023869218,0.10333333333333326,0.08131396011348364,0.09333333333333328,0.06646008087520494,0.0833333333333333,0,0,0,0,0,0,0.10060959754514158,0.11666666666666657,0.09765487743857733,0.13666666666666655,0.08311826059789844,0.12333333333333323,0.08473814495755647,0.11666666666666657,0.06356749598291644,0.07999999999999997,0,0,0.08434279579619784,0.10999999999999992,0.052081674313686696,0.060000000000000005,0.10956969474151629,0.1199999999999999,0.022643021937221886,0.02666666666666667,0,0,0,0,0.012904034001607141,0.016666666666666666,0.04614524864360138,0.060000000000000005,0.019280912170933664,0.030000000000000002,0,0,0,0,0,0,0.0649682986979068,0.10999999999999992,0.09707392312921294,0.1433333333333332,0.0686846216188735,0.09666666666666661,0,0,0,0,0,0,0.08394896241380875,0.31000000000000005,0.040750001567747766,0.06999999999999999,0.040098054472330044,0.06666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028621724845303807,0.06333333333333334,0.029741922615225312,0.07666666666666665,0.03222394261737098,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.004122173636915649,0.013333333333333334,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0027548632115818525,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
385000,0.02916668041303177,0.043333333333333335,0.005467580177528663,0.016666666666666666,0.01808138825973165,0.06333333333333334,0.03272858693866449,0.05333333333333334,0,0,0,0,0.08066031458332304,0.09333333333333328,0.050933142074492316,0.06333333333333334,0.06274299316255466,0.07666666666666665,0,0,0,0,0,0,0.10831050210032495,0.14999999999999986,0.07652156476493692,0.08999999999999996,0.08791042562053973,0.1299999999999999,0.041168176258752874,0.06333333333333334,0.01796863202465843,0.02,0,0,0.09861194372716388,0.12333333333333323,0.0926861931619845,0.10999999999999992,0.053284975411894794,0.06666666666666667,0.015073891685547448,0.02,0,0,0,0,0.14808150159885164,0.17666666666666647,0.0727152462979143,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.10294879538305031,0.19999999999999976,0.03292123358520365,0.04666666666666667,0.013777340399597139,0.023333333333333334,0,0,0,0,0,0,0.12289742712095489,0.34666666666666696,0.08663158304361943,0.1566666666666665,0.019123225497572782,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005242781518699717,0.016666666666666666,0.045253763451321954,0.11333333333333324,0.023451500038869925,0.05333333333333334,0.003258159452227269,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.011219509468376772,0.05,0.005622866094895592,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.004472479894664212,0.016666666666666666,0.028088502248057756,0.0833333333333333,0.058418593174909106,0.12666666666666657,0.013265274693587995,0.02,0,0,0,0,0.01653004906327036,0.043333333333333335,0.04682062827567632,0.06666666666666667,0.03550861946050143,0.043333333333333335,0,0,0,0,0,0,0.03299229092316068,0.043333333333333335,0.04659662901884329,0.08666666666666663,0.02838314703856064,0.04666666666666667,0.04103964650688792,0.05666666666666667,0.04284420644751753,0.05333333333333334,0,0,0.07660357477299508,0.08666666666666663,0.09942316063764227,0.10666666666666659,0.07355055788456524,0.0833333333333333,0.025333723101979427,0.02666666666666667,0,0,0,0,0.12488638999910918,0.17333333333333314,0.15466792281576117,0.18666666666666645,0.030020335633948455,0.03333333333333333,0,0,0,0,0,0,0.01455091513139525,0.09333333333333328,0.0778911884376627,0.09666666666666661,0.10008669186659082,0.12666666666666657,0,0,0,0,0,0,0.08881431838112017,0.243333333333333,0.07359056886096915,0.12666666666666657,0.024293063832190546,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355663552336082,0.05666666666666667,0.005661798858475877,0.030000000000000002,0.04052453363599566,0.08666666666666663,0.02494772879990716,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.016830226160571872,0.08666666666666663,0.0011149213893991783,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.016365217702508032,0.08666666666666663,0.0,0.0,0.0,0.0,0.004681582794688422,0.01,0.011122076884962013,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.00861207404682755,0.07999999999999997,0.04920107886882593,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.010059408503152373,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0529438395166245,0.08999999999999996,0.05116869529379903,0.06999999999999999,0.06408875696121183,0.08666666666666663,0.021342867514598483,0.02666666666666667,0.0,0.0,0,0,0.05507617384810245,0.060000000000000005,0.012993969274675766,0.016666666666666666,0.030370910387567937,0.04,0.018840817466050028,0.02666666666666667,0,0,0,0,0.19079396523617212,0.23333333333333303,0.0892967913803079,0.11666666666666657,0.012432372318564783,0.013333333333333334,0,0,0,0,0,0,0.1623053345492989,0.2699999999999998,0.09433861711047585,0.10666666666666659,0.018624270366350826,0.02,0,0,0,0,0,0,0.06207195707137217,0.1433333333333332,0.07449889816528628,0.14999999999999986,0.013949599978922568,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01235261268842807,0.023333333333333334,0.020450146223595766,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013148683626068167,0.030000000000000002,0.017590417123033705,0.05,0.0,0.0,0.007305106623650292,0.016666666666666666,0.02638610732617477,0.07999999999999997,0.018887666877286814,0.14999999999999986,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.021177847241221553,0.060000000000000005,0.009286316159973891,0.11666666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001948084759744703,0.13666666666666655,0.0027548729874516584,0.030000000000000002,0.0,0.0,0.01977341131208034,0.03666666666666667,0.024059779375930592,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.0025213138444499716,0.1566666666666665,0.0021884319199311207,0.08999999999999996,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06344541334337118,0.07999999999999997,0.016336755244536847,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.010829615686677176,0.02,0.05740387064083413,0.09999999999999994,0.06891955101807609,0.08666666666666663,0.015432315208053191,0.02,0,0,0,0,0.054493213231534214,0.07999999999999997,0.09796366637294802,0.1933333333333331,0.03281085900693626,0.04666666666666667,0,0,0,0,0,0,0.11368552355480104,0.1666666666666665,0.1335030711600244,0.15999999999999984,0.08636698483767347,0.09333333333333328,0,0,0,0,0,0,0.08480506004555245,0.17333333333333314,0.03174189745577372,0.09666666666666661,0.0415717872241293,0.05,0,0,0,0,0,0,0.0019111322742618876,0.0033333333333333335,0.031085947602436735,0.05333333333333334,0.016714777955980423,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.024959019854988017,0.05666666666666667,0.015339146855563862,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.006649628236278113,0.023333333333333334,0.05142925037531584,0.17333333333333314,0.01095702766696254,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.009203197488831097,0.08666666666666663,0.009701488174029478,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.005180724389351632,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0005640902594129002,0.1666666666666665,0.0,0.0,0.026618829902548498,0.05666666666666667,0.012818266658570618,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.0,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01136333500878045,0.023333333333333334,0.017022757170052163,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07462384062726522,0.15333333333333318,0.05745807592610412,0.07999999999999997,0.021544828854005695,0.02666666666666667,0.0,0.0,0,0,0,0,0.008191488945310734,0.01,0.04124885441079854,0.08666666666666663,0.008853030079883613,0.03333333333333333,0,0,0,0,0,0,0.05291823760522806,0.05333333333333334,0.09227840935710765,0.13333333333333322,0.07137200008646699,0.08999999999999996,0,0,0,0,0,0,0.08352213813281542,0.13333333333333322,0.14272253646987165,0.20666666666666642,0.05902508411914025,0.06666666666666667,0,0,0,0,0,0,0.02905958030604941,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01727473867634083,0.06333333333333334,0.0064543635400327,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02303711209641595,0.11333333333333324,0.013260408240986888,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.008273734289734625,0.02666666666666667,0.016930723404403415,0.06999999999999999,0.0,0.0,0.002561158662154707,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.01547972200794059,0.0833333333333333,0.0013102006186222219,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.01398752150203359,0.05,0.018413957798836277,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.007818579177905832,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.07598385216812431,0.14666666666666653,0.005482118777063536,0.013333333333333334,0.0,0.0,0,0,0,0,0,0,0.03632270469830772,0.05,0.025968415028303098,0.03666666666666667,0.008253442280306061,0.016666666666666666,0,0,0,0,0,0,0.19237081231086062,0.2933333333333333,0.0903417295734178,0.1299999999999999,0.03137633477682244,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0011154690743107264,0.0033333333333333335,0.01091358810535181,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031373977341193544,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.022414854362366086,0.08666666666666663,0.0,0.0,0.0,0.0,0.010311620001652583,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.014804145615960098,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
415000,0.0,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0015509522862001575,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.019239008136630743,0.11666666666666657,0.033712834490576084,0.12666666666666657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.002425612478997976,0.0033333333333333335,0.02518577951614398,0.03333333333333333,0,0,0,0,0,0,0.059832050533282395,0.11333333333333324,0.10337524729875074,0.18333333333333313,0.020697837432945437,0.02666666666666667,0,0,0,0,0,0,0.00026256915257123314,0.0033333333333333335,0.0,0.0,0.0,0.0,0.01094535584341548,0.05666666666666667,0,0,0,0,0.031119103909239706,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011978102318975746,0.030000000000000002,0.013718182063261437,0.05,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.004749138664373434,0.023333333333333334,0.0,0.0,0.01824490863715096,0.03666666666666667,0.019623673147429778,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0198698549814591,0.09666666666666661,0.0032582855291466927,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
420000,0.008293410239964511,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0.0014794086639127655,0.0033333333333333335,0,0,0,0,0.00023367711963004025,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015163544732355268,0.15999999999999984,0.007834660678178213,0.10333333333333326,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05727978652098463,0.1433333333333332,0.01665726512245383,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010081080653975805,0.03666666666666667,0.010625408172313888,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023257464438978248,0.05,0.01645895926662226,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.025856474676970064,0.06333333333333334,0.011202462225421607,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.026264961312315267,0.09999999999999994,0.010716116100483725,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005880307022856967,0.03333333333333333,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.04086636295452928,0.13999999999999987,0.004550415526562626,0.05666666666666667,0.021668453094663916,0.03666666666666667,0.03377876847353231,0.06666666666666667,0,0,0,0,0.021280251154782177,0.07999999999999997,0.017149940718224753,0.023333333333333334,0.01932911839190326,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.023421787348241307,0.2033333333333331,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02667572813306604,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.008094530469608294,0.023333333333333334,0.018600554380561348,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035406336960652686,0.07999999999999997,0.0,0.0,0.00706176493351812,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.007239269604137115,0.06999999999999999,0.0035034585149476176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.017239466345399957,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02620897531141461,0.06999999999999999,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
