Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
360000,0.011968159167219416,0.02666666666666667,0.0029569238955869,0.06999999999999999,0.0,0.0,0.010388516961859676,0.016666666666666666,0,0,0,0,0.08958685991185332,0.10999999999999992,0.08604308805588184,0.10333333333333326,0.021072533524118017,0.023333333333333334,0,0,0,0,0,0,0.006442079005255771,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05616696187567349,0.05666666666666667,0.020932257915183317,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.07351396683351727,0.1433333333333332,0.061860131966684474,0.10999999999999992,0.001385642420015917,0.0033333333333333335,0,0,0,0,0,0,0.018361161667739684,0.11666666666666657,0.06811230124927316,0.12333333333333323,0.037550516980675984,0.07666666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.027174600101267515,0.04666666666666667,0.03624710273057556,0.07333333333333332,0.03817196892139736,0.060000000000000005,0.02417936054987655,0.03666666666666667,0.008570318509349294,0.030000000000000002,0.010299659422450343,0.04,7.329766873553946e-05,0.07999999999999997,0.0011760008798089943,0.07999999999999997,0.0011027014851453813,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02252912295816195,0.023333333333333334,0.01619269249550736,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
365000,0.024498111801020163,0.07666666666666665,0.0069938056795695045,0.01,0.031229610830663303,0.04666666666666667,0.015099597819438901,0.023333333333333334,0,0,0,0,0.055157592682530523,0.05333333333333334,0.07946841352059042,0.0833333333333333,0.07206792229307925,0.0833333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228384753719384,0.0033333333333333335,0.02160617860921565,0.030000000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0034132773172212048,0.0033333333333333335,0.025730881638674954,0.02666666666666667,0.01124236959092716,0.013333333333333334,0,0,0,0,0,0,0.07636852307873163,0.16333333333333316,0.036711125540631176,0.06333333333333334,0.04138349834348064,0.06333333333333334,0,0,0,0,0,0,0.10766025244221564,0.24999999999999967,0.038284402492022356,0.09333333333333328,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434095322745886,0.0033333333333333335,0,0,0,0,0.015401470577148382,0.09333333333333328,0.031927827271848626,0.07666666666666665,0.0018472350091381876,0.0033333333333333335,0.02009299522403826,0.03666666666666667,0.021488726654912322,0.05,0.0,0.0,0.009003286161141969,0.08666666666666663,0.0,0.08666666666666663,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.02666666666666667,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0028760128074798753,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
370000,0.02903008149407762,0.04,0.021399230723438308,0.030000000000000002,0.029703488120624916,0.05333333333333334,0.04745378000222935,0.09333333333333328,0,0,0,0,0.0,0.0,0.0,0.0,0.016033049430595785,0.02,0,0,0,0,0,0,0.0,0.0,0.021992448890714684,0.02,0.08375393767544058,0.08999999999999996,0.08675663522037508,0.09666666666666661,0.0400287468597002,0.03666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04584404939198835,0.06666666666666667,0.07464070821492969,0.14666666666666653,0.017799546803274915,0.03666666666666667,0,0,0,0,0,0,0.05517602197094048,0.1299999999999999,0.06261731502641743,0.13666666666666655,0.021543584783190038,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.018411261626982284,0.043333333333333335,0.013643097182104963,0.043333333333333335,0,0,0,0,0.005370437957006148,0.15999999999999984,0.009946741587247135,0.016666666666666666,0.028204747672068684,0.04666666666666667,0.010207146877819718,0.016666666666666666,0.0,0.0,0.0,0.0,0.0116017733242134,0.06333333333333334,0.0032464963613110485,0.09666666666666661,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
375000,0.0036579567296242724,0.01,0.05699461352573703,0.10999999999999992,0.02594267835310613,0.04666666666666667,0.007549186925677035,0.016666666666666666,0,0,0,0,0.022879128128628426,0.030000000000000002,0.030273083082293734,0.04,0.007535579528312401,0.01,0,0,0,0,0,0,0.07158735768589922,0.0833333333333333,0.07200715405530801,0.08666666666666663,0.006984444072798548,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.05325787911903619,0.05333333333333334,0.019421825829317996,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016511120491671985,0.023333333333333334,0.02898788820679513,0.04,0.03653822821165327,0.1199999999999999,0,0,0,0,0,0,0.03304262932277359,0.06999999999999999,0.053328699193570764,0.11333333333333324,0.01886850994734251,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.02681979648650883,0.05666666666666667,0.01087080871681211,0.023333333333333334,0.0,0.0,0,0,0,0,0.012768994771172394,0.2166666666666664,0.022865803253145238,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534073047291465,0.17333333333333314,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
380000,0.017107103660423617,0.14999999999999986,0.005506396137950897,0.016666666666666666,0.022263490001374068,0.05666666666666667,0.013360990356076144,0.030000000000000002,0,0,0,0,0.03761559633209641,0.05,0.02705198080681879,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.009263405142639982,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.058580429053549474,0.060000000000000005,0.05897753572892056,0.060000000000000005,0.037465931308051925,0.05666666666666667,0.007944838253724334,0.013333333333333334,0,0,0,0,0.0034846182588533343,0.0033333333333333335,0.03623787259591192,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.008612801284285102,0.09666666666666661,0,0,0,0,0,0,0.061582850067966176,0.1299999999999999,0.05331805725088069,0.08666666666666663,0.01768816950314588,0.02,0,0,0,0,0,0,0.025615162368983035,0.07666666666666665,0.004299626316042152,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0034039717785076373,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0066640727938041535,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.007931985410260271,0.023333333333333334,0,0,0,0
385000,0.0,0.1666666666666665,0.01123258246950333,0.05,0.009256625468014677,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.002425574973254781,0.0033333333333333335,0.028181596396419616,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006972574215687956,0.01,0.01849123275078364,0.02666666666666667,0,0,0.0036943284000442197,0.016666666666666666,0.02919705278491738,0.06666666666666667,0.0018812397059340415,0.0033333333333333335,0.0,0.0,0,0,0,0,0.11807068582366163,0.11666666666666657,0.052338678420185705,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.001121488361811461,0.07999999999999997,0,0,0,0,0,0,0.08781139870143362,0.15999999999999984,0.012671621423957655,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.004791314181686887,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008328655264402513,0.17333333333333314,0.024363529561221942,0.1433333333333332,0.004684853218259939,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.03190940802796102,0.08666666666666663,0.016476041040348898,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.00024030027150223756,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004197845886998721,0.01,0.011939231065825359,0.03333333333333333,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.0,0.1666666666666665,0.0150711964065755,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.013227689951265241,0.016666666666666666,0.0313360256761897,0.04,0.022067771179499783,0.030000000000000002,0.005431909815977861,0.07666666666666665,0,0,0.0026353097643906243,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02847397877785509,0.05666666666666667,0.025791924955396898,0.04666666666666667,0,0,0,0,0,0,0.03546182014004602,0.03333333333333333,0.05900429779321441,0.060000000000000005,0.046547695822606705,0.1433333333333332,0,0,0,0,0,0,0.0,0.0,0.03725944395840365,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.023965163963027863,0.043333333333333335,0.03091733831108357,0.06333333333333334,0,0,0,0,0.0002028123166588555,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009383041825687374,0.10333333333333326,0.02036204600736061,0.09333333333333328,0.010206423315453758,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.030103782818082042,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0031969375846741415,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0063784590877684535,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018521433747561485,0.03666666666666667,0.023885120422367928,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.0032791395532771554,0.2166666666666664,0.0039306824174139094,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.025428582216013507,0.03333333333333333,0.018549729166332192,0.023333333333333334,0.0,0.0,0.012682835791746859,0.030000000000000002,0.014238177187196326,0.05666666666666667,0,0,0.0,0.08666666666666663,0.0,0.0,0.007320540970090526,0.01,0.009822250483166301,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08379740206632888,0.09333333333333328,0.06076797328737345,0.09999999999999994,0.031328575652521375,0.1299999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003441262681009972,0.0033333333333333335,0,0,0,0,0,0,0.008495122303947921,0.016666666666666666,0.02922113524994621,0.05333333333333334,0.03225679327512769,0.06666666666666667,0.01038062740895857,0.023333333333333334,0,0,0,0,0.04649149953394664,0.23333333333333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011361092320576095,0.06333333333333334,0.0263785751149374,0.10666666666666659,0.0007388123284592671,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0013536534095142702,0.0033333333333333335,0.0306584544726595,0.060000000000000005,0.01207215463451256,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.0002832957921184816,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.008235376140112709,0.03666666666666667,0.01742352281361109,0.043333333333333335,0.0,0.0,0,0,0.0,0.07999999999999997,0.020104803458274458,0.05,0.02387257898437599,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.031017515958832412,0.10333333333333326,0.022817820819182343,0.11333333333333324,0,0,0,0,0,0,0.032953319784339435,0.03666666666666667,0.040684617354803033,0.043333333333333335,0.04070378604164456,0.043333333333333335,0,0,0,0,0,0,0.030480920157536662,0.07333333333333332,0.03144464718927707,0.06666666666666667,0.001659610454862316,0.0033333333333333335,0.0,0.0,0,0,0,0,0.007026944138522014,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012299667141552697,0.07999999999999997,0.00537563295970952,0.01,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015297699255012539,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0090079725817161,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.008936508326711683,0.023333333333333334,0,0,0,0
405000,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.01105446592656612,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.002757883261621534,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.007328411939172336,0.12333333333333323,0.00906546740966233,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016844962979269167,0.07666666666666665,0.000588078617916632,0.0033333333333333335,0.0,0.07999999999999997,0,0,0,0,0,0,0.06645117253692084,0.09999999999999994,0.040666435903525686,0.05,0.0,0.0,0,0,0,0,0,0,0.021927444462800226,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001947241221129761,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.019885884893743995,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00114540232014425,0.0033333333333333335,0.014091644615380596,0.0833333333333333,0.0,0.0,0.0,0.0,0.020890058982421442,0.030000000000000002,0.009158615421301393,0.013333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.019738434341120912,0.253333333333333,0.014770231371065253,0.023333333333333334,0.02901993989399066,0.04,0.02886974421234923,0.07333333333333332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.004867022096992805,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.004528721282976417,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.007056934669564934,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.01725374289669152,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.000636208613296457,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0059770658741220145,0.030000000000000002,0.01023855830435167,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.026588932874852273,0.07666666666666665,0.0,0.0,0.017772926058597538,0.023333333333333334,0.03034023779337134,0.04,0.011716291238622343,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
415000,0.05670279435698735,0.17333333333333314,0.018789405838213893,0.030000000000000002,0.05442458789208143,0.12333333333333323,0.054271193923059693,0.1199999999999999,0,0,0,0,0.0,0.0,0.01098127824498922,0.023333333333333334,0.03182074594106003,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015810998842074275,0.043333333333333335,0.014667325648141554,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0015554877135818218,0.0033333333333333335,0.017973808283772305,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.023738152436601396,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.016374254364313893,0.030000000000000002,0.02687716921983642,0.04,0.012334561263580707,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0049410239789297785,0.02666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.007996270590877442,0.023333333333333334,0,0,0,0
420000,0.038027851953381354,0.09333333333333328,0.068447356789032,0.12666666666666657,0.03447338147942657,0.0833333333333333,0.011588854088995106,0.016666666666666666,0,0,0,0,0.060536921275069364,0.08666666666666663,0.04565596029667436,0.06999999999999999,0.015311338875483282,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007203293383583202,0.07999999999999997,0.016796565657513217,0.05,0.0,0.0,0,0,0,0,0,0,0.0072624563348978695,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.010877218573271188,0.023333333333333334,0.028722890676526017,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028123388119332925,0.0833333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01377514244190553,0.07666666666666665,0.0007288847652746496,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.014883086334441247,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716644077739231,0.0833333333333333,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.04998720477444024,0.09333333333333328,0.05342552876647918,0.09666666666666661,0.027557424659492315,0.03333333333333333,0.02699688800645756,0.04,0,0,0,0,0.07561546214481818,0.10999999999999992,0.10010340192852434,0.1566666666666665,0.05536951959323586,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00028344363187271884,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0019870134550793264,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.021765787382824687,0.16333333333333316,0.0025870750935947304,0.01,0.0,0.0,0,0,0,0,0,0,0.017161970993495895,0.07999999999999997,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.017007816346588486,0.05,0.017546059162716832,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951263653029273,0.023333333333333334,0.018070563927631227,0.1433333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6.093368749680915e-05,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011262869270641962,0.023333333333333334,0.010335387998616122,0.02666666666666667,0.01021143739915854,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
