Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
630000,0.010124173030885156,0.06999999999999999,0.02528024061568283,0.06666666666666667,0.01721718189368908,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.042423829447263445,0.06666666666666667,0.06952343635054124,0.19999999999999976,0.044091491253940455,0.11666666666666657,0.008723399136819623,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0021425148347592,0.0033333333333333335,0.008102468454256023,0.013333333333333334,0,0,0,0,0.0578956394213909,0.07333333333333332,0.03167470559739142,0.030000000000000002,0.019375750956116686,0.02,0,0,0,0,0,0,0.031405938950596936,0.03333333333333333,0.0656303297663653,0.07333333333333332,0.043289316051956295,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.007759449864148196,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.012835551660754422,0.023333333333333334,0.034258941379394184,0.09333333333333328,0.010449647955725614,0.04,0.0019347661788405978,0.0033333333333333335,0.03201773291297922,0.060000000000000005,0.011596103811176981,0.2699999999999998,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0002819117705939502,0.17333333333333314,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
635000,0.01020201104318122,0.13666666666666655,0.008934105838726144,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.047187845324539915,0.0833333333333333,0.023492395339993755,0.10999999999999992,0.009959305512555838,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.024743704255712366,0.03666666666666667,0.050295777686411226,0.07999999999999997,0.010184165310089845,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06454312863784085,0.06666666666666667,0.05572850081820078,0.060000000000000005,0.030595570276107265,0.03333333333333333,0,0,0,0,0,0,0.016513247465217554,0.023333333333333334,0.031032405952840934,0.04,0.013149219295853675,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0016444220101321239,0.0033333333333333335,0.030738463036164558,0.05333333333333334,0.04101023682207386,0.06666666666666667,0.021640695400056465,0.05,0.0,0.0,0.04428413902538379,0.08666666666666663,0.0,0.0,0.014654256058856906,0.19666666666666643,0.007613137686896409,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.008347825402456712,0.030000000000000002,0.015339339660350651,0.1299999999999999,0.00033012091122344706,0.1666666666666665,0.013056852698624376,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
640000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.007930701966073603,0.023333333333333334,0.02856179055002851,0.12666666666666657,0.0009669656223199356,0.01,0.0,0.0,0.0,0.0,0,0,0.042851158361533866,0.06333333333333334,0.03520132280474022,0.05666666666666667,0.00949277783578243,0.016666666666666666,0.003245211180897942,0.07999999999999997,0,0,0,0,0.0022595259902210064,0.0033333333333333335,0.021371863025819924,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0.033718061112340394,0.03666666666666667,0.0251272977610794,0.02666666666666667,0.03204140997983529,0.03333333333333333,0,0,0,0,0,0,0.05878364988454973,0.08666666666666663,0.04298540106971966,0.05666666666666667,0.018051020139270693,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053892548877116685,0.016666666666666666,0,0,0,0,0.0,0.07999999999999997,0.0235036412734877,0.09666666666666661,0.028963973131437712,0.05333333333333334,0.00679906382457058,0.01,0.0,0.0,0.0,0.0,0.011696800382809456,0.03666666666666667,0.003907795434314221,0.043333333333333335,0.013355664764975657,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.023757317328403024,0.07999999999999997,0.028103680190485723,0.10666666666666659,0.012189162607963773,0.13666666666666655,0.014387615138902694,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
645000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.036883291222956305,0.10666666666666659,0.014838587671239878,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.01675873378357223,0.023333333333333334,0.0016252352759290186,0.0033333333333333335,0.0314649187174454,0.07666666666666665,0.009682262129993154,0.030000000000000002,0,0,0,0,0.07960049013725992,0.10999999999999992,0.02027883403897746,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0031956592424503033,0.0033333333333333335,0,0,0,0,0,0,0.09127927164051743,0.11666666666666657,0.08224355498467265,0.10333333333333326,0.018697952604445275,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.007827131803141383,0.023333333333333334,0.01635640645258081,0.060000000000000005,0,0,0,0,0.004726350700319411,0.08666666666666663,0.005263493837925527,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006769983707202,0.08666666666666663,0.02954232790485318,0.16333333333333316,0.0011451864943320155,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.032259453753544214,0.09333333333333328,0.021519616444523885,0.06999999999999999,0.019597193662863884,0.0833333333333333,0.013006787325439004,0.0833333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
650000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.017387237815694935,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.002989194482411987,0.01,0.03080340169949859,0.07999999999999997,0.0318161693410616,0.07999999999999997,0.007305705286933556,0.02,0,0,0,0,0.04139939861365441,0.08999999999999996,0.028847695261228982,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06865202914226327,0.09999999999999994,0.04371473906182857,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.006372378537095151,0.023333333333333334,0.025142665415736353,0.07333333333333332,0.019891394133621235,0.07666666666666665,0,0,0,0,0.03246515263570517,0.10999999999999992,0.022407429820008002,0.1299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008451904583826733,0.07999999999999997,0.002498589549178026,0.01,0.015267662625935331,0.05,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.023577973355397023,0.07999999999999997,0.02891394173916909,0.08666666666666663,0.027702672685472704,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.00587048379389065,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01939414391901327,0.0833333333333333,0.0,0.0,0.0,0.0,0.005512153920219054,0.01,0.031064128599798006,0.05333333333333334,0.007871621186095877,0.013333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
655000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.010546504508026234,0.08666666666666663,0.024577670142215145,0.08666666666666663,0.021643493417981906,0.08666666666666663,0.0,0.0,0,0,0,0,0.01442953423905646,0.04,0.023127589607179744,0.19999999999999976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0077043386546437505,0.01,0.0,0.0,0,0,0,0,0,0,0.0035403102574363917,0.01,0.0248592789291908,0.06999999999999999,0.02289176922150116,0.07999999999999997,0.017035834018386584,0.0833333333333333,0,0,0,0,0.03706345147575819,0.1299999999999999,0.005502676455322058,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782724901761279,0.05666666666666667,0.0018006491622695215,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.029958943725065745,0.08999999999999996,0.03303077268825162,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006186942430756095,0.023333333333333334,0.02496419776287936,0.05666666666666667,0.0,0.0,0.0,0.0,0.0023085808095658408,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
660000,0.025226020341635055,0.16333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0012452627355969375,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.007891992896890812,0.1566666666666665,0.0023330025354309585,0.02666666666666667,0.004285021257638818,0.03666666666666667,0.0,0.0,0,0,0,0,0.016301812487477217,0.08666666666666663,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02604270951080474,0.07666666666666665,0.024974574735874742,0.06999999999999999,0.015812808491498718,0.07333333333333332,0.018423535293056275,0.09333333333333328,0,0,0,0,0.00020281232786287126,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.007138092191936087,0.09666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01927582261125369,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.031239244755394156,0.1199999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
665000,0.013238277529168513,0.06999999999999999,0.0,0.0,0.0,0.0,0.01135878193848887,0.016666666666666666,0,0,0,0,0.002330048897762365,0.0033333333333333335,0.02813431617434803,0.04,0.019961333161721665,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007958348449737394,0.030000000000000002,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00043236297499905766,0.07999999999999997,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.021126562521531046,0.06999999999999999,0.004607273973915294,0.013333333333333334,0.026286377943959084,0.1199999999999999,0.01020292610497649,0.060000000000000005,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007954057600026616,0.016666666666666666,0.02713144148273832,0.16333333333333316,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.013931718505818699,0.03666666666666667,0.0,0.0,0,0,0.01480339533749039,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02712476925811594,0.06999999999999999,0.00355754540474367,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.028174957932851477,0.06666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.013851507499829142,0.04,0,0,0,0,0,0,0,0,0,0
670000,0.0,0.0,0.023375301869284618,0.030000000000000002,0.028534931319347052,0.03666666666666667,0.03472718498977452,0.05666666666666667,0,0,0,0,0.058909316061343114,0.0833333333333333,0.002446282612112366,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01168508868264911,0.05,0.010365628404785313,0.03666666666666667,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.008819513168089528,0.043333333333333335,0.0232635843302947,0.07999999999999997,0.019450833042960074,0.08666666666666663,0.008143613380266446,0.07999999999999997,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025864027996618827,0.043333333333333335,0.03614928198516156,0.07333333333333332,0.017385982072053136,0.13666666666666655,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.024636399974311943,0.060000000000000005,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.023580439056285655,0.05,0.01691637601899317,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02141338913045684,0.07666666666666665,0.0036379038955893423,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01372252548812927,0.04,0,0,0,0,0,0,0,0,0,0
675000,0.030676592672329195,0.04,0.018895602532056965,0.03333333333333333,0.028499178593547815,0.05666666666666667,0.016200209748967798,0.03666666666666667,0,0,0,0,0.0,0.0,0.03396150541508535,0.04666666666666667,0.04797964442856267,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004859928206928004,0.07999999999999997,0.0,0.0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.02036424185819433,0.20999999999999974,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.017126478165080346,0.06999999999999999,0.02222873812872542,0.07999999999999997,0.025043280209233444,0.07999999999999997,0.006795334316310535,0.023333333333333334,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190226598627573,0.11333333333333324,0.02370910995832093,0.04666666666666667,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.01937250233569685,0.06333333333333334,0.006681830777222019,0.016666666666666666,0.005775948315133226,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007862079677977949,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
680000,0.002967494611109386,0.030000000000000002,0.02310948306288789,0.06666666666666667,0.02871155840937932,0.05333333333333334,0.008335831497475573,0.06999999999999999,0,0,0,0,0.049826001856415746,0.05666666666666667,0.01947636388091734,0.023333333333333334,0.0017505834872980303,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550661797599986,0.1299999999999999,0.02038317553385478,0.04,0,0,0.005085390388670345,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029601488634456004,0.16999999999999982,0.005441175690392373,0.17666666666666647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02247657836791513,0.09999999999999994,0.03232904587460855,0.10666666666666659,0.00804652774937696,0.023333333333333334,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031574187609083273,0.06333333333333334,0.03458407125593665,0.07333333333333332,0.016543133081165236,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.00540183422152251,0.08666666666666663,0.0,0.0,0.022686919146409582,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
685000,0.012209872348870951,0.10999999999999992,0.02657303382024069,0.05666666666666667,0.0,0.0,0.0074561466651360524,0.08999999999999996,0,0,0,0,0.008877076560016564,0.01,0.03533708263853642,0.04,0.02343720662245821,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.024301413197587298,0.07999999999999997,0.02366937540433885,0.07999999999999997,0.008696250770419005,0.01,0,0,0.03187592975039971,0.13666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.056224455768293574,0.1566666666666665,0.03167388156077057,0.12333333333333323,0.010294204423381394,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0019546182214554685,0.0033333333333333335,0.020490341874775324,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.037788509480590725,0.13666666666666655,0.01120242663787527,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.00020281232687726963,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01700467347847403,0.03666666666666667,0.051317802923256946,0.1799999999999998,0.006568444100763477,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.024089697468230132,0.07666666666666665,0.0010653713592182613,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
690000,0.014554611760649719,0.1299999999999999,0.015545738245582842,0.023333333333333334,0.04318084174754026,0.060000000000000005,0.06258362754105143,0.18666666666666645,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.013534925969049138,0.03666666666666667,0.06548268555067432,0.17333333333333314,0.02438110413770687,0.02666666666666667,0.014419198164374168,0.016666666666666666,0,0,0.004190210313329122,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029799325415021106,0.07999999999999997,0.08059360497396191,0.20999999999999974,0.02246279124617793,0.04666666666666667,0,0,0,0,0,0,0.03187934362162659,0.043333333333333335,0.02999005138465071,0.04666666666666667,0.03267132438719816,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.014582506934619344,0.04666666666666667,0.0,0.0,0.0,0.0,0.010123068235663448,0.03666666666666667,0,0,0,0,0.013747902605793123,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933748502358616,0.06666666666666667,0.015160535366870603,0.04,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.013460066762817616,0.14999999999999986,0.007202463877770241,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
695000,0.06064949070527631,0.1666666666666665,0.07250890869734512,0.09666666666666661,0.07906397968505653,0.11666666666666657,0.03694519367547012,0.12666666666666657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.035858522249542196,0.043333333333333335,0.07235888026235283,0.18666666666666645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.008382195336409033,0.01,0.005583139005798744,0.006666666666666667,0,0,0,0,0.0475035095547448,0.16333333333333316,0.009250878254614332,0.02666666666666667,0.012059259331658358,0.03333333333333333,0,0,0,0,0,0,0.05657717408357986,0.08999999999999996,0.08725799714850464,0.14666666666666653,0.012435213378617043,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.010781558483833515,0.05,0.013716421857984645,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0011758554796301086,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
