Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
350000,0.10461539552568772,0.13333333333333322,0.02667202402258903,0.03333333333333333,0.019076308793932347,0.03666666666666667,0.07275859140963671,0.15999999999999984,0,0,0,0,0.13750764416548472,0.19666666666666643,0.27788873033636724,0.37666666666666715,0.2000525198641651,0.27333333333333315,0,0,0,0,0,0,0.08408843672542834,0.11333333333333324,0.12073222344706958,0.2699999999999998,0.1196884112640615,0.3933333333333339,0.09247260285017259,0.20666666666666642,0.05700504710368426,0.09333333333333328,0,0,0.029715670390495035,0.04666666666666667,0.044219410327398456,0.06666666666666667,0.029336352458076826,0.04,0.011488424863904247,0.016666666666666666,0,0,0,0,0.13210945169895702,0.20999999999999974,0.12431935413340874,0.21999999999999972,0.03264165108008116,0.05,0,0,0,0,0,0,0.02644560087418664,0.10999999999999992,0.06782441306874644,0.09333333333333328,0.06699365158997404,0.08999999999999996,0,0,0,0,0,0,0.1613778569225118,0.7399999999999988,0.06980816937541241,0.3233333333333335,0.018027267581927024,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.02762407369105157,0.05,0.04498295350116403,0.08666666666666663,0.008964428404370478,0.023333333333333334,0,0,0,0,0.0005467746977824929,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.020977442459733348,0.05666666666666667,0.006845943481300533,0.030000000000000002,0.005425316280502164,0.023333333333333334,0.004299256279081836,0.2299999999999997,0.0,0.40666666666666734,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.34000000000000025,0.02139011242297463,0.13666666666666655,0.010073494996820653,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0036010066880779266,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
355000,0.0,0.0,0.013743140652818302,0.05,0.10069378603587498,0.2299999999999997,0.022061896580686337,0.04666666666666667,0,0,0,0,0.19554815490212427,0.23666666666666636,0.1431653253842788,0.19666666666666643,0.09919415723883085,0.13333333333333322,0,0,0,0,0,0,0.0780646020420685,0.12666666666666657,0.10970691469264646,0.35333333333333367,0.13056581363980246,0.27333333333333315,0.17619230128500044,0.3233333333333335,0.11799018855937919,0.15999999999999984,0,0,0.04469674649605941,0.05666666666666667,0.06388637447312757,0.07999999999999997,0.09509651349956667,0.13999999999999987,0.028540917067518625,0.043333333333333335,0,0,0,0,0.045557530628084986,0.060000000000000005,0.09079446510012835,0.18666666666666645,0.02378860674142675,0.05333333333333334,0,0,0,0,0,0,0.14796914962465949,0.24999999999999967,0.11000727449814753,0.13999999999999987,0.05446192141729775,0.07333333333333332,0,0,0,0,0,0,0.08079792161362007,0.6133333333333334,0.06751600144009992,0.22666666666666638,0.019069424871594583,0.02666666666666667,0,0,0,0,0,0,0.03805148449492367,0.07666666666666665,0.036487692477303026,0.07666666666666665,0.0017093062011197208,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.027390912455054286,0.06333333333333334,0.007004077633132429,0.016666666666666666,0.0,0.0,0.0,0.0,7.329757662617121e-05,0.24666666666666634,0.009836461336925836,0.45000000000000095,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00873385928010845,0.15999999999999984,0.003503466462981179,0.356666666666667,0.01300674854968453,0.13666666666666655,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
360000,0.0054604601507465805,0.02666666666666667,0.09122741080155522,0.31000000000000005,0.0014377198038345851,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0777728820231873,0.10999999999999992,0.0770603507229392,0.10333333333333326,0.08417323605066197,0.12666666666666657,0,0,0,0,0,0,0.11222580684253858,0.16999999999999982,0.22798846566037645,0.5700000000000005,0.19946613284407252,0.25999999999999973,0.06917948564232133,0.15999999999999984,0.05970343360031356,0.0833333333333333,0,0,0.07737005806654514,0.10333333333333326,0.053350396719815424,0.06333333333333334,0.09629862060298412,0.16333333333333316,0.03959869742376193,0.060000000000000005,0,0,0,0,0.10486121210967375,0.13666666666666655,0.07410331553051135,0.09666666666666661,0.018804523691481303,0.03666666666666667,0,0,0,0,0,0,0.13432037091772625,0.26666666666666644,0.11105276696696723,0.13999999999999987,0.08680062279652569,0.12666666666666657,0,0,0,0,0,0,0.05461403737349957,0.3733333333333338,0.09986970349923445,0.3600000000000004,0.026993868624694363,0.03666666666666667,0,0,0,0,0,0,0.02180905264081168,0.05,0.0,0.0,0.0,0.0,0.012726566506991563,0.030000000000000002,0,0,0,0,0.0,0.15999999999999984,0.007031967559526473,0.016666666666666666,0.028250036818378187,0.060000000000000005,0.004550292475372685,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.011158510597876073,0.2899999999999999,0.043358430558555615,0.3600000000000004,0.01528368128504866,0.09666666666666661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03846568576205939,0.1299999999999999,0.02034779667949672,0.4100000000000007,0.0,0.08666666666666663,0.003282564359200971,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00028819537628502125,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
365000,0.00819780065422837,0.19666666666666643,0.009543364960914303,0.1299999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02907547867917326,0.07333333333333332,0.06054804417183553,0.08999999999999996,0,0,0,0,0,0,0.2251144271034348,0.39000000000000057,0.10042982239544887,0.2633333333333331,0.03007371799251258,0.03666666666666667,0.07787782365117964,0.22333333333333305,0.0633555006434603,0.08999999999999996,0,0,0.08129659552376758,0.09666666666666661,0.09312401479752296,0.10999999999999992,0.1592774071472893,0.27333333333333315,0.05809379882750092,0.0833333333333333,0,0,0,0,0.1236128098292374,0.18666666666666645,0.09965414068297711,0.13666666666666655,0.011274236494088097,0.013333333333333334,0,0,0,0,0,0,0.06433367504565621,0.17666666666666647,0.12079676514866619,0.17666666666666647,0.0840999891883215,0.11333333333333324,0,0,0,0,0,0,0.060263154845479984,0.2899999999999999,0.12348486931236483,0.3133333333333334,0.027880431014018808,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.005972092266126411,0.01,0.0292516392107262,0.05333333333333334,0.008076977573770018,0.016666666666666666,0,0,0,0,0.0002028123656802212,0.17333333333333314,0.019998967992266588,0.07999999999999997,0.0,0.0,0.0,0.0,0.0007907949642235782,0.0033333333333333335,0.010222148647420734,0.04,0.01086626812532131,0.030000000000000002,0.020003683214365277,0.29666666666666663,0.03442048996963704,0.1299999999999999,0.03050957614312497,0.2766666666666665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04517525658225631,0.1666666666666665,0.0449507225972369,0.2699999999999998,0.001867912475560024,0.05666666666666667,0.019804899533412367,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.002776577650510888,0.016666666666666666,0.005530200831098885,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
370000,0.0007507146076715984,0.25999999999999973,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.014883396419656632,0.060000000000000005,0.009426693025883915,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.062018609692637866,0.1666666666666665,0.07381388281174436,0.18333333333333313,0.08957281723581223,0.1666666666666665,0.03870821052463065,0.1433333333333332,0.0,0.0,0,0,0.08580293411125431,0.11666666666666657,0.19593658229847896,0.3800000000000005,0.11362130611421983,0.18666666666666645,0.006829793380459025,0.01,0,0,0,0,0.198291429369909,0.25999999999999973,0.14440930359604073,0.19999999999999976,0.028836354647302963,0.04,0,0,0,0,0,0,0.12302730691127112,0.2833333333333332,0.04156206670572407,0.05666666666666667,0.009574479538239124,0.013333333333333334,0,0,0,0,0,0,0.14565792028822702,0.4700000000000011,0.0893203135454279,0.2566666666666664,0.03855806766836495,0.060000000000000005,0,0,0,0,0,0,0.023293951838569093,0.043333333333333335,0.023684816864001097,0.043333333333333335,0.001071700751789631,0.0033333333333333335,0.037936974595645816,0.11666666666666657,0,0,0,0,0.02943254223638124,0.15999999999999984,0.0036684507947080053,0.0833333333333333,0.0,0.0,0.0015478410587120683,0.0033333333333333335,0.028834428735143396,0.07666666666666665,0.0063139448299260464,0.030000000000000002,0.019097585597317706,0.07666666666666665,0.03661270273490184,0.22333333333333305,0.02760457067915775,0.0833333333333333,0.010827966421072891,0.1299999999999999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.055533532056832,0.1799999999999998,0.04980646287490799,0.20999999999999974,0.029157750710811076,0.060000000000000005,0.00900812288532363,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0060251682452507295,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0129551257919989,0.023333333333333334,0.010509613944772293,0.02,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
375000,0.0,0.23999999999999969,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.02789878718560761,0.1433333333333332,0.006746884232646981,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.08718069041545774,0.1299999999999999,0.03302083956088691,0.14666666666666653,0.017681337842423647,0.05,0.0,0.07999999999999997,0.0,0.0,0,0,0.0552838207783328,0.3133333333333334,0.058003206606096064,0.19666666666666643,0.03802086142550773,0.06666666666666667,0.02426886039283959,0.03666666666666667,0,0,0,0,0.14633917410494632,0.2166666666666664,0.09590301569834203,0.2033333333333331,0.01187190453740633,0.013333333333333334,0,0,0,0,0,0,0.03841423913852692,0.1299999999999999,0.15161439311683636,0.22333333333333305,0.0974757721919019,0.13666666666666655,0,0,0,0,0,0,0.10985788826302227,0.35333333333333367,0.07841600572278351,0.24999999999999967,0.023989415800412937,0.03666666666666667,0,0,0,0,0,0,0.00852778939515641,0.016666666666666666,0.0013232249402697978,0.0033333333333333335,0.05264815682428736,0.14999999999999986,0.03291883235859578,0.10999999999999992,0,0,0,0,0.03020085364617075,0.10999999999999992,0.0,0.0,0.009435633142515448,0.023333333333333334,0.028422072772948812,0.06333333333333334,0.02998393776706764,0.08666666666666663,0.014198601228010938,0.06333333333333334,0.0038829630218006708,0.01,0.04764893220315599,0.13333333333333322,0.02021409816811537,0.18999999999999978,0.0021605586732738728,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07529586117182581,0.22333333333333305,0.03729357728492252,0.08666666666666663,0.0,0.0,0.01530142031451106,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007631645652515243,0.0833333333333333,0.004151982625992227,0.0833333333333333,0.0,0.0,0.030441059041318885,0.05666666666666667,0.03441340020816262,0.06666666666666667,0.012596203229610373,0.02666666666666667,0.0,0.0,0,0,0,0,0.016067383570419435,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
380000,0.0,0.25999999999999973,0.0,0.07999999999999997,0.0,0.0,0.010223042878737492,0.023333333333333334,0,0,0,0,0.0,0.08666666666666663,0.015368780939826287,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.002396072448653463,0.016666666666666666,0.016914239096874277,0.14999999999999986,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0.009136238688769765,0.5066666666666678,0.05255265864790177,0.1566666666666665,0.05147790208348602,0.09333333333333328,0.002469296522925753,0.0033333333333333335,0,0,0,0,0.017989947199406393,0.10333333333333326,0.038639393425014726,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.14438221808558596,0.29666666666666663,0.028772340416345455,0.043333333333333335,0.019229675765802697,0.043333333333333335,0,0,0,0,0,0,0.05386651579132179,0.25999999999999973,0.0953095202337342,0.30333333333333334,0.03640481435200594,0.06333333333333334,0,0,0,0,0,0,0.003956817633078102,0.01,0.052321425878079295,0.14666666666666653,0.036546970536334766,0.13333333333333322,0.04370103448998144,0.19666666666666643,0,0,0,0,0.00957925949028499,0.030000000000000002,0.01743226122625501,0.03666666666666667,0.022424571272620233,0.04666666666666667,0.041095284487671475,0.08999999999999996,0.02989350202892703,0.07333333333333332,0.0,0.0,0.026371608533296308,0.07999999999999997,0.0,0.0,0.012358045400272508,0.253333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03211551746794642,0.10666666666666659,0.0,0.0,0.025724281803169262,0.060000000000000005,0.06119677099183923,0.2299999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.008655259487788067,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.041923241469671864,0.1566666666666665,0.01332994290348159,0.023333333333333334,0.035001450906225556,0.06333333333333334,0.030490271626267225,0.05666666666666667,0.02552575206188954,0.05333333333333334,0.00843407136542039,0.02,0.0,0.0,0,0,0,0,0.0045848433277652185,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
385000,0.013753874012977712,0.23999999999999969,0.0006161781369758223,0.08666666666666663,0.03515320275757385,0.06666666666666667,0.043381593628051295,0.08666666666666663,0,0,0,0,0.021170583592721406,0.1299999999999999,0.000425161455693703,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0011663546136387681,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.00014172199716516002,0.07999999999999997,0.006961378428069404,0.030000000000000002,0,0,0.0052243140886955985,0.5166666666666677,0.024258783977763813,0.22333333333333305,0.0,0.0,0.0,0.0,0,0,0,0,0.01758550646116307,0.15333333333333318,0.035244042330853445,0.41333333333333405,0.0,0.0,0,0,0,0,0,0,0.02460923650822682,0.08666666666666663,0.06622669123402307,0.17666666666666647,0.007551688867737878,0.06333333333333334,0,0,0,0,0,0,0.09636377048689848,0.3366666666666669,0.033966611150400665,0.1566666666666665,0.0,0.0,0,0,0,0,0,0,0.04987647155810116,0.12666666666666657,0.029046685203646307,0.08999999999999996,0.05426144603695082,0.20666666666666642,0.02658902437653504,0.13333333333333322,0,0,0,0,0.013748133673796608,0.05666666666666667,0.02659857249363091,0.060000000000000005,0.04592561495164493,0.09999999999999994,0.017552996714644494,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0005513503958954495,0.24666666666666634,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.026360344184482826,0.07333333333333332,0.06974764529366537,0.18666666666666645,0.02576482859215863,0.07333333333333332,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01211187407646571,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.034970354152595466,0.06999999999999999,0.039629923824026046,0.06666666666666667,0.025352088686751387,0.043333333333333335,0.026323545502493176,0.05,0.03955084585819339,0.08666666666666663,0.011497297336155933,0.02666666666666667,0.02233860382459754,0.09999999999999994,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.07429607976155628,0.22333333333333305,0.054700373092045236,0.15333333333333318,0.054742955615590186,0.10999999999999992,0.08254257425628438,0.1933333333333331,0,0,0,0,0.02257666012817537,0.10333333333333326,0.016946879627247544,0.15999999999999984,0.03585327715205574,0.07999999999999997,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.010207094857994564,0.12333333333333323,0.011818810154049439,0.05,0,0,0.002733189783623979,0.5933333333333336,0.0010834887876152697,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.024699144304393128,0.2899999999999999,0.02224841179083863,0.3933333333333339,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027134366480665275,0.10666666666666659,0.0036289202220815752,0.23333333333333303,0,0,0,0,0,0,0.0474254380896224,0.34000000000000025,0.00198574427000884,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.029077044290151448,0.07333333333333332,0.04092188846737249,0.14666666666666653,0.04923458738900677,0.20666666666666642,0.002559911440351898,0.01,0,0,0,0,0.005885656601709184,0.10999999999999992,0.017408883197175602,0.05,0.010192672561879588,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.016023901700385715,0.07666666666666665,0.016023901700385715,0.0033333333333333335,0.01813189220629385,0.3066666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.004434228397433258,0.05666666666666667,0.04916129508590538,0.18999999999999978,0.027150213004905027,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.02246625019984921,0.043333333333333335,0.009396266544084418,0.016666666666666666,0.0,0.0,0,0,0,0,0.0266590830081116,0.05333333333333334,0.017905001253821967,0.03333333333333333,0.03238105724937498,0.060000000000000005,0.03174059212046658,0.06666666666666667,0.007668472130091313,0.016666666666666666,0.0,0.0,0.04463183843071214,0.13333333333333322,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.008499516447945972,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.08247939314986982,0.21999999999999972,0.09803017053158719,0.16999999999999982,0.08752000559233673,0.16333333333333316,0.02067895051058372,0.05,0,0,0,0,0.04112892742185045,0.10333333333333326,0.10311191940609334,0.33333333333333354,0.037499173929374026,0.07333333333333332,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.002725304264412823,0.15999999999999984,0.0,0.0,0,0,0.0,0.5733333333333338,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.019602440480881334,0.36333333333333373,0.012916641985974824,0.38333333333333386,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.003835751525682377,0.030000000000000002,0.0017177838254755179,0.29666666666666663,0,0,0,0,0,0,0.00552884550396923,0.3266666666666668,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.028411018016923383,0.08999999999999996,0.05041028412409201,0.19999999999999976,0.014395236633022158,0.060000000000000005,0.0,0.0,0,0,0,0,0.0005289501914236654,0.17333333333333314,0.0166793052727884,0.06333333333333334,0.003152512690079554,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371465840505119,0.1799999999999998,0.0229450400206854,0.3200000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.025195578618498554,0.07333333333333332,0,0,0,0,0,0,0.0038158354108692167,0.10999999999999992,0.03698890659227124,0.22333333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01269708051600035,0.06999999999999999,0.007153496823171801,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.01669074630017369,0.043333333333333335,0.03586901373985385,0.07333333333333332,0.0292047831707253,0.05333333333333334,0.0016356934526140135,0.0033333333333333335,0.016454427175299522,0.043333333333333335,0.009057032044690974,0.02666666666666667,0.02081513995205192,0.08666666666666663,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.01813976617031972,0.060000000000000005,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.11962665317399775,0.1933333333333331,0.04087574520013522,0.06666666666666667,0.06549400191688987,0.10999999999999992,0.07253932996706605,0.1299999999999999,0,0,0,0,0.17725312465407395,0.29666666666666663,0.1204041902122064,0.23333333333333303,0.13617602337649504,0.31666666666666676,0,0,0,0,0,0,9.154955076503825e-05,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0.008636250276181883,0.17333333333333314,0.0,0.0,0,0,0.010448621031756375,0.5933333333333336,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.04101492925556756,0.42000000000000076,0.018053703146227413,0.38333333333333386,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0,0,0,0,0,0,0.011927875474171757,0.34000000000000025,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.03965587718677918,0.15999999999999984,0.03363772314562126,0.13666666666666655,0.0,0.0,0.0,0.0,0,0,0,0,0.007645211823644929,0.2033333333333331,0.01358025736112357,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05551479960623406,0.12666666666666657,0.016505994434334245,0.03666666666666667,0.021875414112019997,0.3266666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.001114920011107644,0.1666666666666665,0.004225979055087117,0.1666666666666665,0.0,0.0,0.0025769569513541626,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.022914441015294718,0.07999999999999997,0.013137274242730779,0.030000000000000002,0.0,0.0,0.020822043663415064,0.05,0.015618983994303285,0.03666666666666667,0.0,0.0,0.022229790875663145,0.08999999999999996,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.06365910240588421,0.09333333333333328,0.09349378132387334,0.1433333333333332,0.05881865304249461,0.08666666666666663,0.056238199172960274,0.10333333333333326,0,0,0,0,0.1853318594383696,0.31666666666666676,0.2313190654910142,0.41333333333333405,0.09772456871938923,0.18333333333333313,0,0,0,0,0,0,0.017878078276893607,0.08666666666666663,0.0,0.07999999999999997,0.00032921882977370866,0.0033333333333333335,0.02838320350756394,0.18333333333333313,0.05451356999220594,0.13666666666666655,0,0,0.1157066038607288,0.460000000000001,0.008640806214445056,0.16333333333333316,0.0,0.0,0.0,0.0,0,0,0,0,0.10015084585548337,0.44333333333333425,0.051754895562626524,0.45000000000000095,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0,0,0,0,0,0,0.0025511886974635837,0.3266666666666668,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.041489879647207885,0.18666666666666645,0.0025727432499357793,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0008907371065816096,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484012921082039,0.18999999999999978,0.02903159876992501,0.06999999999999999,0.018780033443945125,0.2833333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.1666666666666665,0.0,0.0,0.0039548609754094825,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0007723458031560483,0.08666666666666663,0.0,0.0,0.02535452545902747,0.06333333333333334,0.007072416299475246,0.016666666666666666,0.0014946637229794814,0.0033333333333333335,0.010814776949054597,0.02666666666666667,0.03471748129570918,0.13666666666666655,0,0,0,0,0.007100402170691194,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
