Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
450000,0.0725655247473967,0.11333333333333324,0.06561774796234902,0.09999999999999994,0.1004103218946316,0.19666666666666643,0.08514195601414468,0.18666666666666645,0,0,0,0,0.25553076774151706,0.3133333333333334,0.1996479893779885,0.25999999999999973,0.14165324289216247,0.2299999999999997,0,0,0,0,0,0,0.07128355724218105,0.1666666666666665,0.10243462963513204,0.23666666666666636,0.08225787077899124,0.1799999999999998,0.15606905036409957,0.24999999999999967,0.06901563822984483,0.18333333333333313,0,0,0.09107424243876709,0.27333333333333315,0.08460215500885285,0.19999999999999976,0.10802837368864361,0.20666666666666642,0.024806540714023568,0.060000000000000005,0,0,0,0,0.19775960349512384,0.553333333333334,0.1495740258194985,0.6366666666666665,0.010329280897411705,0.030000000000000002,0,0,0,0,0,0,0.13336417633892172,0.18333333333333313,0.13882946912917712,0.21999999999999972,0.08683306370263705,0.16999999999999982,0,0,0,0,0,0,0.02430862966796294,0.09333333333333328,0.04776069397946958,0.1299999999999999,0.0015984254888657238,0.0033333333333333335,0,0,0,0,0,0,0.019586977343785863,0.05666666666666667,0.029455077152918365,0.08666666666666663,0.03143661913460556,0.10333333333333326,0.0,0.0,0,0,0,0,0.01522321857949338,0.08999999999999996,0.006476273456589873,0.14999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.00471809474816824,0.01,0.022649806194809538,0.4166666666666674,0.030068688020383795,0.18666666666666645,0.0166682550999392,0.3300000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.0,0.08666666666666663,0.00999385820972059,0.030000000000000002,0.0017666819137579395,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0018480651405639187,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
455000,0.06663604919918763,0.09666666666666661,0.10828543091058702,0.18666666666666645,0.0961075974672106,0.2033333333333331,0.06598755701445372,0.13666666666666655,0,0,0,0,0.07678782185798148,0.10333333333333326,0.1470981574940194,0.20999999999999974,0.18137229396946414,0.2566666666666664,0,0,0,0,0,0,0.11504708185371762,0.2299999999999997,0.10355212786169896,0.23666666666666636,0.08160563715291688,0.1433333333333332,0.13149168458627208,0.1933333333333331,0.12169548292272117,0.24999999999999967,0,0,0.06451965840228814,0.243333333333333,0.08209366533151642,0.24999999999999967,0.06677737129210781,0.16999999999999982,0.021344921368696295,0.03333333333333333,0,0,0,0,0.24130331250207246,0.6999999999999992,0.15929636219847657,0.4400000000000009,0.023939220696568748,0.08999999999999996,0,0,0,0,0,0,0.06982832203733208,0.10999999999999992,0.09367806674989657,0.1666666666666665,0.12533904818161376,0.20666666666666642,0,0,0,0,0,0,0.014534291595048078,0.023333333333333334,0.09604850670916541,0.18666666666666645,0.08690660938039917,0.13333333333333322,0,0,0,0,0,0,0.02765680509150115,0.09333333333333328,0.034512331194529636,0.09999999999999994,0.005401763141190525,0.016666666666666666,0.0,0.0,0,0,0,0,0.05564566639352916,0.20666666666666642,0.006724372751625498,0.030000000000000002,0.0,0.0,0.0,0.0,0.019681072795845293,0.05666666666666667,0.00479033125109847,0.030000000000000002,0.015322734254527293,0.37000000000000044,0.008077966851132302,0.12666666666666657,0.017484971290206486,0.403333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.0,0.07999999999999997,0.024760410078028997,0.10999999999999992,0.011042007363686065,0.06333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
460000,0.07511244681611307,0.13999999999999987,0.08014704305407672,0.19666666666666643,0.09114628526499122,0.18666666666666645,0.08824842716394983,0.16333333333333316,0,0,0,0,0.16731988939449233,0.2299999999999997,0.11501169613144491,0.15333333333333318,0.09139020874504905,0.11666666666666657,0,0,0,0,0,0,0.1592768330981383,0.3066666666666667,0.17975845721361597,0.3600000000000004,0.0781673282437025,0.1566666666666665,0.12588922804680902,0.2033333333333331,0.03396352221395913,0.13666666666666655,0,0,0.07881104010249364,0.28666666666666657,0.09015667452720622,0.2299999999999997,0.09291448718750016,0.1933333333333331,0.021225632262907766,0.04666666666666667,0,0,0,0,0.21214326102676767,0.5433333333333341,0.1983967078654822,0.49333333333333457,0.046234337837147164,0.09666666666666661,0,0,0,0,0,0,0.15674759892376514,0.23666666666666636,0.11469296065560722,0.1799999999999998,0.07475017722840137,0.11666666666666657,0,0,0,0,0,0,0.12409085956604604,0.2933333333333333,0.07297706221599172,0.11666666666666657,0.012612009904209374,0.02,0,0,0,0,0,0,0.03112199774760624,0.1199999999999999,0.005488294292114896,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.004349504692186576,0.09666666666666661,0.0,0.0,0.006490024695449641,0.01,0.027997171476554374,0.04666666666666667,0.01210116018237093,0.023333333333333334,0.0,0.0,0.010973899761521693,0.34666666666666696,0.01297140882959252,0.2033333333333331,0.017237183810198068,0.4333333333333342,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.08666666666666663,0.008347872218255318,0.13666666666666655,0.012906704269400238,0.12333333333333323,0.0,0.02,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036220260312154477,0.01,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
465000,0.01760306421352726,0.22333333333333305,0.09367464577941136,0.2833333333333332,0.11423475962245638,0.243333333333333,0.05937430819276448,0.12666666666666657,0,0,0,0,0.14779525592509904,0.2033333333333331,0.15853599663594112,0.19999999999999976,0.07136821425688063,0.09666666666666661,0,0,0,0,0,0,0.15976735812960835,0.29666666666666663,0.07042084604650967,0.15999999999999984,0.04124645959833261,0.09999999999999994,0.04588199314696095,0.10333333333333326,0.04639634123557108,0.08666666666666663,0,0,0.11577922868045719,0.3,0.10694625614199353,0.26666666666666644,0.18403356451286723,0.356666666666667,0.054286085100109537,0.10666666666666659,0,0,0,0,0.2041984440450144,0.5333333333333342,0.13318921441482062,0.403333333333334,0.021992023022543643,0.03333333333333333,0,0,0,0,0,0,0.19786250749116743,0.3433333333333336,0.18484152254424724,0.2566666666666664,0.10862095234035296,0.13666666666666655,0,0,0,0,0,0,0.14302096028071676,0.3266666666666668,0.08084992368311769,0.14666666666666653,0.052492281302969464,0.06999999999999999,0,0,0,0,0,0,0.013308144372071331,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.02372091288191239,0.05,0.02334951781036461,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03137050295656314,0.27999999999999986,0.00020825623560192619,0.24666666666666634,0.0038226323510521234,0.41333333333333405,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.005376375798744164,0.08666666666666663,0.0006856905962721226,0.07999999999999997,0.015126118530478173,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667718487715947,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
470000,0.00845274828228437,0.33333333333333354,0.050167721871102855,0.3933333333333339,0.04653107801744777,0.16333333333333316,0.00819427781892157,0.023333333333333334,0,0,0,0,0.0048122004040082,0.08999999999999996,0.030639598032593383,0.03666666666666667,0.08325737674504397,0.09999999999999994,0,0,0,0,0,0,0.04633921425550351,0.0833333333333333,0.07964203250498131,0.2766666666666665,0.052551643818103046,0.07999999999999997,0.12997357236668552,0.2033333333333331,0.06334593656381331,0.07999999999999997,0,0,0.12487052813476224,0.26666666666666644,0.16351319787340557,0.4100000000000007,0.10496125942283306,0.24666666666666634,0.013628430876084854,0.023333333333333334,0,0,0,0,0.2483807475072498,0.5666666666666672,0.19164048965729824,0.37666666666666715,0.0329286917959096,0.14666666666666653,0,0,0,0,0,0,0.20427927340614074,0.35333333333333367,0.15320436388515124,0.2766666666666665,0.0959902795056317,0.1666666666666665,0,0,0,0,0,0,0.11859242164651528,0.2633333333333331,0.09896348563258364,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.007288245409543819,0.1299999999999999,0.00690044820309123,0.030000000000000002,0.0,0.0,0.0,0.0,0.005462802282187722,0.016666666666666666,0.01046666834198414,0.04,0.05174019400898366,0.24999999999999967,0.0010644364003634494,0.2633333333333331,0.0,0.42000000000000076,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.030310307485561218,0.1299999999999999,0.006810046366618835,0.05333333333333334,0.005954293939480263,0.1566666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0066158764866324025,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.01678567879701526,0.06999999999999999,0.003792001130427334,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
475000,0.002776260647379487,0.42000000000000076,0.0050922207853058505,0.42000000000000076,0.010318987646442337,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.10588997856184618,0.19666666666666643,0.11639600535599436,0.2833333333333332,0.04793997465530562,0.0833333333333333,0.052860752517871167,0.07666666666666665,0.012910426155317139,0.016666666666666666,0,0,0.11791883501548803,0.2566666666666664,0.10339345989749377,0.3666666666666671,0.03472593038979319,0.060000000000000005,0.010168720869282548,0.023333333333333334,0,0,0,0,0.302885087573228,0.5566666666666673,0.22213561238991592,0.4533333333333343,0.04023850784526714,0.1433333333333332,0,0,0,0,0,0,0.11435425578654716,0.19999999999999976,0.19652026527563632,0.34000000000000025,0.17082052636411152,0.30333333333333334,0,0,0,0,0,0,0.09295443071767548,0.1933333333333331,0.10815516947740073,0.22333333333333305,0.06988374459333814,0.11666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0029764201679761816,0.01,0.022984074879265643,0.07666666666666665,0,0,0,0,0.0014196874941799444,0.17333333333333314,0.0,0.0,0.0,0.0,0.016190885541364334,0.030000000000000002,0.026416016724508575,0.05666666666666667,0.0,0.0,0.00950104311203103,0.16333333333333316,0.02122228558704008,0.3233333333333335,0.0,0.41333333333333405,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.004340039324271744,0.016666666666666666,0,0,0,0,0,0,0.020472800082706258,0.07999999999999997,0.02066521101962162,0.07999999999999997,0.007827227915461938,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.005474247339117959,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0066723065117173085,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.008046181756779168,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
480000,0.0,0.41333333333333405,0.0,0.41333333333333405,0.00145895716976515,0.08666666666666663,0.0,0.0,0,0,0,0,0.0035734655408047678,0.09666666666666661,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.12066976240224912,0.22333333333333305,0.08865683607740282,0.30333333333333334,0.004188290023230434,0.0833333333333333,0.0,0.0,0.0,0.0,0,0,0.11522836401753493,0.27333333333333315,0.04052243550986754,0.1433333333333332,0.08226930781916482,0.1933333333333331,0.024740670530995365,0.043333333333333335,0,0,0,0,0.2036493083592663,0.3666666666666671,0.20863831660884488,0.5300000000000009,0.038275539867631166,0.13666666666666655,0,0,0,0,0,0,0.22335585264448232,0.403333333333334,0.16861468971346327,0.2633333333333331,0.11207870264526336,0.19999999999999976,0,0,0,0,0,0,0.10651670365977807,0.18666666666666645,0.14090563246038063,0.3266666666666668,0.044261988597131464,0.0833333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.021736900430921427,0.0833333333333333,0.01896540561458189,0.0833333333333333,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.02777311761671567,0.05666666666666667,0.011476779933608924,0.023333333333333334,0.01988315710927168,0.05,0.01011972664092264,0.03333333333333333,0.027204284453952888,0.25999999999999973,0.021374215708213417,0.253333333333333,0.019169161934185087,0.39000000000000057,0.007529726952968327,0.02,0,0,0,0,0.0,0.0,0,0,0.005780097669624411,0.04,0,0,0,0,0,0,0.019795153278013657,0.06333333333333334,0.03767827978575349,0.09999999999999994,0.0033193201720395074,0.01,0.003492102230602049,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
485000,0.0,0.42000000000000076,0.0,0.42000000000000076,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.023277865921794767,0.15999999999999984,0.019642843788315736,0.043333333333333335,0.019164859657806173,0.03333333333333333,0,0,0,0,0,0,0.017218909485858296,0.10666666666666659,0.004691801226679179,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0.00435005842996636,0.0033333333333333335,0,0,0.036271314773984986,0.05666666666666667,0.056295919265731874,0.21333333333333307,0.08144923994355545,0.2566666666666664,0.015200602825537412,0.030000000000000002,0,0,0,0,0.23276032865333737,0.4400000000000009,0.15659489677872623,0.5266666666666676,0.020043701071360623,0.10666666666666659,0,0,0,0,0,0,0.2713336781863339,0.48000000000000115,0.22931611685538197,0.3200000000000001,0.13929238137939898,0.22333333333333305,0,0,0,0,0,0,0.13212526809787378,0.3,0.06079169716013229,0.16999999999999982,0.022921503146251885,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.02373757348183727,0.06999999999999999,0.02321226356377215,0.09666666666666661,0.0,0.0,0,0,0,0,0.0010757249944722792,0.17333333333333314,0.028130761054122287,0.0833333333333333,0.0034259035452831386,0.006666666666666667,0.03254146480788194,0.060000000000000005,0.0131890043676029,0.04,0.010065377034085351,0.04,0.001800402634293723,0.23999999999999969,0.01855539207500262,0.16999999999999982,0.04272188243511327,0.34000000000000025,0.006235355902139939,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0.012023201885907882,0.05666666666666667,0,0,0,0,0,0,0.025355611100163104,0.07999999999999997,0.0013841062982433983,0.0033333333333333335,0.015463963276437554,0.043333333333333335,0.013558299443808711,0.06666666666666667,0.0,0.0,0,0,0.01162954246100895,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00013446501066169273,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0014208741119759486,0.0033333333333333335,0.01121892253603038,0.03333333333333333,0.0,0.0,0,0,0.0,0.0,0.0109605534663439,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
490000,0.0,0.41333333333333405,0.0,0.41333333333333405,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.013241301954825088,0.15999999999999984,0.025852962557740205,0.09999999999999994,0.0,0.0,0,0,0,0,0,0,0.0020290848011396464,0.16999999999999982,0.01012998343748183,0.0833333333333333,0.0,0.07999999999999997,0.012129648720089791,0.03666666666666667,0.03261284222850192,0.09333333333333328,0,0,0.0041897660589899815,0.0833333333333333,0.04448671195809853,0.3066666666666667,0.007448146518845209,0.10999999999999992,0.0,0.0,0,0,0,0,0.13563975733943862,0.30333333333333334,0.11741777604447033,0.44333333333333425,0.05498618056317774,0.11333333333333324,0,0,0,0,0,0,0.20723353592211782,0.37666666666666715,0.20031952997022182,0.28666666666666657,0.14575743924044676,0.3200000000000001,0,0,0,0,0,0,0.025759742580677588,0.1299999999999999,0.12686889594950973,0.33333333333333354,0.05058719479267379,0.06999999999999999,0,0,0,0,0,0,0.022087704042974873,0.06333333333333334,0.023036059736672092,0.06666666666666667,0.010124335526611574,0.03666666666666667,0.0004999177015723523,0.0033333333333333335,0,0,0,0,0.00821390417706806,0.2166666666666664,0.01670676866761487,0.06666666666666667,0.025899137844338636,0.043333333333333335,0.0,0.0,0.002154379721090342,0.07999999999999997,0.0,0.0,0.0046790381207794905,0.3433333333333336,0.017495032394358193,0.13333333333333322,0.04535457427249131,0.18999999999999978,0.021670302543718396,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0.0031420146007815827,0.0033333333333333335,0,0,0,0,0,0,0.011265378661752692,0.0833333333333333,0.020609294793808207,0.05,0.015502116969433783,0.03666666666666667,0.019290669865101688,0.10999999999999992,0.0,0.0,0,0,0.017461821685917873,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015953653865542726,0.1666666666666665,0.0,0.0,0.0,0.0,0.011675304331725925,0.023333333333333334,0.02718602883050422,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.004986663722898544,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
495000,0.009369899265514924,0.42000000000000076,0.0006586533796735001,0.42000000000000076,0.0017882879207819973,0.0833333333333333,0.021607259350401763,0.04,0,0,0,0,0.031328788818462884,0.15999999999999984,0.0067436769192809965,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.002999939225332945,0.08666666666666663,0.0,0.08666666666666663,0.04710033199984481,0.1933333333333331,0.02444333817643201,0.04666666666666667,0,0,0.004053478565251674,0.10999999999999992,0.008338495169407833,0.31000000000000005,0.0008440569195098406,0.07999999999999997,0.0,0.0,0,0,0,0,0.032926650268142635,0.22666666666666638,0.05830641353552876,0.4166666666666674,0.0003292335391532323,0.043333333333333335,0,0,0,0,0,0,0.17423965079142575,0.3366666666666669,0.17708636609944334,0.24999999999999967,0.12997267527803977,0.2899999999999999,0,0,0,0,0,0,0.15215836762494103,0.39000000000000057,0.07728625920552949,0.18333333333333313,0.0863537315926294,0.14666666666666653,0,0,0,0,0,0,0.02155389326818147,0.07333333333333332,0.012910042605422306,0.03666666666666667,0.0,0.0,0.01828452807548958,0.07999999999999997,0,0,0,0,0.04564816154173766,0.24999999999999967,0.00835097097266691,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.002633522910417937,0.29666666666666663,0.01950554985786612,0.13333333333333322,0.02222110325271084,0.13666666666666655,0.0010154108690342979,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0.012140133460879665,0.05,0,0,0,0,0,0,0.0,0.0,0.005671020426380711,0.07999999999999997,0.02667917239981638,0.060000000000000005,0.052143528821212384,0.15999999999999984,0.0,0.0,0,0,0.020496637783052475,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.024916542919537203,0.09333333333333328,0.0,0.0,0.018001656293253277,0.043333333333333335,0.019871003586092794,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0008327586929517141,0.0033333333333333335,0.009267640450039541,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
500000,0.09724701993682364,0.42666666666666747,0.029158164004883122,0.38333333333333386,0.04653840143011938,0.1799999999999998,0.022174082146078064,0.04,0,0,0,0,0.06493941549015769,0.1566666666666665,0.011423661532604474,0.060000000000000005,0.03401024958438483,0.08999999999999996,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.07999999999999997,0.002683920528881058,0.07999999999999997,0.03428327175403625,0.2833333333333332,0.013831346886341037,0.043333333333333335,0,0,0.005891039263300239,0.1666666666666665,0.0,0.24666666666666634,0.0008003829510986318,0.08666666666666663,0.0,0.0,0,0,0,0,0.02705251193993216,0.356666666666667,0.019835231113185706,0.3966666666666673,0.0,0.07999999999999997,0,0,0,0,0,0,0.13551651850577395,0.2299999999999997,0.11951149426961036,0.2033333333333331,0.03083779880697769,0.1299999999999999,0,0,0,0,0,0,0.17719862989790297,0.5900000000000003,0.11911736683244784,0.30333333333333334,0.02051526670381399,0.030000000000000002,0,0,0,0,0,0,0.017175419306362964,0.05666666666666667,0.0,0.0,0.019325761433348795,0.07666666666666665,0.002681620622200913,0.01,0,0,0,0,0.02807363503682846,0.16333333333333316,0.008725760418798134,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.007403378717609997,0.2166666666666664,0.031204932341392416,0.2166666666666664,0.00910028766221347,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.008894184285076002,0.04,0,0,0,0,0,0,0.0,0.0,0.017413206887044633,0.1799999999999998,0.043760914715337336,0.10999999999999992,0.04152824317623041,0.13666666666666655,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0015553544537712427,0.0033333333333333335,0.031135725611428442,0.060000000000000005,0.009935530703438989,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
505000,0.09075309787560157,0.3733333333333338,0.08733227630382978,0.3266666666666668,0.016098224585047942,0.06333333333333334,0.033822707048636304,0.07333333333333332,0,0,0,0,0.024675167831810608,0.03666666666666667,0.13928720876025288,0.23999999999999969,0.08959707236577291,0.17333333333333314,0,0,0,0,0,0,0.0007825680669604118,0.15999999999999984,0.0016504882509913612,0.08999999999999996,0.020340698723389873,0.20666666666666642,0.02245776042589842,0.1799999999999998,0.020909753426283408,0.04666666666666667,0,0,0.0,0.1666666666666665,0.0,0.253333333333333,4.893994663180602e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0.023530869387928966,0.33333333333333354,0.01732482623312173,0.42000000000000076,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.06766417066376768,0.23666666666666636,0.047649847484542394,0.20999999999999974,0,0,0,0,0,0,0.1700010832814791,0.7766666666666651,0.06769030572600943,0.2933333333333333,0.03302767677701425,0.05,0,0,0,0,0,0,0.0,0.0,0.006889966146866756,0.030000000000000002,0.010209193945326909,0.05,0.02159567114145905,0.07333333333333332,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0024010300093677823,0.08666666666666663,0.0,0.0,0.0,0.15999999999999984,0.01752262007255935,0.18333333333333313,0.0038536217357684997,0.22333333333333305,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.005941564473627489,0.2566666666666664,0.04017241011109771,0.12666666666666657,0.008641172171648287,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.026367050894985145,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.015139329256174824,0.05,0.010911969744749188,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
