Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
465000,0.08139995864919768,0.18666666666666645,0.12744664950398732,0.24666666666666634,0.1353507350238566,0.18999999999999978,0.08024890311624665,0.12333333333333323,0,0,0,0,0.15677916152367796,0.3233333333333335,0.08904985914005902,0.18666666666666645,0.10217897165372812,0.2899999999999999,0,0,0,0,0,0,0.010756061937412745,0.023333333333333334,0.0,0.0,0.00392993471689914,0.243333333333333,7.086097530962758e-05,0.0033333333333333335,0.0015136429486304807,0.0033333333333333335,0,0,0.00014155340404948578,0.5933333333333336,0.0,0.0,0.0,0.0,0.010756061937412745,0.05666666666666667,0,0,0,0,0.008335512961818215,0.31666666666666676,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.046899981625626704,0.1666666666666665,0.0006588005082929657,0.08666666666666663,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.01699023269799143,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.003695915067520481,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504591533707394,0.08666666666666663,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.007005634091442851,0.023333333333333334,0.03401627708681285,0.13666666666666655,0,0,0,0,0,0,0.00041650417361794564,0.07999999999999997,0.02792857785881882,0.1666666666666665,0.017889338397583887,0.13666666666666655,0.026959681499023315,0.10333333333333326,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815720882185383,0.10999999999999992,0.05857080350683419,0.10999999999999992,0.009292961671139011,0.02,0.012728939058844277,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
470000,0.17101402148032874,0.29666666666666663,0.07210510352084433,0.11333333333333324,0.028272485484167748,0.04666666666666667,0.03957050478759117,0.06999999999999999,0,0,0,0,0.1346195475150738,0.2699999999999998,0.21118609266678243,0.3800000000000005,0.1623778988488382,0.31000000000000005,0,0,0,0,0,0,0.0,0.0,0.014553356233831003,0.03333333333333333,0.056772490490441425,0.21999999999999972,0.024006118395160193,0.05333333333333334,0.041280779256220056,0.07999999999999997,0,0,0.0412637165960528,0.5700000000000005,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.0074848462463232394,0.24666666666666634,0.0019924056069390086,0.16333333333333316,0.0,0.0,0,0,0,0,0,0,0.02482947956553181,0.10999999999999992,0.019279272933129348,0.13666666666666655,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.009050899475658132,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008995816833706191,0.016666666666666666,0.027465462359288234,0.06333333333333334,0.004519127913782021,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.003866859275782802,0.01,0.0013791886104265317,0.0033333333333333335,0,0,0,0,0,0,0.0,0.08666666666666663,0.002572688120038872,0.16999999999999982,0.018925567408269027,0.16333333333333316,0.038726468353800655,0.19666666666666643,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05470385822167114,0.2566666666666664,0.001419544871782271,0.0033333333333333335,0.02505076908622537,0.06999999999999999,0.004021924287188732,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
475000,0.02922860157059886,0.08666666666666663,0.06318139426630556,0.09999999999999994,0.08274280891593927,0.1199999999999999,0.03899043278159855,0.060000000000000005,0,0,0,0,0.3287108189270104,0.5033333333333345,0.2105119019638215,0.41333333333333405,0.0888320891158259,0.16333333333333316,0,0,0,0,0,0,0.047643162987548025,0.07999999999999997,0.07256604790810814,0.13666666666666655,0.06279877827832317,0.12666666666666657,0.07566921033112385,0.14999999999999986,0.05821351875584539,0.10666666666666659,0,0,0.09093716026629238,0.3733333333333338,0.005744232167045966,0.01,0.030245915811425102,0.05333333333333334,0.007162190654022771,0.016666666666666666,0,0,0,0,0.09654822114842199,0.29666666666666663,0.08527598043983195,0.33333333333333354,0.002046255781056286,0.016666666666666666,0,0,0,0,0,0,0.0,0.04,0.009756679388987933,0.12333333333333323,0.007829301391538366,0.1299999999999999,0,0,0,0,0,0,0.0,0.17333333333333314,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0012950501491811779,0.01,0.0,0.0,0.0,0.0,0.01519084129140524,0.05,0,0,0,0,0.0,0.0,0.0006879254016497238,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599894087737938,0.016666666666666666,0.05030221090681818,0.23333333333333303,0.009388304869898119,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.01112377910514001,0.2833333333333332,0.01638469843312293,0.09666666666666661,0.03899084635227562,0.2299999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005213595637621108,0.16999999999999982,0.0245302272605741,0.07666666666666665,0.0033503431353530673,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
480000,0.09463385837846847,0.13666666666666655,0.0485175187135494,0.06333333333333334,0.04383603689400211,0.05666666666666667,0.07160397192699167,0.09666666666666661,0,0,0,0,0.1667571401229845,0.243333333333333,0.2317182914549626,0.4333333333333342,0.17564954251114875,0.2699999999999998,0,0,0,0,0,0,0.057515370697057346,0.09999999999999994,0.08336327196715328,0.15333333333333318,0.06549768079195599,0.11666666666666657,0.06534729730532225,0.13999999999999987,0.05834811493066229,0.09666666666666661,0,0,0.019061616843503833,0.10666666666666659,0.03867434377615297,0.0833333333333333,0.07484112822252001,0.12333333333333323,0.020253394963376636,0.03333333333333333,0,0,0,0,0.20820342276771756,0.3933333333333339,0.13397947401036883,0.36333333333333373,0.02615428293632551,0.06666666666666667,0,0,0,0,0,0,0.0,0.0,0.004004703128728345,0.06666666666666667,0.02104241292752765,0.20999999999999974,0,0,0,0,0,0,0.006526285087943009,0.243333333333333,0.0008383798816486709,0.16999999999999982,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0017701604939553326,0.0033333333333333335,0.028325653463484413,0.06666666666666667,0.020327670517183156,0.06666666666666667,0,0,0,0,0.0,0.0,0.0025749014754110015,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02340528962345522,0.05666666666666667,0.016015351380943062,0.04666666666666667,0.03030989806673994,0.14999999999999986,0.011479425146127466,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0036266795342706428,0.33333333333333354,0.03012768766077096,0.15999999999999984,0.021000822411612944,0.17333333333333314,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004614351253103476,0.016666666666666666,0.01093755667730977,0.04666666666666667,0.008819459468725543,0.2299999999999997,0.006037466601609809,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
485000,0.033081506118993145,0.05,0.09538815230231476,0.13666666666666655,0.14397371641932394,0.2033333333333331,0.12421067066264675,0.19666666666666643,0,0,0,0,0.08819326419125531,0.12333333333333323,0.11103069757765777,0.2766666666666665,0.1348388615023718,0.24999999999999967,0,0,0,0,0,0,0.06774871781935296,0.16333333333333316,0.03736402931452252,0.09333333333333328,0.0954767892532285,0.1933333333333331,0.1852976959051835,0.3066666666666667,0.12384011978421133,0.20666666666666642,0,0,0.08380659809797954,0.18999999999999978,0.07053412699231397,0.1199999999999999,0.03289966622918147,0.05,0.020669001095691527,0.04,0,0,0,0,0.11958075764277074,0.20666666666666642,0.17782282728599125,0.31000000000000005,0.05451443904948805,0.10333333333333326,0,0,0,0,0,0,0.03480461288414158,0.05,0.08386261463853849,0.11333333333333324,0.09972324980679613,0.31000000000000005,0,0,0,0,0,0,0.0,0.17333333333333314,0.007095339540536158,0.24666666666666634,0.0013822789088292337,0.0033333333333333335,0,0,0,0,0,0,0.01561258505559736,0.030000000000000002,0.03120460793094995,0.060000000000000005,0.02815424691300374,0.07333333333333332,0.0032455299766960544,0.01,0,0,0,0,0.013011556866961888,0.07666666666666665,0.0003042189014108316,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009730921091330858,0.023333333333333334,0.051256148819028784,0.13666666666666655,0.029450067688166024,0.13666666666666655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.007158884759534581,0.023333333333333334,0,0,0,0,0,0,0.0,0.07999999999999997,0.0004838019877841271,0.356666666666667,0.02599308418991146,0.21333333333333307,0.007290214534122192,0.09666666666666661,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011084977333255446,0.0033333333333333335,0.023847421378137012,0.07666666666666665,0.0,0.0,0.0029146353683864035,0.24666666666666634,0.0,0.0,0.0033696703501592483,0.01,0.014418972468644622,0.04666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
490000,0.14362005397552188,0.19999999999999976,0.15219238183773198,0.21999999999999972,0.11739704358194017,0.18666666666666645,0.09479816146585236,0.18666666666666645,0,0,0,0,0.05842484349678287,0.07666666666666665,0.1231031173682371,0.3133333333333334,0.1156525605933512,0.16999999999999982,0,0,0,0,0,0,0.01936225079154326,0.09999999999999994,0.16479546032748804,0.3266666666666668,0.21055869633626972,0.38333333333333386,0.12639843657572547,0.26666666666666644,0.03788071312537964,0.0833333333333333,0,0,0.03747880119739564,0.09666666666666661,0.052684753795411064,0.09333333333333328,0.04219931207323544,0.07333333333333332,0.0,0.0,0,0,0,0,0.09607413479191222,0.14999999999999986,0.0913332745677345,0.18999999999999978,0.021250734236219426,0.03333333333333333,0,0,0,0,0,0,0.1834438780691512,0.25999999999999973,0.14921112821170518,0.22666666666666638,0.08853433480849957,0.15333333333333318,0,0,0,0,0,0,0.0023537799810817773,0.16333333333333316,0.03265393892779056,0.29666666666666663,0.03699882765091534,0.07666666666666665,0,0,0,0,0,0,0.018861734494675892,0.04,0.03081378858474076,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.016789586472950018,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.006601654204376547,0.023333333333333334,0.010988955195138508,0.04,0.029571087783506287,0.11666666666666657,0.03582678803444118,0.08666666666666663,0.02307791717059524,0.1299999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0024302582135845253,0.01,0.015275648834256285,0.06333333333333334,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.41333333333333405,0.014200738858189479,0.243333333333333,0.00933367620053696,0.05333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02846184613314378,0.08666666666666663,0.013734022280621929,0.030000000000000002,0.009685829629435008,0.02,0.0007756614291725695,0.253333333333333,0.010173574164998438,0.023333333333333334,0.04061305245543523,0.09999999999999994,0.013878355500541823,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
495000,0.08616301289820995,0.1433333333333332,0.10694689156817547,0.1933333333333331,0.09505581877442036,0.1799999999999998,0.05983005169611255,0.11666666666666657,0,0,0,0,0.23172925934137972,0.31666666666666676,0.1860811373129996,0.3066666666666667,0.12450478508934726,0.18666666666666645,0,0,0,0,0,0,0.21348760329575167,0.4166666666666674,0.12839267315662464,0.30333333333333334,0.06916927014661652,0.1566666666666665,0.07305045217444157,0.1566666666666665,0.027189192054855857,0.04,0,0,0.0584327873939826,0.09999999999999994,0.011479780151365285,0.016666666666666666,0.07578308014519561,0.09999999999999994,0.041563661061285104,0.060000000000000005,0,0,0,0,0.0811527225070632,0.24999999999999967,0.056961374556764775,0.08999999999999996,0.0060009839253678705,0.006666666666666667,0,0,0,0,0,0,0.22282920366453507,0.33333333333333354,0.1620520250761714,0.29666666666666663,0.0688534100132875,0.08999999999999996,0,0,0,0,0,0,0.057730279206101215,0.25999999999999973,0.04911454414211065,0.30333333333333334,0.015497819854507261,0.023333333333333334,0,0,0,0,0,0,0.02460742923171241,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000916975010287876,0.01,0.0,0.0,0.0,0.0,0.013855168125681076,0.030000000000000002,0.02132565977671725,0.05666666666666667,0.008142402994299493,0.030000000000000002,0.02058040381520318,0.2033333333333331,0.017664804379168095,0.05,0.0026335096946149723,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.003674889119200062,0.42000000000000076,0.004629777515197355,0.24666666666666634,0.04333867030638514,0.1933333333333331,0.0018293624949535623,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.016679988967993734,0.07666666666666665,0.018805935142354274,0.04666666666666667,0.016260960344819036,0.03666666666666667,0.0,0.0,7.554840566318786e-05,0.24666666666666634,0.03522253723905536,0.12333333333333323,0.016826413402752174,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
500000,0.125400654145416,0.21333333333333307,0.08610702453771248,0.1433333333333332,0.08815772443607874,0.14999999999999986,0.05485780088382548,0.10666666666666659,0,0,0,0,0.2125538837859271,0.3300000000000002,0.17578178262126704,0.3133333333333334,0.14389622019268627,0.18666666666666645,0,0,0,0,0,0,0.10298287062711431,0.22666666666666638,0.05488034431457653,0.1666666666666665,0.07475977667951514,0.19999999999999976,0.06838994404326988,0.10333333333333326,0.06816255682477841,0.08999999999999996,0,0,0.060557709380384704,0.0833333333333333,0.1555756673165179,0.2166666666666664,0.15231941578331576,0.21333333333333307,0.03091124755163666,0.043333333333333335,0,0,0,0,0.15534487888420956,0.3133333333333334,0.052270148581438095,0.09333333333333328,0.0,0.0,0,0,0,0,0,0,0.09442112334688897,0.1433333333333332,0.0978056250032918,0.21999999999999972,0.07284187114987552,0.12333333333333323,0,0,0,0,0,0,0.07321086401187327,0.2299999999999997,0.13862794349405974,0.3433333333333336,0.07283862652392906,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.021190602186827077,0.043333333333333335,0.02067059208712063,0.04,0.030835097268081025,0.07333333333333332,0.0030521312987705764,0.01,0.005239991590413117,0.24666666666666634,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0007593511819507115,0.41333333333333405,0.0026031662143071997,0.31666666666666676,0.04117561637046133,0.23333333333333303,0.0026113614630791657,0.01,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.026530266493110247,0.1433333333333332,0.012711684459010608,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.253333333333333,0.004788339473414499,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
505000,0.08085647879992913,0.1299999999999999,0.07347200848961544,0.12666666666666657,0.10059049826852147,0.16999999999999982,0.08942989872959575,0.17666666666666647,0,0,0,0,0.13662125424823693,0.2766666666666665,0.21651367879343125,0.40000000000000063,0.1578920206112162,0.20666666666666642,0,0,0,0,0,0,0.047014647097596535,0.1566666666666665,0.07506118497434781,0.19666666666666643,0.09199967189945184,0.23999999999999969,0.09709923946475622,0.15999999999999984,0.08552119955932612,0.09999999999999994,0,0,0.1807972683783592,0.26666666666666644,0.11670554724080513,0.1566666666666665,0.07570360363270102,0.09333333333333328,0.013166453525141507,0.016666666666666666,0,0,0,0,0.1253502082873501,0.18666666666666645,0.1882911041697763,0.3200000000000001,0.020791315507413814,0.03666666666666667,0,0,0,0,0,0,0.0026817384406257255,0.0033333333333333335,0.07350218737670901,0.09999999999999994,0.09810065693940359,0.253333333333333,0,0,0,0,0,0,0.17466181738519876,0.37666666666666715,0.11197810833261679,0.20999999999999974,0.031346944813493524,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.02185512065674961,0.06999999999999999,0.018628698370892736,0.04,0.02676536865628589,0.05666666666666667,0.0,0.0,0.0,0.0,0.008177742113412384,0.253333333333333,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0074406365367607995,0.023333333333333334,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.42000000000000076,0.00429329816970443,0.356666666666667,0.03122936190683543,0.30333333333333334,0.0038764787702250713,0.023333333333333334,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.025330823901580642,0.06999999999999999,0.00434956231290142,0.08999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666666666666634,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.011298559873768365,0.030000000000000002,0,0,0,0
510000,0.03814711378518214,0.13999999999999987,0.08045878999502547,0.18999999999999978,0.10623519587010001,0.2299999999999997,0.08134180673673509,0.17333333333333314,0,0,0,0,0.26382990411797097,0.4766666666666678,0.12384756347379307,0.2766666666666665,0.06065973449755949,0.09999999999999994,0,0,0,0,0,0,0.08080026660655719,0.2033333333333331,0.12729590161009857,0.2633333333333331,0.12183571217382921,0.2766666666666665,0.07606049226462244,0.09999999999999994,0.02100641726533247,0.030000000000000002,0,0,0.06795660916517597,0.08666666666666663,0.044990046672570956,0.05,0.06459086535925672,0.08666666666666663,0.021582554157415862,0.03333333333333333,0,0,0,0,0.31394125747298507,0.4466666666666676,0.17119144628834923,0.2566666666666664,0.01939501752523814,0.03333333333333333,0,0,0,0,0,0,0.07240820508390296,0.09333333333333328,0.0606407359531431,0.09999999999999994,0.021082103092815708,0.11666666666666657,0,0,0,0,0,0,0.15257037329532205,0.33333333333333354,0.1247439386331055,0.23999999999999969,0.02317071692050514,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.006768214670078624,0.10333333333333326,0.019668767232976152,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666666666666634,0.0,0.0,0.020423514651095133,0.1566666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.004091381576961872,0.08666666666666663,0.0,0.41333333333333405,0.0074107316742749434,0.42666666666666747,0.00808910384330745,0.33333333333333354,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0039781715616658215,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253333333333333,0.0,0.17333333333333314,0.003085070367254799,0.01,0.013191306425909677,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0020879335540599777,0.006666666666666667,0,0,0,0
515000,0.009355774884000578,0.16333333333333316,0.08864249209892647,0.21999999999999972,0.061191004375657776,0.11666666666666657,0.0,0.0,0,0,0,0,0.12692022960610871,0.1666666666666665,0.18449875111551267,0.26666666666666644,0.10953568447164069,0.10333333333333326,0,0,0,0,0,0,0.1480358425771964,0.18333333333333313,0.10335582198570763,0.1933333333333331,0.05599692281743399,0.07999999999999997,0.056222014994325095,0.060000000000000005,0.030164188203627425,0.023333333333333334,0,0,0.04322207344283895,0.03333333333333333,0.0705499387034113,0.06333333333333334,0.1205200720094272,0.09666666666666661,0.031894359567300364,0.02666666666666667,0,0,0,0,0.18603761351346063,0.15999999999999984,0.18704352642000258,0.18666666666666645,0.08165548364876796,0.060000000000000005,0,0,0,0,0,0,0.08782798319069846,0.08999999999999996,0.11027971700304738,0.08666666666666663,0.13034497981163312,0.1566666666666665,0,0,0,0,0,0,0.08846579443652056,0.1199999999999999,0.06829191782774562,0.10666666666666659,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01136011008830524,0.016666666666666666,0,0,0,0,0.0,0.0,0.00778637358846747,0.10666666666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505607611722952,0.1666666666666665,0.024466745732803052,0.05,0.01808702097986871,0.07333333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.054783110109684376,0.1299999999999999,0.009272245834947491,0.21333333333333307,0.001505980652893109,0.28666666666666657,0.0,0.21999999999999972,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.007094365288434691,0.016666666666666666,0.0,0.17333333333333314,0.0,0.1199999999999999,0.0273500742019988,0.05333333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
520000,0.006101430709267488,0.16333333333333316,0.03873679151972211,0.16999999999999982,0.0,0.0,0.0,0.0,0,0,0,0,0.03641012313500478,0.04,0.07098681379193869,0.07999999999999997,0.06881125243487156,0.06333333333333334,0,0,0,0,0,0,0.11760182768392628,0.08999999999999996,0.05393665627468908,0.08999999999999996,0.029131850233855158,0.016666666666666666,0.15310247850235362,0.1299999999999999,0.07977710595348891,0.06666666666666667,0,0,0.08791444678048367,0.06333333333333334,0.12153526748241168,0.0833333333333333,0.10217779007806198,0.06333333333333334,0.00894451240174125,0.006666666666666667,0,0,0,0,0.07782999320123987,0.03333333333333333,0.10287010740086915,0.05,0.03862491117725492,0.023333333333333334,0,0,0,0,0,0,0.32401108980760324,0.19666666666666643,0.20569683759000754,0.13999999999999987,0.06754557960563268,0.10666666666666659,0,0,0,0,0,0,0.003508013729100504,0.0033333333333333335,0.038672560040180964,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0037421503850935487,0.0033333333333333335,0.03505706655949628,0.043333333333333335,0.03269128202776806,0.04666666666666667,0,0,0,0,0.0,0.0,4.3837370499792556e-05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.005000957825954,0.0033333333333333335,0.028893428980944703,0.1433333333333332,0.013744926603882409,0.02666666666666667,0.012430920915523667,0.02,0.007641792407945838,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03084768607361233,0.06333333333333334,0.0417937715966383,0.10999999999999992,0.002925573251701115,0.22666666666666638,0.0,0.15333333333333318,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0016184648724972383,0.006666666666666667,0.0,0.13999999999999987,0.0032177012798607968,0.13666666666666655,0.0012869084976866218,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
