Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
385000,0.0,0.5000000000000012,0.01814854393816506,0.23666666666666636,0.0015049880880849398,0.01,0.0,0.07999999999999997,0,0,0,0,0.008920044327690505,0.19666666666666643,0.041712642724357915,0.13666666666666655,0.038506446348700825,0.1199999999999999,0,0,0,0,0,0,0.16242897426443595,0.2033333333333331,0.10073446483264273,0.11666666666666657,0.017994273136595476,0.043333333333333335,0.029692581719581463,0.04666666666666667,0.005361195176127317,0.013333333333333334,0,0,0.08326083803310666,0.3600000000000004,0.0964263761146692,0.4400000000000009,0.07469540855752012,0.10999999999999992,0.038158054994974495,0.05333333333333334,0,0,0,0,0.17659170225948048,0.4966666666666679,0.1048725315893936,0.3300000000000002,0.03146404396178911,0.1199999999999999,0,0,0,0,0,0,0.2504446521963959,0.37666666666666715,0.27296984165757515,0.35333333333333367,0.12124269587592806,0.14999999999999986,0,0,0,0,0,0,0.14520060598895487,0.3600000000000004,0.09446443525735282,0.19999999999999976,0.038978792316572794,0.04666666666666667,0,0,0,0,0,0,0.028850453294061166,0.06666666666666667,0.0018070053047818254,0.0033333333333333335,0.048495590359754565,0.14666666666666653,0.03224229398975599,0.12666666666666657,0,0,0,0,0.0,0.42000000000000076,0.0,0.08666666666666663,0.024783672340739336,0.05666666666666667,0.015330962481485412,0.030000000000000002,0.01487301692572084,0.03666666666666667,0.010145738964216442,0.02666666666666667,0.027503186119714234,0.5966666666666669,0.027771965178320104,0.4766666666666678,0.0024453583064615865,0.33333333333333354,0.0,0.0,0,0,0,0,0.0,0.0,0.01877575799096613,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.09093494471278837,0.2933333333333333,0.06183152027588991,0.24999999999999967,0.035283465664768275,0.403333333333334,0.012229691963241689,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.00041552898723554887,0.15999999999999984,0.0,0.0,0.0,0.0,0.004824139573174736,0.023333333333333334,0,0,0,0,0.0,0.253333333333333,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
390000,0.0010340102269145953,0.5000000000000012,0.0016926659182134646,0.253333333333333,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.0018342599522332373,0.24666666666666634,0.02612863551470935,0.16333333333333316,0.001193204030596411,0.0033333333333333335,0,0,0,0,0,0,0.019551958010455877,0.030000000000000002,0.0,0.0,0.004425960864425973,0.07999999999999997,0.0006126638611917317,0.0033333333333333335,0.017433645190712742,0.07666666666666665,0,0,0.12113350223402435,0.3300000000000002,0.10986794751662136,0.4233333333333341,0.08770330522346496,0.14666666666666653,0.0,0.0,0,0,0,0,0.10544872576970181,0.3266666666666668,0.16668917161296454,0.586666666666667,0.053203587837580855,0.09333333333333328,0,0,0,0,0,0,0.301993772906878,0.41333333333333405,0.21813555198747925,0.2899999999999999,0.12252788312460565,0.15999999999999984,0,0,0,0,0,0,0.15786166850155997,0.34000000000000025,0.12461856208056349,0.24666666666666634,0.053484684412954356,0.06666666666666667,0,0,0,0,0,0,0.0,0.0,0.04225290475142282,0.12666666666666657,0.03038724597613569,0.12666666666666657,0.04319424440464987,0.2166666666666664,0,0,0,0,0.0,0.41333333333333405,0.00811733327745333,0.1433333333333332,0.00653867064885037,0.016666666666666666,0.02732370429625587,0.05,0.023333617732612465,0.05333333333333334,0.009090308444052026,0.02666666666666667,0.02851259596495307,0.7166666666666657,0.024167797700994385,0.37666666666666715,0.02398297102277772,0.39000000000000057,0.0,0.0,0,0,0,0,0.0,0.0,0.0035648607079882028,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.05866808441654214,0.22666666666666638,0.08016547872339914,0.3066666666666667,0.04803046417086535,0.2633333333333331,0.010689852242718782,0.03666666666666667,0.0,0.0,0,0,0.0018358659217735634,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.003805821364613821,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.018259000382215257,0.10666666666666659,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.005927589877085665,0.06333333333333334,0,0,0,0
395000,0.00037535721986138495,0.5000000000000012,0.0037253252650566683,0.24666666666666634,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.0020007292675243045,0.31000000000000005,0.004868960080623709,0.10999999999999992,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0055959133922400504,0.05333333333333334,0.0,0.08666666666666663,0.01636192021029525,0.09666666666666661,0.026759532709569184,0.05666666666666667,0,0,0.11625547884624025,0.403333333333334,0.04917222388959784,0.22333333333333305,0.0,0.0,0.0,0.0,0,0,0,0,0.19251075107127413,0.46666666666666773,0.13386372464131122,0.5633333333333339,0.011978396016306868,0.013333333333333334,0,0,0,0,0,0,0.15749092323128722,0.2033333333333331,0.19896170434172314,0.25999999999999973,0.1699876796912568,0.2166666666666664,0,0,0,0,0,0,0.1554259264013747,0.36333333333333373,0.19677459263589642,0.46666666666666773,0.11544099788289994,0.14666666666666653,0,0,0,0,0,0,0.05499242881510213,0.1299999999999999,0.022252729398377545,0.06333333333333334,0.038308691029730085,0.18666666666666645,0.03327653769155034,0.27333333333333315,0,0,0,0,0.0,0.42000000000000076,0.0006790139501968147,0.17666666666666647,0.030246617084462513,0.07999999999999997,0.027486775522220827,0.04666666666666667,0.02170381997377136,0.043333333333333335,0.0,0.0,0.004175200571438242,0.8299999999999979,0.018555630576640714,0.29666666666666663,0.029301101643293068,0.2899999999999999,0.009673094325169815,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0814187833585902,0.2699999999999998,0.0859606542819236,0.23333333333333303,0.02906904478789961,0.09666666666666661,0.02480522105671163,0.07333333333333332,0.0,0.0,0,0,0.029998309056574544,0.1199999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.020360925763373693,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006618266387504235,0.04666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.000567659552365383,0.006666666666666667,0,0,0,0
400000,4.958638655338607e-05,0.5000000000000012,0.0023513193553793455,0.253333333333333,0.0,0.0,0.010920195773467527,0.11333333333333324,0,0,0,0,0.032731704578204325,0.40000000000000063,0.02098068754821635,0.12666666666666657,0.03166545614156852,0.05666666666666667,0,0,0,0,0,0,0.0010498791864899494,0.006666666666666667,0.009989500733831614,0.07666666666666665,0.0055214622760219115,0.10333333333333326,0.0544936782608222,0.20666666666666642,0.07640701016499794,0.20666666666666642,0,0,0.01175120794852604,0.25999999999999973,0.011480549308117255,0.14999999999999986,0.0,0.0,0.000637906180586056,0.030000000000000002,0,0,0,0,0.15844639746618652,0.5033333333333345,0.11746985899114198,0.5266666666666676,0.0286973698550933,0.04,0,0,0,0,0,0,0.10631752714126426,0.13999999999999987,0.15925076947412878,0.21333333333333307,0.10885313813487295,0.13999999999999987,0,0,0,0,0,0,0.28604292638093104,0.6166666666666667,0.22148868244349032,0.5566666666666673,0.05182320820615711,0.06666666666666667,0,0,0,0,0,0,0.010575935304879273,0.02666666666666667,0.03716689558988785,0.13333333333333322,0.026299223478052237,0.12666666666666657,0.01997189187710911,0.3133333333333334,0,0,0,0,0.028026651096324313,0.41333333333333405,0.004563290878023668,0.24999999999999967,0.0285246220701025,0.060000000000000005,0.00605356796642411,0.01,0.0,0.0,0.0,0.0,0.0034855259779338456,0.7833333333333317,0.0420165632066958,0.27333333333333315,0.06252249668475367,0.30333333333333334,0.008729741802955627,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06971027948659722,0.37000000000000044,0.04144322788246163,0.09666666666666661,0.019635369640080162,0.043333333333333335,0.03272297982857744,0.1299999999999999,0.0,0.0,0,0,0.035572962717342886,0.09666666666666661,0,0,0,0,0.0,0.0,0,0,0,0,0.020225412584743904,0.08666666666666663,0.0,0.0,0.006572795300993865,0.013333333333333334,0.0,0.0,0,0,0,0,0.02172742523798157,0.24666666666666634,0.006160737898610649,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
405000,0.03141718265005296,0.5000000000000012,0.001317306817659777,0.24666666666666634,0.037486847272292366,0.08999999999999996,0.08382921791363565,0.2833333333333332,0,0,0,0,0.14605921526376014,0.40666666666666734,0.06457053161731233,0.24999999999999967,0.001384487985033773,0.0033333333333333335,0,0,0,0,0,0,0.00587935173713933,0.08666666666666663,0.0,0.0,0.009593120252954284,0.20999999999999974,0.12136473448057852,0.4533333333333343,0.0394902492779493,0.13999999999999987,0,0,0.008907335275303066,0.253333333333333,0.002722659251567319,0.07999999999999997,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.03873757658652857,0.4633333333333344,0.09307050489995398,0.46666666666666773,0.01448815039439445,0.06666666666666667,0,0,0,0,0,0,0.17369398718357043,0.2166666666666664,0.10414890537182632,0.13666666666666655,0.0815593980381082,0.1666666666666665,0,0,0,0,0,0,0.2041411379957205,0.6499999999999997,0.055797220499054064,0.3066666666666667,0.020876076697356638,0.02666666666666667,0,0,0,0,0,0,0.0332596781161834,0.10333333333333326,0.023170608329779765,0.09999999999999994,0.038361776186828164,0.20999999999999974,0.029657444235157922,0.27999999999999986,0,0,0,0,0.061107639586067505,0.26666666666666644,0.00610221092290379,0.34666666666666696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682099575520709,0.6899999999999993,0.0309274316496577,0.30333333333333334,0.030181663147105218,0.23999999999999969,0.004807458786653182,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.019235315406612937,0.05333333333333334,0,0,0,0,0,0,0.0036137838427749173,0.20666666666666642,0.013947516821374219,0.08666666666666663,0.03391345395163947,0.08666666666666663,0.02997763551553043,0.08999999999999996,0.013730880697075825,0.0033333333333333335,0,0,0.011261308643135251,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.029414380170861013,0.06999999999999999,0.004322822990154327,0.01,0.0,0.0,0,0,0,0,0.058043348857432044,0.3,0.01643000692804813,0.15333333333333318,0.0,0.0,0.0014274358883559993,0.0033333333333333335,0.028075607267942546,0.060000000000000005,0.012905036765958118,0.02,0.0,0.0,0,0,0.0,0.0,0.009818666684698484,0.07666666666666665,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
410000,0.1302543147738365,0.3800000000000005,0.03152352655078423,0.27999999999999986,0.13538274947049106,0.34666666666666696,0.14196489643169805,0.3666666666666671,0,0,0,0,0.1543974621746606,0.3066666666666667,0.11349053200700518,0.31666666666666676,0.10897547020016783,0.23999999999999969,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.021642582721810313,0.5100000000000011,0.05430435478618982,0.2933333333333333,0.005495092582434044,0.023333333333333334,0,0,0.000141553417368715,0.24666666666666634,0.0015465569614388193,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.021586478505294476,0.4766666666666678,0.052401011875580765,0.5600000000000006,0.006429072787117539,0.05666666666666667,0,0,0,0,0,0,0.027825655480861175,0.09333333333333328,0.08792513376038341,0.14666666666666653,0.06273144412397866,0.06999999999999999,0,0,0,0,0,0,0.06581148995184566,0.6666666666666662,0.038203630139141194,0.38333333333333386,0.05207482959311817,0.060000000000000005,0,0,0,0,0,0,0.025431405847308134,0.07999999999999997,0.027095320361240512,0.12333333333333323,0.048118963639705574,0.23333333333333303,0.026758744670709118,0.23666666666666636,0,0,0,0,0.02717155166193483,0.10666666666666659,0.03337378371477458,0.2833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647713967280797,0.6566666666666663,0.0215403531957815,0.3266666666666668,0.010104359143673643,0.3133333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.013139517978073082,0.06666666666666667,0,0,0,0,0,0,0.0,0.1666666666666665,0.023616239866088528,0.17333333333333314,0.027339378322694702,0.07999999999999997,0.02072429866669548,0.08666666666666663,0.0,0.060000000000000005,0,0,0.0,0.0,0,0,0,0,0.006818631994222017,0.016666666666666666,0,0,0,0,0.01158261884511716,0.0833333333333333,0.001142703837305288,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.042188357191337525,0.23999999999999969,0.01447536368242456,0.05,0.016277398480746032,0.030000000000000002,0.02811177329130852,0.05,0.0,0.0,0.0017187662752638066,0.0033333333333333335,0.008801690929543996,0.04,0,0,0.0,0.0,0.0020432615384311094,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.00892055865005456,0.030000000000000002,0,0,0,0
415000,0.09665013904420422,0.18999999999999978,0.16779462337429452,0.48666666666666786,0.1557694328671996,0.42666666666666747,0.143875076532853,0.356666666666667,0,0,0,0,0.16973630471298534,0.23999999999999969,0.2663362033759127,0.5000000000000012,0.1592654344313785,0.33333333333333354,0,0,0,0,0,0,0.00715743375189765,0.08666666666666663,0.001367045029019752,0.0033333333333333335,0.05277792074718742,0.5500000000000007,0.01634562490253108,0.18666666666666645,0.05966748133677172,0.1199999999999999,0,0,0.003392015644739044,0.253333333333333,0.000707768112891365,0.07999999999999997,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.023024779807491003,0.5433333333333341,0.028989349414212426,0.6266666666666666,0.0,0.0,0,0,0,0,0,0,0.02286028913538548,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08140340354716986,0.8333333333333311,0.0593640888810492,0.41333333333333405,0.005707503738706958,0.006666666666666667,0,0,0,0,0,0,0.027675378541583893,0.07666666666666665,0.0385621339312892,0.18333333333333313,0.037844186886488405,0.23999999999999969,0.009835984673650709,0.07333333333333332,0,0,0,0,0.010476399699570507,0.15999999999999984,0.04113677708023457,0.18666666666666645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025269185814252984,0.5566666666666673,0.019990425935887304,0.356666666666667,0.006033921576694537,0.4166666666666674,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.015407990282155816,0.24666666666666634,0.01694718544309164,0.05666666666666667,0.006963764681691784,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03110594001633551,0.18666666666666645,0.03153666822587577,0.05333333333333334,0.013525061932427715,0.016666666666666666,0.007106845506057589,0.01,0.029981870370013246,0.060000000000000005,0.006275460341289272,0.016666666666666666,0.041573420522526945,0.1433333333333332,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
420000,0.15737907527607284,0.2899999999999999,0.19212253435242027,0.49333333333333457,0.18271067251160603,0.4833333333333345,0.09246835063739411,0.22666666666666638,0,0,0,0,0.23536842056236576,0.33333333333333354,0.2627890285845054,0.3800000000000005,0.22606024931643345,0.4166666666666674,0,0,0,0,0,0,0.024155367448898075,0.060000000000000005,0.10597329253117838,0.22666666666666638,0.06942014206391722,0.243333333333333,0.08828481379460164,0.3600000000000004,0.0617647877016035,0.15333333333333318,0,0,0.0006151536362411828,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.010778502905864852,0.5766666666666671,0.00387575129318468,0.5900000000000003,0.0,0.0,0,0,0,0,0,0,0.002869619832843934,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04412409015424254,0.9133333333333303,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0.034320643914792816,0.10999999999999992,0.0397220481776103,0.15333333333333318,0.02684522850159652,0.253333333333333,0.0,0.0,0,0,0,0,7.948744312564271e-05,0.23999999999999969,0.003746490485398593,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.010180999867714523,0.03666666666666667,0.04361409965325638,0.45000000000000095,0.025716382832037744,0.4700000000000011,0.0058229533207842365,0.5233333333333343,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.008233012980189209,0.023333333333333334,0,0,0,0,0,0,0.0,0.1666666666666665,0.008647503994369993,0.29666666666666663,0.01162398736222941,0.043333333333333335,0.011513550821757703,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01639826977996843,0.23666666666666636,0.0,0.0,0.024721562727559813,0.043333333333333335,0.025511871697281217,0.03666666666666667,0.0,0.0,0.0,0.0,0.056467627607942876,0.2833333333333332,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.014280031754636734,0.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0
425000,0.20498452265222633,0.43666666666666754,0.15690558806523425,0.3800000000000005,0.13341368636744663,0.36333333333333373,0.07942858590112138,0.14666666666666653,0,0,0,0,0.284927112430719,0.40666666666666734,0.21684715280932387,0.34666666666666696,0.22109864257197948,0.3866666666666672,0,0,0,0,0,0,0.17735469931064993,0.3233333333333335,0.21420449220207932,0.42000000000000076,0.07186379980660815,0.2033333333333331,0.1625267094666001,0.4966666666666679,0.10650547822036319,0.20999999999999974,0,0,0.0099855524052741,0.253333333333333,0.0,0.0,0.01452926197827122,0.02666666666666667,0.018221666702960618,0.1199999999999999,0,0,0,0,0.009598727984698033,0.5466666666666674,0.01919574961431532,0.686666666666666,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005335475723024341,0.9199999999999969,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0.03985024007873083,0.1799999999999998,0.025099336269549435,0.10333333333333326,0.0248492156057351,0.15999999999999984,0.0,0.0,0,0,0,0,0.0,0.25999999999999973,0.0,0.08666666666666663,0.0,0.0,0.005123818147629259,0.01,0.029413493136579136,0.07333333333333332,0.0056129609949724865,0.013333333333333334,0.09175870096116319,0.37666666666666715,0.015641232192057593,0.5366666666666675,0.006969795233664386,0.6299999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0024876745987504373,0.006666666666666667,0,0,0,0,0,0,0.0,0.1666666666666665,0.0024126463550473514,0.3266666666666668,0.010336310496992273,0.030000000000000002,0.03729675211488642,0.12666666666666657,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.028409542605286407,0.07666666666666665,0.00456848045905443,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03732941859907244,0.24999999999999967,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
430000,0.17082066940124122,0.3366666666666669,0.15931005045406285,0.3600000000000004,0.08238896729530455,0.18666666666666645,0.07267716082293196,0.12666666666666657,0,0,0,0,0.27852098816313314,0.4233333333333341,0.3331154783952499,0.5166666666666677,0.1980150807856442,0.33333333333333354,0,0,0,0,0,0,0.14446613319616594,0.3266666666666668,0.12256270516825889,0.243333333333333,0.12636178937031786,0.35333333333333367,0.14526297801593707,0.3266666666666668,0.054962728554045576,0.16333333333333316,0,0,0.029343464818281068,0.10333333333333326,0.048422352108535696,0.09666666666666661,0.13453629604973025,0.253333333333333,0.04130678530480477,0.15999999999999984,0,0,0,0,0.04089956749627056,0.6666666666666662,0.0378777993636005,0.7166666666666657,0.0,0.0,0,0,0,0,0,0,0.002978404508641736,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.9133333333333303,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0.023831158321223612,0.12333333333333323,0.039291014925532164,0.17333333333333314,0.01139786711208494,0.060000000000000005,0.02447785444886588,0.0833333333333333,0,0,0,0,0.0,0.23999999999999969,0.0,0.07999999999999997,0.020919863844138804,0.03666666666666667,0.02373326594563078,0.043333333333333335,0.04101402703856395,0.09999999999999994,0.014560449041248152,0.05666666666666667,0.05567378247880211,0.26666666666666644,0.056992038312917465,0.6933333333333326,0.0012495386783373528,0.6933333333333326,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.34000000000000025,0.02687603667554472,0.1299999999999999,0.013291395996248904,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01396417550996849,0.23333333333333303,0.0011822974352493282,0.0033333333333333335,0.0,0.0,0.0,0.0,0.011965522775335823,0.023333333333333334,0.015371221637317387,0.03666666666666667,0.007895614232921665,0.25999999999999973,0,0,0.0,0.0,0.007647775475506189,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
435000,0.1168611385559972,0.23666666666666636,0.1327123185833847,0.25999999999999973,0.16693871085015527,0.25999999999999973,0.10484822666472826,0.19999999999999976,0,0,0,0,0.33923457223542636,0.5300000000000009,0.30972624076525346,0.460000000000001,0.20303497677195037,0.3300000000000002,0,0,0,0,0,0,0.13233829765296673,0.3233333333333335,0.17147573573409175,0.3600000000000004,0.07069252679269149,0.19666666666666643,0.11251721243983863,0.20666666666666642,0.09463361809801647,0.24666666666666634,0,0,0.06669474271387717,0.18333333333333313,0.13769994160271098,0.27999999999999986,0.13074407330317872,0.2633333333333331,0.03276705781364716,0.14666666666666653,0,0,0,0,0.13726891886973983,0.6599999999999996,0.024765607318132887,0.8066666666666648,0.012240251731890207,0.04,0,0,0,0,0,0,0.020661156847795098,0.1299999999999999,0.008393137955832256,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.00036820763436947384,0.9199999999999969,0.0,0.33333333333333354,0.0,0.0,0,0,0,0,0,0,0.024543475037198816,0.12333333333333323,0.027708912294500267,0.12666666666666657,0.028274268286630773,0.0833333333333333,0.010568971174005234,0.07999999999999997,0,0,0,0,0.0,0.25999999999999973,0.02200182479600536,0.1566666666666665,0.035589607624327335,0.05,0.06208020265635875,0.09999999999999994,0.017667718345694368,0.03333333333333333,0.0,0.0,0.03658137801739945,0.38333333333333386,0.03469781010902613,0.6733333333333328,0.039569665480089423,0.5466666666666674,0.008016964227424811,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.1666666666666665,0.0,0.3266666666666668,0.004152336136025191,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.006847961610039897,0.02,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.023309625928629996,0.043333333333333335,0.03682633939333312,0.10666666666666659,0.003646876833670633,0.01,0.008702552051600608,0.23999999999999969,0,0,0.0006531151067091999,0.0033333333333333335,0.007274827219102591,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
