Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
420000,0.030132905447529376,0.05333333333333334,0.058454039352652074,0.1566666666666665,0.06471877157342021,0.18666666666666645,0.0689854633062926,0.1799999999999998,0,0,0,0,0.1507961364932189,0.18333333333333313,0.1472810709556402,0.18333333333333313,0.14210768088789502,0.29666666666666663,0,0,0,0,0,0,0.14295514403144732,0.20666666666666642,0.1406066112595095,0.27999999999999986,0.15607215614918668,0.23666666666666636,0.17434989828675723,0.3,0.10089399731180827,0.13666666666666655,0,0,0.1595005185831058,0.22666666666666638,0.17786664797987042,0.3800000000000005,0.2070007246289034,0.34000000000000025,0.04624324028809742,0.15333333333333318,0,0,0,0,0.3204293265658592,0.5600000000000006,0.18825061556705125,0.28666666666666657,0.01495886918763265,0.023333333333333334,0,0,0,0,0,0,0.15842348119281924,0.6566666666666663,0.20170140783137788,0.4966666666666679,0.0871912459210967,0.19999999999999976,0,0,0,0,0,0,0.1908348615165669,0.5833333333333337,0.17578210267637692,0.5166666666666677,0.02819870236592341,0.04,0,0,0,0,0,0,0.013583925029927916,0.03666666666666667,0.0057526806608907246,0.01,0.027646458878838088,0.05333333333333334,0.009042864933304147,0.023333333333333334,0,0,0,0,0.013205452909094036,0.2899999999999999,0.03126062163498802,0.07999999999999997,0.053098743638113136,0.08999999999999996,0.0335280581045758,0.060000000000000005,0.0,0.0,0.0,0.0,0.08294525484540202,0.20666666666666642,0.06524792737761245,0.5400000000000008,0.01608604397755855,0.5266666666666676,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.42000000000000076,0.008157347206856375,0.586666666666667,0.009541866503739093,0.03666666666666667,0.003249511407311061,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0005509749369911272,0.24666666666666634,0.0,0.07999999999999997,0.03645922611206421,0.13999999999999987,0.062402272103789604,0.16333333333333316,0.011863871342132144,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.01829362253426747,0.12666666666666657,0.07818570712900083,0.22333333333333305,0.10589202014842088,0.23999999999999969,0.052560703192962584,0.12333333333333323,0,0,0,0,0.0021211863795757282,0.0033333333333333335,0.03786972059134219,0.060000000000000005,0.12204269423560793,0.21333333333333307,0,0,0,0,0,0,0.15112172746742566,0.22333333333333305,0.18760742168008923,0.3966666666666673,0.1617784310212809,0.23999999999999969,0.16457187053929664,0.30333333333333334,0.11115976673169956,0.14999999999999986,0,0,0.16233900121725348,0.21999999999999972,0.15906291886597573,0.38333333333333386,0.1363064916475861,0.2699999999999998,0.021419340240643167,0.10999999999999992,0,0,0,0,0.37619507608241837,0.6166666666666667,0.33648490503985085,0.47333333333333444,0.04684945469968984,0.07666666666666665,0,0,0,0,0,0,0.16044952606504131,0.5966666666666669,0.09837743053228498,0.24999999999999967,0.15447425222459418,0.3300000000000002,0,0,0,0,0,0,0.21927039866554585,0.6233333333333333,0.1347444109115602,0.2933333333333333,0.0840605666327208,0.1299999999999999,0,0,0,0,0,0,0.022319961298235096,0.03666666666666667,0.02551414104557485,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0015827567163558937,0.356666666666667,0.049790531739603336,0.13666666666666655,0.009515835362146856,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06786705688569818,0.1933333333333331,0.032058412934014326,0.5666666666666672,0.007429982306403487,0.5566666666666673,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005443809512406725,0.043333333333333335,0,0,0,0,0,0,0.0,0.253333333333333,0.007050126403035898,0.4700000000000011,0.006260319877949063,0.5400000000000008,0.055284015172409356,0.1799999999999998,0.0060312349155135754,0.02,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.004104414103165081,0.14999999999999986,0.040463612976065634,0.24666666666666634,0.006032801127084839,0.023333333333333334,0.0,0.0,0.007260046889209195,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.012875640203856092,0.23999999999999969,0.07000902820203254,0.3733333333333338,0.0675441493531073,0.1666666666666665,0.046458560867880194,0.1299999999999999,0,0,0,0,0.05681397893618012,0.0833333333333333,0.002425579840640057,0.0033333333333333335,0.0,0.0,0,0,0,0,0,0,0.15726294298228907,0.3366666666666669,0.1587823507987436,0.3666666666666671,0.15214371993801415,0.23666666666666636,0.06943213918609704,0.18999999999999978,0.017586750922564315,0.03666666666666667,0,0,0.1390807211101097,0.22333333333333305,0.1233969867125814,0.3,0.1323885265016967,0.2699999999999998,0.02702813877640752,0.13333333333333322,0,0,0,0,0.28927933870346245,0.4833333333333345,0.2669269913494099,0.3966666666666673,0.06708735191988341,0.10999999999999992,0,0,0,0,0,0,0.19179154684123562,0.5600000000000006,0.29669356383352796,0.48666666666666786,0.16227557674910942,0.3300000000000002,0,0,0,0,0,0,0.21822655306695554,0.5066666666666678,0.21801342151781614,0.5600000000000006,0.034905423464218016,0.04666666666666667,0,0,0,0,0,0,0.009595808970571034,0.016666666666666666,0.0,0.0,0.0,0.0,0.004593172471602579,0.01,0,0,0,0,0.0004851125342734842,0.4633333333333344,0.042023428373288395,0.18666666666666645,0.0012566213069256074,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.043127722312472964,0.17333333333333314,0.01603109687486607,0.5966666666666669,0.023788845561252048,0.6000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005404827942077105,0.02666666666666667,0,0,0,0,0,0,0.05545975623333936,0.23666666666666636,0.018435360807156406,0.5000000000000012,0.028077347301293944,0.6133333333333334,0.06968897643554452,0.30333333333333334,0.0019107785109551546,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.004399502133744253,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.003607558363136434,0.17666666666666647,0.016835798701356278,0.23666666666666636,0.013653711052881608,0.023333333333333334,0.027610738255748373,0.04666666666666667,0.007633706107988506,0.06666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
435000,0.0012252449044915666,0.34000000000000025,0.03556751074606307,0.4466666666666676,0.020478560134957746,0.10999999999999992,0.003955490045730578,0.016666666666666666,0,0,0,0,0.0,0.0,0.0317319552728652,0.043333333333333335,0.023316815501842718,0.03333333333333333,0,0,0,0,0,0,0.11927859058602984,0.33333333333333354,0.056297053245029566,0.28666666666666657,0.029985773847768928,0.05333333333333334,0.0,0.07999999999999997,0.002220338962577437,0.0033333333333333335,0,0,0.160409481115882,0.2899999999999999,0.09374784584319254,0.20666666666666642,0.12318333463315455,0.28666666666666657,0.029921061137165698,0.19666666666666643,0,0,0,0,0.19288718711961036,0.37000000000000044,0.20805598827498772,0.3066666666666667,0.04969667285857557,0.08666666666666663,0,0,0,0,0,0,0.3397057748862121,0.7833333333333317,0.2554680879361408,0.4533333333333343,0.12811003793709647,0.27999999999999986,0,0,0,0,0,0,0.22640608324258416,0.45666666666666766,0.16301053068654273,0.3666666666666671,0.03943001223023304,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03622311219498468,0.06666666666666667,0.05491296047658312,0.12666666666666657,0,0,0,0,0.0007934254551164683,0.49333333333333457,0.0018609642638532486,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.004496719431222237,0.0033333333333333335,0.02753604432007084,0.15999999999999984,0.05206185715703185,0.7233333333333323,0.06355346273762884,0.46666666666666773,0.015841609216202094,0.04666666666666667,0,0,0,0,0.008178554615843098,0.04666666666666667,0.0,0.0,0.006046777824756168,0.05,0,0,0,0,0,0,0.06033772883024643,0.18666666666666645,0.1095176983155543,0.5000000000000012,0.06480719679620799,0.6766666666666661,0.015353061757399197,0.14666666666666653,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.008039386958609937,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.00020825439415834954,0.253333333333333,0.014845907601697073,0.2166666666666664,0.01847310066422677,0.03666666666666667,0.005972097365410614,0.016666666666666666,0.009435139449786212,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
440000,0.0,0.3266666666666668,0.0007507154876064989,0.5066666666666678,0.0025921452483408896,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.006610696509465229,0.016666666666666666,0.01906829672103121,0.04666666666666667,0,0,0,0,0,0,0.02409730580664003,0.21999999999999972,0.01814345201372738,0.2166666666666664,0.011794204546234964,0.016666666666666666,0.028430779329315304,0.12666666666666657,0.020888254213874215,0.030000000000000002,0,0,0.09105084383060882,0.1799999999999998,0.08151320656813431,0.19999999999999976,0.03965134303021656,0.21999999999999972,0.00879401439580379,0.18666666666666645,0,0,0,0,0.27541407415873903,0.4700000000000011,0.15957702107573477,0.21999999999999972,0.016495078575326436,0.02,0,0,0,0,0,0,0.27791713506578913,0.719999999999999,0.26353828390023976,0.44333333333333425,0.18620102665218954,0.3500000000000003,0,0,0,0,0,0,0.12527006353872422,0.2166666666666664,0.17151553724026758,0.3433333333333336,0.09231714642230889,0.13999999999999987,0,0,0,0,0,0,0.022018737410031047,0.03666666666666667,0.04897314795314108,0.08666666666666663,0.0562043638829267,0.12333333333333323,0.022827361169062088,0.060000000000000005,0,0,0,0,0.0,0.5066666666666678,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.015998134623473808,0.043333333333333335,0.0052928163193751016,0.03666666666666667,0.06503606624494465,0.243333333333333,0.04198309492809962,0.6466666666666664,0.08190321737678355,0.35333333333333367,0.012707227828597786,0.06666666666666667,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.005393600312501132,0.060000000000000005,0,0,0,0,0,0,0.11430427019515661,0.34666666666666696,0.18347912881502346,0.5566666666666673,0.07516526147370559,0.3300000000000002,0.02215220812696453,0.1566666666666665,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0,0.24666666666666634,0.0013364307690901692,0.24666666666666634,0.022604508261532555,0.043333333333333335,0.05334143492800645,0.12333333333333323,0.018159686595609754,0.08999999999999996,0.0,0.0,0,0,0.0,0.0,0.005219661862182341,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
445000,0.0,0.34000000000000025,0.003534088253197735,0.49333333333333457,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.040352341615486634,0.08999999999999996,0.02299497433583156,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.009985658400858173,0.24999999999999967,0.03248775305233425,0.21999999999999972,0.028591329403969717,0.07999999999999997,0.0022631538975320512,0.030000000000000002,0.0,0.0,0,0,0.027515188644548737,0.0833333333333333,0.05363272048272637,0.18999999999999978,0.0029892000154752825,0.09999999999999994,4.893997065712253e-05,0.15999999999999984,0,0,0,0,0.1512526284551408,0.2833333333333332,0.17793876782326587,0.2633333333333331,0.06127974304638845,0.07666666666666665,0,0,0,0,0,0,0.25422641550373276,0.5900000000000003,0.25681720940541863,0.41333333333333405,0.21230617319675332,0.38333333333333386,0,0,0,0,0,0,0.20463436438309246,0.3266666666666668,0.1963335926556503,0.3133333333333334,0.0714826080324511,0.11333333333333324,0,0,0,0,0,0,0.05001222598209587,0.10333333333333326,0.0423154189508915,0.08999999999999996,0.039143408782549294,0.11333333333333324,0.054955852903014836,0.16999999999999982,0,0,0,0,0.04970012579178325,0.49333333333333457,0.003712289462393851,0.17333333333333314,0.006379703414849561,0.01,0.031010719968635882,0.04666666666666667,0.015401844655734494,0.030000000000000002,0.0,0.0,0.04462630260782711,0.23666666666666636,0.06724024938760471,0.460000000000001,0.07654241057965801,0.3300000000000002,0.02132701283401405,0.09666666666666661,0,0,0,0,0.03092693753573377,0.0833333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1632441503701522,0.6166666666666667,0.10153579357199206,0.2899999999999999,0.05212786034110173,0.17666666666666647,0.007563073814999214,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007382686801509267,0.016666666666666666,0,0,0,0,0.0018136211274372076,0.253333333333333,0.0,0.253333333333333,0.013295461149066585,0.3133333333333334,0.04342331368555488,0.09999999999999994,0.027823909989751927,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
450000,0.0,0.3266666666666668,0.004426455254298514,0.5066666666666678,0.00014164830658597153,0.08666666666666663,0.00916351971381969,0.05,0,0,0,0,0.0452526589736009,0.16333333333333316,0.05376408540261975,0.1299999999999999,0.017133179736519236,0.03333333333333333,0,0,0,0,0,0,0.036937611343684555,0.29666666666666663,0.0003625965371085029,0.15999999999999984,0.0037763171793542593,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.005784486359998132,0.11666666666666657,0.013886187926887445,0.1433333333333332,0.02653950984759395,0.15333333333333318,0.010348735418798253,0.1433333333333332,0,0,0,0,0.05123008855236135,0.253333333333333,0.047814316333518514,0.09333333333333328,0.012586123127443331,0.013333333333333334,0,0,0,0,0,0,0.28662293582912785,0.553333333333334,0.25065703016276253,0.38333333333333386,0.16125951757679943,0.2766666666666665,0,0,0,0,0,0,0.2701042889310212,0.4833333333333345,0.23661135764340113,0.37666666666666715,0.12068871077315144,0.1799999999999998,0,0,0,0,0,0,0.020573633209629297,0.05,0.028589942149973437,0.07666666666666665,0.053368950765907155,0.23333333333333303,0.084089540082859,0.34666666666666696,0,0,0,0,0.11000348711305638,0.44333333333333425,0.02997653653657018,0.10333333333333326,0.021971016227768002,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.03551991127902169,0.1433333333333332,0.07808123197015221,0.41333333333333405,0.016443238495510926,0.36333333333333373,0.003118137771615606,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.004917020370513022,0.016666666666666666,0,0,0,0,0,0,0.11301375776735824,0.4900000000000012,0.04858741903718732,0.13999999999999987,0.02096490214775839,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.00984911525468853,0.060000000000000005,0.0,0.0,0,0,0,0,0.04229619085669695,0.23666666666666636,0.0012495279628212171,0.24666666666666634,0.007531581569678028,0.42000000000000076,0.02485595998862548,0.08666666666666663,0.03740926678690491,0.07999999999999997,0.01898322796196525,0.04,0.0,0.0,0,0,0.0,0.0,0.00571493697750506,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
455000,0.0,0.34000000000000025,0.0003753579909948648,0.49333333333333457,0.0024292605515484687,0.0833333333333333,0.04948117023233955,0.13666666666666655,0,0,0,0,0.01976253348619232,0.12666666666666657,0.05388586187416224,0.16999999999999982,0.02344723840088125,0.17333333333333314,0,0,0,0,0,0,0.01389396490504978,0.13999999999999987,0.00025345785693928766,0.1199999999999999,0.0,0.07999999999999997,0.012884034235906339,0.023333333333333334,0.03261910124982463,0.06333333333333334,0,0,0.0,0.15999999999999984,0.015677461670349047,0.1299999999999999,0.04187439869559242,0.243333333333333,0.015498344025081679,0.13999999999999987,0,0,0,0,0.020649324315250777,0.31000000000000005,0.039030678749858,0.19666666666666643,0.0,0.0,0,0,0,0,0,0,0.17597021846496,0.39000000000000057,0.13825421439716334,0.24999999999999967,0.09387086770506133,0.15999999999999984,0,0,0,0,0,0,0.2741644706508841,0.5566666666666673,0.21495085471960335,0.37000000000000044,0.08895528459216957,0.13333333333333322,0,0,0,0,0,0,0.023250672516694878,0.08666666666666663,0.023869422556154603,0.11666666666666657,0.09052781884094131,0.39000000000000057,0.05480002936272566,0.356666666666667,0,0,0,0,0.07217330138594638,0.20999999999999974,0.012499714937340395,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020150361715964207,0.08666666666666663,0.0342496980764983,0.3300000000000002,0.004605730265072156,0.4966666666666679,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004790606890449041,0.02666666666666667,0,0,0,0,0,0,0.050074388213504975,0.243333333333333,0.007817410642136868,0.0833333333333333,0.0,0.0,0.027411907225488086,0.09333333333333328,0.0,0.0,0,0,0.03111834214928515,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00329548108267194,0.07666666666666665,0.00034467631997599343,0.0033333333333333335,0.0,0.0,0,0,0,0,0.03365615824610717,0.11666666666666657,0.03538858382127366,0.22333333333333305,0.007733291704578458,0.4633333333333344,0.03912131433708264,0.1433333333333332,0.026398134358249923,0.060000000000000005,0.0,0.0,0.01810298784968379,0.06666666666666667,0,0,0.0,0.0,0.0030932470750735636,0.0033333333333333335,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
460000,0.027458150105604637,0.3266666666666668,0.01802102578665829,0.5466666666666674,0.0736460850212143,0.253333333333333,0.0494530577417941,0.13333333333333322,0,0,0,0,0.007291030900964118,0.18999999999999978,0.03829292542610457,0.1433333333333332,0.0,0.15999999999999984,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.008893303991306644,0.1299999999999999,0.05005581508459826,0.14666666666666653,0.050216270386937836,0.11333333333333324,0,0,0.0,0.17333333333333314,0.01736974271431621,0.23666666666666636,0.042084867681935284,0.28666666666666657,0.007956078251370955,0.06999999999999999,0,0,0,0,0.04122189710748457,0.4400000000000009,0.017254441803626026,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.08308277720169774,0.2633333333333331,0.017295207361687683,0.2299999999999997,0,0,0,0,0,0,0.24267954159684757,0.6966666666666659,0.11316813452222152,0.36333333333333373,0.01642576014264505,0.02666666666666667,0,0,0,0,0,0,0.022655076451271197,0.06999999999999999,0.09808725860477167,0.3433333333333336,0.08525352698849373,0.3500000000000003,0.04233932795646283,0.26666666666666644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005660126695492768,0.030000000000000002,0.015010441085237282,0.39000000000000057,0.014331902209550202,0.5500000000000007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.00020555847818080325,0.006666666666666667,0.034524145545845354,0.07999999999999997,0.03318365031420238,0.08666666666666663,0.0,0.0,0,0,0.030235286412623446,0.07666666666666665,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00041552775754536325,0.013333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.045289180056385964,0.1566666666666665,0.06753525434621628,0.19999999999999976,0.03034609551304595,0.3933333333333339,0.006751021384584959,0.15999999999999984,0.005377675689651103,0.030000000000000002,0.011865823354765158,0.04666666666666667,0.026472114831668676,0.09666666666666661,0,0,0.0,0.0,0.0034147004214969594,0.013333333333333334,0,0,0,0,0,0,0,0,0,0,0.0037869878107572126,0.0033333333333333335,0,0,0,0
465000,0.09907779646317073,0.39000000000000057,0.06467223171667565,0.5366666666666675,0.058415339886837156,0.27999999999999986,0.07759085545214892,0.24666666666666634,0,0,0,0,0.06879956232600573,0.24666666666666634,0.024632994009908822,0.12333333333333323,0.03500733486217323,0.23999999999999969,0,0,0,0,0,0,0.0005167135291334736,0.07999999999999997,0.0,0.08666666666666663,0.010800349587246542,0.2166666666666664,0.08462150535817842,0.2633333333333331,0.031042093750030388,0.06333333333333334,0,0,0.0,0.15999999999999984,0.03500789315171152,0.34000000000000025,0.024358258630589626,0.23333333333333303,0.0,0.0,0,0,0,0,0.009158955512135749,0.5133333333333344,0.027440652638145435,0.20666666666666642,0.0,0.0,0,0,0,0,0,0,0.006860756450381242,0.08666666666666663,0.003857506355658991,0.08999999999999996,0.0038139952154680693,0.4166666666666674,0,0,0,0,0,0,0.11495776558510747,0.719999999999999,0.0011638444676293671,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.08210534323840135,0.27333333333333315,0.07198653283386883,0.30333333333333334,0.0701104431588154,0.3433333333333336,0.006745639453107346,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699766704514763,0.4766666666666678,0.017679924127243285,0.5600000000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0335564463762187,0.10666666666666659,0.026145775933472157,0.060000000000000005,0.02104178178670115,0.07666666666666665,0.0,0.0,0,0,0.021023443795610604,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08007518168074411,0.2566666666666664,0.06264372251204912,0.13666666666666655,0.042125546496051526,0.23666666666666636,0.004954637359388797,0.16333333333333316,0.0121048998973509,0.07999999999999997,0.0,0.0,0.027518382826277058,0.10999999999999992,0,0,0.0,0.0,0.006803864064263327,0.023333333333333334,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
470000,0.10651075825692427,0.3733333333333338,0.08620264184302084,0.3733333333333338,0.1132295726593992,0.41333333333333405,0.06553103535989438,0.15999999999999984,0,0,0,0,0.15481999683878148,0.28666666666666657,0.10124153577565524,0.23666666666666636,0.10679905343498519,0.3866666666666672,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.07999999999999997,0.021863961544513467,0.49333333333333457,0.03991517167272293,0.12333333333333323,0.019948147174087504,0.04666666666666667,0,0,0.008904706185210456,0.22333333333333305,0.027367708422629283,0.37000000000000044,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0.01871341046703985,0.46666666666666773,0.032304665329377556,0.3600000000000004,0.0,0.0,0,0,0,0,0,0,0.022232018798492664,0.07666666666666665,0.0011325275308012536,0.08999999999999996,0.0,0.40666666666666734,0,0,0,0,0,0,0.014465126724745871,0.6499999999999997,0.05854772219567055,0.4633333333333344,0.01860858054613831,0.04,0,0,0,0,0,0,0.05220356230145554,0.3,0.06451374063625046,0.31000000000000005,0.04478383167139859,0.22333333333333305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036540047628367,0.08666666666666663,0.015047239362447002,0.44333333333333425,0.019864826782453503,0.5666666666666672,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0034234352881548384,0.11666666666666657,0.025312691119958635,0.13666666666666655,0.021093156854209694,0.05666666666666667,0.033267223830796694,0.09999999999999994,0.0,0.0,0,0,0.003502435223223085,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06028415262765251,0.243333333333333,0.05660268256220519,0.10666666666666659,0.060551898916632325,0.18999999999999978,0.012499323342179135,0.07333333333333332,0.011672836054814553,0.07666666666666665,0.0,0.0,0.0556227247941576,0.2033333333333331,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
