Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11087574921383571,0.16333333333333316,0.1512253661099143,0.19999999999999976,0.11919288557948714,0.2633333333333331,0.04568877770388661,0.05,0,0,0,0,0.10421360074466536,0.6899999999999993,0.09010615845858776,0.46666666666666773,0.14561218975973017,0.42666666666666747,0.029293592864767674,0.060000000000000005,0,0,0,0,0.3068207908322404,0.8599999999999975,0.24091791962021256,0.9399999999999967,0.06351289019964759,0.1299999999999999,0,0,0,0,0,0,0.2777165960031592,0.48000000000000115,0.22208467719754074,0.36333333333333373,0.16868337222177818,0.253333333333333,0,0,0,0,0,0,0.29489949919390224,1.0866666666666647,0.1846658638961968,0.7133333333333324,0.0613137456217385,0.11666666666666657,0,0,0,0,0,0,0.0005030529054602644,0.17333333333333314,0.006260462089163342,0.06666666666666667,0,0,0,0,0,0,0,0,0.005555423225870055,0.1666666666666665,0.038851641858104746,0.23666666666666636,0.03059540771427814,0.1199999999999999,0.04333776204285789,0.13666666666666655,0.0,0.0,0.0,0.0,0.09250267295391026,0.5466666666666674,0.009435258649615353,0.5400000000000008,0.01180977253445993,0.7833333333333317,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.005622457875199517,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.0019480855057108911,0.3266666666666668,0.002277688947754622,0.07999999999999997,0.0,0.0,0.0,0.0,0.01404639950667805,0.030000000000000002,0.009506953954825254,0.02666666666666667,0.0,0.0,0,0,0,0,0.0034516127223935566,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11646859692831886,0.17333333333333314,0.1464890496949319,0.23333333333333303,0.13429945151694522,0.1933333333333331,0.03568237782769247,0.043333333333333335,0,0,0,0,0.10621206109172078,0.5566666666666673,0.06922624752084088,0.4966666666666679,0.11691469222206015,0.45666666666666766,0.033938666252519484,0.06666666666666667,0,0,0,0,0.29682088167220605,0.8166666666666647,0.24924800675358783,0.9166666666666636,0.050290619345239033,0.0833333333333333,0,0,0,0,0,0,0.3260060170667954,0.5400000000000008,0.33431757290433833,0.4633333333333344,0.1859299802444374,0.27999999999999986,0,0,0,0,0,0,0.18833178642319237,0.9133333333333303,0.22064742238130963,0.7499999999999987,0.05994899642771243,0.09999999999999994,0,0,0,0,0,0,0.0,0.15999999999999984,0.009823086029288488,0.08666666666666663,0,0,0,0,0,0,0,0,0.0066400634169583115,0.20999999999999974,0.02141312070664433,0.2699999999999998,0.050401220013532755,0.1933333333333331,0.0,0.0,0.0010470865829540924,0.0033333333333333335,0.010406975104769244,0.02666666666666667,0.055870675366798864,0.5300000000000009,0.016868218308696774,0.653333333333333,0.030344366578175512,0.6366666666666665,0.004017718770970913,0.01,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.0,0.34000000000000025,0.0,0.08666666666666663,0.0,0.0,0.026917165379711276,0.05,0.018621429431453944,0.03666666666666667,0.005943421486808782,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10912203275025416,0.20666666666666642,0.06214073471082169,0.1666666666666665,0.07414014728387228,0.11333333333333324,0.06860868003055037,0.09999999999999994,0,0,0,0,0.10083588484636297,0.45000000000000095,0.14951595579471216,0.7333333333333322,0.0821014122566573,0.27999999999999986,0.029719182629920446,0.060000000000000005,0,0,0,0,0.2903490808099373,0.7766666666666651,0.18258755012707834,0.7799999999999984,0.033136353953946804,0.09999999999999994,0,0,0,0,0,0,0.2955531567585583,0.4900000000000012,0.2889302095088441,0.42000000000000076,0.17512330454301375,0.30333333333333334,0,0,0,0,0,0,0.23393411023358382,0.9466666666666633,0.21061070280547056,0.6733333333333328,0.08940907096088112,0.17666666666666647,0,0,0,0,0,0,0.014126511678450637,0.23333333333333303,0.00992721906154131,0.06999999999999999,0,0,0,0,0,0,0,0,0.002107612167944607,0.24666666666666634,0.030933039459207102,0.36333333333333373,0.010917700637913962,0.05,0.01775727945759003,0.030000000000000002,0.027679932999817518,0.05666666666666667,0.00919438497715258,0.043333333333333335,0.0171951014865337,0.5233333333333343,0.0216038861663639,0.653333333333333,0.07450527201911109,0.460000000000001,0.01383724551375121,0.04666666666666667,0,0,0,0,0.0,0.060000000000000005,0.0,0.0,0.004254914404895519,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.00033616202800411556,0.37666666666666715,0.004598819088153873,0.04,0.030105029208364494,0.06666666666666667,0.001702925194230552,0.0033333333333333335,0.025322402616210177,0.06999999999999999,0.00372476917967673,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09457843508988382,0.10333333333333326,0.135020227294685,0.17666666666666647,0.1374305272181308,0.1933333333333331,0.06021268326768963,0.06333333333333334,0,0,0,0,0.1343713191183585,0.5066666666666678,0.1416363339952995,0.4300000000000008,0.09610625087187619,0.21333333333333307,0.014437950043727207,0.02,0,0,0,0,0.18237666559033514,0.4233333333333341,0.32894812241137195,0.6333333333333332,0.07376692877931003,0.0833333333333333,0,0,0,0,0,0,0.20756971315953812,0.3,0.24634232755790314,0.27999999999999986,0.19461868557859432,0.253333333333333,0,0,0,0,0,0,0.27814370494855306,0.7099999999999991,0.22947855702525022,0.46666666666666773,0.08300410259732736,0.10666666666666659,0,0,0,0,0,0,0.024048912354097857,0.10666666666666659,0.007783820807786857,0.05,0,0,0,0,0,0,0,0,0.011693268161922647,0.1933333333333331,0.004322182774719838,0.3200000000000001,0.02636715266461504,0.03666666666666667,0.01341314467763747,0.023333333333333334,0.023168930707337144,0.05333333333333334,0.008258100657986973,0.016666666666666666,0.010215214830634006,0.4466666666666676,0.05283445363147288,0.460000000000001,0.12994924589047174,0.3300000000000002,0.02199553377164301,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.015284118723265672,0.05666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02,0,0,0,0,0.005781132470456733,0.2899999999999999,0.02627698714987762,0.05,0.0,0.0,0.025561913252998857,0.05,0.005605615912839452,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13052411741127967,0.12666666666666657,0.0762060389017348,0.1199999999999999,0.06266505331769866,0.11666666666666657,0.010015189541747661,0.01,0,0,0,0,0.1028158719730542,0.3966666666666673,0.10234947520379811,0.30333333333333334,0.05560142031968771,0.07666666666666665,0.02703200891583618,0.043333333333333335,0,0,0,0,0.2786496426984322,0.45000000000000095,0.16179780275374658,0.31000000000000005,0.028103535425240654,0.04666666666666667,0,0,0,0,0,0,0.27711953801279443,0.2566666666666664,0.2442743779231709,0.243333333333333,0.12664541831264245,0.17666666666666647,0,0,0,0,0,0,0.2993060402125003,0.5400000000000008,0.20900674455957827,0.3800000000000005,0.049667259250103166,0.05666666666666667,0,0,0,0,0,0,0.021289843834560337,0.06666666666666667,0.007827099289903352,0.02666666666666667,0,0,0,0,0,0,0,0,0.06432640219842095,0.16999999999999982,0.018906868840327364,0.24999999999999967,0.0017547408239985357,0.0033333333333333335,0.03679646008651655,0.05333333333333334,0.036245589040528145,0.04666666666666667,0.0,0.0,0.009537114504842712,0.33333333333333354,0.08457810082238833,0.4100000000000007,0.05260641120881964,0.1433333333333332,0.011935776912705996,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.008775750650505421,0.023333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.02918041366905151,0.20999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003737014654622132,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02876712000645647,0.03666666666666667,0.024072982344540667,0.10333333333333326,0.0,0.05333333333333334,0.0,0.0,0,0,0,0,0.012638350707728369,0.4466666666666676,0.05952191322046048,0.3266666666666668,0.0882371682893626,0.18333333333333313,0.012823410439551389,0.016666666666666666,0,0,0,0,0.07037404780857155,0.4400000000000009,0.124160673845856,0.5400000000000008,0.0,0.0,0,0,0,0,0,0,0.1859014514264901,0.1933333333333331,0.20632937024282963,0.22333333333333305,0.1480755859695772,0.25999999999999973,0,0,0,0,0,0,0.2633976630366267,0.5166666666666677,0.20166712067685713,0.47333333333333444,0.07199467818266302,0.0833333333333333,0,0,0,0,0,0,0.007781746842959673,0.043333333333333335,0.006994079079362269,0.04,0,0,0,0,0,0,0,0,0.048579972509140285,0.13999999999999987,0.04334724320495946,0.2033333333333331,0.030790034416136366,0.07999999999999997,0.024606902957479925,0.03333333333333333,0.0,0.0,0.007182858390419928,0.023333333333333334,0.03168985347033551,0.253333333333333,0.0667750964720181,0.553333333333334,0.02270597237238262,0.21999999999999972,0.0,0.0,0,0,0,0,0.0,0.0,0.005940094333003826,0.0033333333333333335,0.00473355852769513,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.058328998144164895,0.2299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.001219179431085248,0.0033333333333333335,0.011094316870796895,0.02666666666666667,0.0,0.0,0,0,0,0,0.003175544999885238,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038502664564307905,0.08666666666666663,0.0032358061442191196,0.08666666666666663,0.0054800833869024625,0.10333333333333326,0.013697370391953413,0.023333333333333334,0,0,0,0,0.0007514402358474062,0.6466666666666664,0.049141420710337516,0.6566666666666663,0.028691445786163113,0.10333333333333326,0.0,0.0,0,0,0,0,0.058091170867769,0.7299999999999989,0.07677805849556578,1.0066666666666628,0.0,0.0,0,0,0,0,0,0,0.018008655479211412,0.13666666666666655,0.0499166998285854,0.09333333333333328,0.09003890167745683,0.2299999999999997,0,0,0,0,0,0,0.19048554557118735,0.6166666666666667,0.24887317290614075,0.7633333333333319,0.10719353830489192,0.1566666666666665,0,0,0,0,0,0,0.016450327049341466,0.1566666666666665,0.006419019615004585,0.07666666666666665,0,0,0,0,0,0,0,0,0.014996539258602401,0.18999999999999978,0.02482626128493343,0.2033333333333331,0.017235013419403648,0.14999999999999986,0.0,0.0,0.008319573728106117,0.06333333333333334,0.003721782018611593,0.023333333333333334,0.015689575316339043,0.18999999999999978,0.04289603291762858,0.976666666666663,0.00253686348877497,0.3266666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.011237231797166803,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.034473801020343434,0.18333333333333313,0.0,0.0,0.0,0.0,0.001286414339213538,0.0033333333333333335,0.055337051707091994,0.1433333333333332,0.028959233980173332,0.07666666666666665,0.008181938051763924,0.04,0,0,0,0,0.002261289872851571,0.013333333333333334,0,0,0,0,0.0030327523007332644,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.010156369771957526,0.07999999999999997,0.002967365177551167,0.1666666666666665,0.019587630038912403,0.07999999999999997,0,0,0,0,0.0012197746962404588,0.686666666666666,0.005744229969354016,0.7366666666666655,0.0005172751560590006,0.0033333333333333335,0.0,0.0,0,0,0,0,0.033802356423798266,0.8966666666666638,0.045138699555913736,1.0133333333333296,0.0,0.0,0,0,0,0,0,0,0.014351561012810482,0.1666666666666665,0.0,0.0,0.0002831311688606143,0.17333333333333314,0,0,0,0,0,0,0.2260215781704969,0.9933333333333295,0.06031343833386723,0.5266666666666676,0.0,0.0,0,0,0,0,0,0,0.013463590305521165,0.17333333333333314,0.018178933189681685,0.15333333333333318,0,0,0,0,0,0,0,0,0.0,0.24666666666666634,0.014866993095224369,0.253333333333333,0.006605154543506732,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.014913555329050782,0.13666666666666655,0.007146823647669156,1.0299999999999967,0.006621561000053934,0.36333333333333373,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.018747368289973955,0.08999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0025354897492613805,0.0033333333333333335,0.0,0.0,0.007080631228363119,0.016666666666666666,0.05923989962698861,0.14999999999999986,0.06641627717351137,0.18666666666666645,0.012456182327232704,0.03666666666666667,0.04441752117034382,0.1433333333333332,0,0,0,0,0.01112480280449523,0.04,0,0,0,0,0.011319414835887154,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0
540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.008211049813208702,0.08666666666666663,0.00882244338879602,0.26666666666666644,0.0266116645498915,0.1933333333333331,0,0,0,0,0.0,0.6466666666666664,0.0,0.7599999999999986,0.0,0.0,0.0,0.0,0,0,0,0,0.008422714176020472,1.0133333333333296,0.014062516712116085,0.9066666666666637,0.0,0.0,0,0,0,0,0,0,0.009618524723212238,0.14999999999999986,0.005453045939945193,0.016666666666666666,0.0,0.15999999999999984,0,0,0,0,0,0,0.07396873878675415,1.0666666666666642,0.0,0.41333333333333405,0.0108906194117705,0.023333333333333334,0,0,0,0,0,0,0.01501463846558903,0.16333333333333316,0.018609974080163055,0.17333333333333314,0,0,0,0,0,0,0,0,0.0,0.253333333333333,0.01045231637871205,0.2633333333333331,0.00532852744146012,0.06333333333333334,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.03600591672752312,0.14999999999999986,0.003092858182374521,1.016666666666663,0.009566309971065544,0.40666666666666734,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.004350864367617679,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.015505949700725,0.03333333333333333,0.07131064738951409,0.15333333333333318,0.07431371689205296,0.1799999999999998,0.028183850102242634,0.07999999999999997,0.0,0.0,0.008716494691497136,0.10666666666666659,0,0,0,0,0.0,0.0,0,0,0,0,0.012790303655139137,0.043333333333333335,0,0,0,0,0.0,0.0,0,0,0,0
545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0015087636167275629,0.07999999999999997,0.02465132385355618,0.4333333333333342,0.024701516741065604,0.23999999999999969,0,0,0,0,0.0012687135913120574,0.686666666666666,0.0010834890238698796,0.7399999999999988,0.0,0.0,0.0,0.0,0,0,0,0,0.03448860045329299,1.0266666666666633,0.015878205193830625,0.8399999999999977,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.024555825423450243,0.07999999999999997,0.0,0.17333333333333314,0,0,0,0,0,0,0.020349687949013748,1.1166666666666654,0.02748252588579157,0.46666666666666773,0.008440931204945889,0.016666666666666666,0,0,0,0,0,0,0.018356728686933003,0.2633333333333331,0.018968673829575167,0.1299999999999999,0,0,0,0,0,0,0,0,0.003915100941760958,0.30333333333333334,0.012997842357866187,0.2833333333333332,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.04134293695270017,0.22333333333333305,0.01781933566383449,0.9566666666666632,0.006367078632080212,0.4766666666666678,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.013308648183263511,0.06666666666666667,0.08003211131245523,0.1799999999999998,0.07439676348052568,0.16333333333333316,0.037225737638396914,0.13666666666666655,0.0,0.0,0.00665805866236928,0.023333333333333334,0.024441815669746875,0.20999999999999974,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016241026652130745,0.1433333333333332,0.0004458530600375592,0.030000000000000002,0.08686869489611279,0.49333333333333457,0.013000657056675616,0.1799999999999998,0,0,0,0,0.02470659691302359,0.6033333333333335,0.0032015255163837693,0.7599999999999986,0.0,0.0,0.0,0.0,0,0,0,0,0.04409777952443164,0.9566666666666632,0.014104980649845056,0.7899999999999983,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.000683314342238873,0.0033333333333333335,0.0064764689161288394,0.243333333333333,0,0,0,0,0,0,0.0307898538503845,1.1533333333333329,0.0007101517005972204,0.41333333333333405,0.0,0.0,0,0,0,0,0,0,0.0014449287660602689,0.33333333333333354,0.016224858030902484,0.13999999999999987,0,0,0,0,0,0,0,0,0.005996699163071348,0.33333333333333354,0.011490475652742756,0.24666666666666634,0.0,0.0,0.0,0.0,0.013008112246606324,0.08666666666666663,0.0,0.0,0.03951176011756777,0.3133333333333334,0.021146696221777797,0.9333333333333301,0.012404358924632835,0.4766666666666678,0.003019127782710054,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.005707340042939308,0.18999999999999978,0.05793995510952808,0.2566666666666664,0.04288067177723569,0.10333333333333326,0.011237489592111755,0.03666666666666667,0.02870281447016058,0.06999999999999999,0.003156581125263628,0.01,0.020950491276299405,0.253333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
555000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015643125415883002,0.15999999999999984,0.039290491986330264,0.243333333333333,0.0646460742225771,0.4533333333333343,0.045752136072132105,0.16999999999999982,0,0,0,0,0.16732285236846903,0.6699999999999995,0.025195447271011213,0.5500000000000007,0.0,0.0,0.0,0.0,0,0,0,0,0.15951991834332258,0.9366666666666634,0.08187897303048088,0.7833333333333317,0.03425249612509678,0.12666666666666657,0,0,0,0,0,0,0.0024066242452835044,0.08666666666666663,0.0,0.0,0.021689261161406764,0.30333333333333334,0,0,0,0,0,0,0.0010453999945739848,1.1800000000000002,0.0005129168461210284,0.42000000000000076,0.0,0.0,0,0,0,0,0,0,0.004421323795617794,0.33333333333333354,0.011466806381529549,0.25999999999999973,0,0,0,0,0,0,0,0,0.0006084373364235825,0.33333333333333354,0.003086028051001966,0.253333333333333,0.0,0.0,0.02076309924614035,0.05,0.010182613283152486,0.030000000000000002,0.0,0.0,0.0706016789464723,0.4100000000000007,0.02696312484853308,0.8899999999999972,0.04502274751826979,0.3366666666666669,0.016315989597761264,0.04666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0002689297203062421,0.24666666666666634,0.028384962670114183,0.2899999999999999,0.023580267201196246,0.06666666666666667,0.02841183396873539,0.060000000000000005,0.012373821532077174,0.02666666666666667,0.00958522442383018,0.02666666666666667,0.024773373682660235,0.23666666666666636,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11726985065514893,0.243333333333333,0.07879840432317561,0.2899999999999999,0.08035960005301675,0.5333333333333342,0.04822917478633785,0.1666666666666665,0,0,0,0,0.14344015463425572,0.5100000000000011,0.04552047615290202,0.2166666666666664,0.0,0.0,0.0021420533667338404,0.0033333333333333335,0,0,0,0,0.24799348930547788,0.9566666666666632,0.22244658908088244,0.8733333333333307,0.04241279272258741,0.17666666666666647,0,0,0,0,0,0,0.040062132428155116,0.1199999999999999,0.09760822570661633,0.15333333333333318,0.06394231992190451,0.3933333333333339,0,0,0,0,0,0,0.00011174920931542235,1.1533333333333329,0.0003682071167729887,0.41333333333333405,0.0,0.0,0,0,0,0,0,0,0.016298208166367966,0.2899999999999999,0.003453768545059855,0.3200000000000001,0,0,0,0,0,0,0,0,0.00985013026394805,0.33333333333333354,0.0,0.24666666666666634,0.02457194713026463,0.06999999999999999,0.006732583622131506,0.016666666666666666,0.0,0.0,0.009469402018349019,0.05,0.03938135592377098,0.44333333333333425,0.08217102008805255,0.7999999999999982,0.07411472274720225,0.30333333333333334,0.014710466893445871,0.043333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.253333333333333,0.012332127594060958,0.3500000000000003,0.02095742643435101,0.06333333333333334,0.02303412933780634,0.043333333333333335,0.018708331183909514,0.03666666666666667,0.0,0.0,0.0072514728856477445,0.16333333333333316,0,0,0,0,0.006899517886220108,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053367240792806095,0.10999999999999992,0.10566628381605919,0.34000000000000025,0.1541159465128039,0.653333333333333,0.10621569463937688,0.3200000000000001,0,0,0,0,0.0638181319998422,0.35333333333333367,0.0678193813396419,0.1199999999999999,0.11039531477470674,0.17666666666666647,0.03072250136354786,0.05666666666666667,0,0,0,0,0.3661963269633502,1.0699999999999976,0.21647965262224267,0.7299999999999989,0.05599272660143926,0.17333333333333314,0,0,0,0,0,0,0.19359028769523273,0.3500000000000003,0.12020665293208413,0.22333333333333305,0.12856380660160246,0.48666666666666786,0,0,0,0,0,0,0.0,1.1800000000000002,0.00019723482916813375,0.42000000000000076,0.0,0.0,0,0,0,0,0,0,0.042139634848582366,0.3433333333333336,0.011543544356738144,0.23999999999999969,0,0,0,0,0,0,0,0,0.06827075069381681,0.2766666666666665,0.02010182919079929,0.28666666666666657,0.0064900143657149805,0.030000000000000002,0.0,0.0,0.024237654231022327,0.07666666666666665,0.0006715615925461238,0.0033333333333333335,0.04060986297949379,0.5733333333333338,0.0733741370216788,0.4700000000000011,0.10767093017319398,0.40666666666666734,0.020287155071650364,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.003910769788454722,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.24666666666666634,0.0077529762385550715,0.42000000000000076,0.025118388369773904,0.06999999999999999,0.008558075923159332,0.016666666666666666,0.023697373212552934,0.05,0.009279861964125674,0.02,0.006238813796142034,0.08666666666666663,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
