Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
345000,0.12228134603697494,0.2033333333333331,0.13586393210860148,0.2699999999999998,0.14057067703024567,0.21999999999999972,0.10468398184471575,0.2166666666666664,0,0,0,0,0.30391461602052405,0.5000000000000012,0.18845156399529028,0.27999999999999986,0.16504290642176112,0.25999999999999973,0,0,0,0,0,0,0.1299378340495788,0.21333333333333307,0.10663375056936043,0.38333333333333386,0.11252917257164953,0.45000000000000095,0.15892055939000307,0.31000000000000005,0.10645015224356283,0.18333333333333313,0,0,0.07975281028789308,0.1566666666666665,0.07028340101418509,0.11333333333333324,0.08077213064570771,0.13999999999999987,0.02030089449392925,0.03333333333333333,0,0,0,0,0.3424982930185828,0.6833333333333327,0.1630522922272317,0.27999999999999986,0.032506045668789306,0.04666666666666667,0,0,0,0,0,0,0.11684422482660145,0.22666666666666638,0.11806005448408216,0.15333333333333318,0.07679455291795068,0.09666666666666661,0,0,0,0,0,0,0.2509855697818969,1.1099999999999985,0.17362014522895838,0.7733333333333318,0.02447861884393511,0.03666666666666667,0,0,0,0,0,0,0.017311728432613655,0.05333333333333334,0.0,0.0,0.011604454443120237,0.023333333333333334,0.02849551651472309,0.06999999999999999,0,0,0,0,0.028849477268600286,0.2833333333333332,0.022367681190477898,0.05666666666666667,0.01833122081326582,0.043333333333333335,0.02087195414866544,0.043333333333333335,0.0,0.0,0.004323246934529601,0.01,0.04817884860774545,0.14999999999999986,0.012066143634858435,0.2566666666666664,0.009193473095032469,0.5366666666666675,0.0,0.0,0,0,0,0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.24666666666666634,0.0,0.5733333333333338,0.018618218106070013,0.07999999999999997,0.021282747099395642,0.06999999999999999,0.0017957549192430886,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0015856917109354168,0.07666666666666665,0.04876363746867291,0.14666666666666653,0.010900559742104486,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
350000,0.13195853221998918,0.17333333333333314,0.09284896819523539,0.23999999999999969,0.14149112413701212,0.2633333333333331,0.13877636145559297,0.31000000000000005,0,0,0,0,0.20146176220007286,0.30333333333333334,0.31890537036415373,0.4333333333333342,0.20910919083763235,0.28666666666666657,0,0,0,0,0,0,0.12234175336651429,0.16999999999999982,0.15824626006282355,0.4700000000000011,0.14922472977578943,0.5133333333333344,0.14141221659816827,0.3066666666666667,0.06228135378127815,0.10333333333333326,0,0,0.06277830255500344,0.09666666666666661,0.09470031661947997,0.18666666666666645,0.08509370892317268,0.13999999999999987,0.01961651029415298,0.03333333333333333,0,0,0,0,0.18557665408909035,0.3,0.22659028918012775,0.4166666666666674,0.04491498702847048,0.07999999999999997,0,0,0,0,0,0,0.12230176957525249,0.2299999999999997,0.11062313290427038,0.13999999999999987,0.11060387487226356,0.17666666666666647,0,0,0,0,0,0,0.21877404536236947,1.0066666666666628,0.1544234705157587,0.8933333333333305,0.03508368592829006,0.05,0,0,0,0,0,0,0.0,0.0,0.02762407369105157,0.05,0.04498295350116403,0.08666666666666663,0.008964428404370478,0.023333333333333334,0,0,0,0,0.0005467746977824929,0.3266666666666668,0.0006570953136209479,0.023333333333333334,0.012736749644591462,0.05666666666666667,0.0,0.0,0.020977442459733348,0.05666666666666667,0.006845943481300533,0.030000000000000002,0.032698866074342185,0.11333333333333324,0.03500030427776027,0.37000000000000044,0.010896604128938869,0.5166666666666677,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.011955325496352897,0.043333333333333335,0,0,0,0,0,0,0.0,0.253333333333333,0.0,0.5933333333333336,0.02139011242297463,0.13666666666666655,0.010073494996820653,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.002535955173618534,0.16999999999999982,0.003980621567288593,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
355000,0.023165867890296375,0.11333333333333324,0.1327791211831411,0.41333333333333405,0.15737040514939438,0.3300000000000002,0.037550702086542154,0.2166666666666664,0,0,0,0,0.2384166080264892,0.30333333333333334,0.2146542741867425,0.30333333333333334,0.13574816359523453,0.18333333333333313,0,0,0,0,0,0,0.11495264236481138,0.2166666666666664,0.1333881049730079,0.48000000000000115,0.14060168576407844,0.4300000000000008,0.18038499384375187,0.34000000000000025,0.13537631811940173,0.18333333333333313,0,0,0.06684409846693991,0.08666666666666663,0.1009625951288011,0.27999999999999986,0.12881313640874417,0.18999999999999978,0.037372422515773135,0.05666666666666667,0,0,0,0,0.14027538886449675,0.18333333333333313,0.1628394153646932,0.27999999999999986,0.0568345756147564,0.09999999999999994,0,0,0,0,0,0,0.17989161845796076,0.3,0.22330827739424708,0.3133333333333334,0.11718753532959195,0.1566666666666665,0,0,0,0,0,0,0.14665096510003703,0.9299999999999968,0.08925620222636438,0.35333333333333367,0.02156019596313295,0.030000000000000002,0,0,0,0,0,0,0.03805148449492367,0.07666666666666665,0.036487692477303026,0.07666666666666665,0.0017093062011197208,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.34000000000000025,0.00015897557628197882,0.08666666666666663,0.0,0.0,0.027390912455054286,0.06333333333333334,0.007004077633132429,0.016666666666666666,0.0,0.0,0.03322109801710151,0.14999999999999986,0.0011145791240677568,0.3300000000000002,0.030992120065272806,0.6100000000000001,0.0,0.0,0,0,0,0,0.00016627907567553563,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.009364978713884538,0.2566666666666664,0.003852674387911736,0.5933333333333336,0.01300674854968453,0.13666666666666655,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
360000,0.04081890444419988,0.4300000000000008,0.1355237350200915,0.49333333333333457,0.005998818149273628,0.013333333333333334,0.020546430288565162,0.1566666666666665,0,0,0,0,0.1240637845258459,0.1799999999999998,0.09719544801525538,0.13666666666666655,0.10745106184875157,0.15999999999999984,0,0,0,0,0,0,0.11222580684253858,0.16999999999999982,0.23156409060782399,0.6599999999999996,0.2428741027489156,0.4466666666666676,0.09882240348008968,0.2033333333333331,0.0866605474992781,0.1199999999999999,0,0,0.11041274641471789,0.14999999999999986,0.08374571421843181,0.2699999999999998,0.12466593023507502,0.2033333333333331,0.041882766177555465,0.06333333333333334,0,0,0,0,0.15077833729928752,0.19666666666666643,0.13136075143360879,0.16999999999999982,0.02689088068039861,0.04666666666666667,0,0,0,0,0,0,0.22032421788386672,0.4333333333333342,0.1715187901288576,0.21999999999999972,0.1281193796193663,0.17666666666666647,0,0,0,0,0,0,0.09678796108824064,0.6166666666666667,0.178620084502359,0.5633333333333339,0.05953510051415917,0.07999999999999997,0,0,0,0,0,0,0.02180905264081168,0.05,0.0,0.0,0.0,0.0,0.012726566506991563,0.030000000000000002,0,0,0,0,0.0,0.3266666666666668,0.007252605712182087,0.09666666666666661,0.028250036818378187,0.060000000000000005,0.004550292475372685,0.01,0.0,0.0,0.0,0.0,0.004279328942608684,0.09666666666666661,0.03861472980616303,0.4466666666666676,0.050989127307565406,0.4400000000000009,0.01528368128504866,0.09666666666666661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08531968835237844,0.3266666666666668,0.02597060843726209,0.5466666666666674,0.0,0.08666666666666663,0.003282564359200971,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.00028819537628502125,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
365000,0.015464317847492871,0.7766666666666651,0.022135922548862586,0.15999999999999984,0.026849463161541513,0.05666666666666667,0.0,0.07999999999999997,0,0,0,0,0.0,0.0,0.0518583292028042,0.11666666666666657,0.07772096011684963,0.12666666666666657,0,0,0,0,0,0,0.2251144271034348,0.39000000000000057,0.14160715499813784,0.5033333333333345,0.0682731508600196,0.1799999999999998,0.11010691269721472,0.26666666666666644,0.0633555006434603,0.08999999999999996,0,0,0.1359655608615792,0.19999999999999976,0.0999648916067437,0.2166666666666664,0.1592774071472893,0.27333333333333315,0.05809379882750092,0.0833333333333333,0,0,0,0,0.18822522976941977,0.27999999999999986,0.13004452979813771,0.17666666666666647,0.021672734671524065,0.02666666666666667,0,0,0,0,0,0,0.2112207718733898,0.42000000000000076,0.2014685619409124,0.3133333333333334,0.10675666042771259,0.1433333333333332,0,0,0,0,0,0,0.14088917553326935,0.6066666666666668,0.15934779257767714,0.4533333333333343,0.027880431014018808,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.005972092266126411,0.01,0.03727417937976216,0.06999999999999999,0.047446861095285155,0.11666666666666657,0,0,0,0,0.0002028123656802212,0.34000000000000025,0.020237431365732465,0.1666666666666665,0.0,0.0,0.0,0.0,0.0007907949642235782,0.0033333333333333335,0.010222148647420734,0.04,0.03239716630368782,0.19666666666666643,0.025209093200656996,0.37666666666666715,0.04472555721492237,0.1666666666666665,0.03871029897315787,0.29666666666666663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08600382804603601,0.29666666666666663,0.0582534305831809,0.356666666666667,0.001867912475560024,0.05666666666666667,0.019804899533412367,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.002776577650510888,0.016666666666666666,0.005530200831098885,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
370000,0.0017563758510477131,0.8499999999999976,0.017252708736330915,0.1566666666666665,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0.03183680275981303,0.10333333333333326,0.009426693025883915,0.03666666666666667,0.009500834212601296,0.023333333333333334,0,0,0,0,0,0,0.10435162508448108,0.2766666666666665,0.11641280557771876,0.40000000000000063,0.08966436719380569,0.24666666666666634,0.03870821052463065,0.1433333333333332,0.01849449858671945,0.06333333333333334,0,0,0.0912391461496112,0.12666666666666657,0.19593658229847896,0.46666666666666773,0.11362130611421983,0.18666666666666645,0.006829793380459025,0.01,0,0,0,0,0.26838465674803524,0.3600000000000004,0.20705095311557048,0.28666666666666657,0.03478727060483229,0.04666666666666667,0,0,0,0,0,0,0.18394302507297772,0.36333333333333373,0.13411656914044684,0.20999999999999974,0.10275968161249238,0.19999999999999976,0,0,0,0,0,0,0.20328172818737653,0.6433333333333331,0.11751954678990743,0.36333333333333373,0.04703201851002855,0.07333333333333332,0,0,0,0,0,0,0.023293951838569093,0.043333333333333335,0.0476965622619883,0.08999999999999996,0.06509845593018136,0.1433333333333332,0.06233289992117871,0.18333333333333313,0,0,0,0,0.055472013598084804,0.3266666666666668,0.0037081946901790777,0.11333333333333324,0.00011923168686346018,0.05,0.0015478410587120683,0.0033333333333333335,0.028834428735143396,0.07666666666666665,0.0063139448299260464,0.030000000000000002,0.025286955331277075,0.23333333333333303,0.03844416523908618,0.23666666666666636,0.045156349983569787,0.1666666666666665,0.010827966421072891,0.1299999999999999,0,0,0,0,0.0,0.0,0.0,0.0,0.0037052392333070776,0.01,0,0,0,0,0,0,0.07473456276617549,0.23666666666666636,0.05806925775268148,0.23333333333333303,0.029157750710811076,0.060000000000000005,0.00900812288532363,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0060251682452507295,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0129551257919989,0.023333333333333334,0.010509613944772293,0.02,0.0,0.0,0,0,0,0,0.0064828427496204976,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
375000,0.00033288227938377794,0.9066666666666637,0.0,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0.039146910299334224,0.1666666666666665,0.032522205970643925,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.1347774476492617,0.2699999999999998,0.03302083956088691,0.23333333333333303,0.017681337842423647,0.13666666666666655,0.00595543213437721,0.1566666666666665,0.0005875778450224384,0.0033333333333333335,0,0,0.0552838207783328,0.3133333333333334,0.05974815867809231,0.27999999999999986,0.06930922656396347,0.12666666666666657,0.031663327322002964,0.05,0,0,0,0,0.18749856355444397,0.3,0.11549085248141118,0.2299999999999997,0.023073064421765824,0.02666666666666667,0,0,0,0,0,0,0.10075921283589134,0.19666666666666643,0.2206885736866089,0.30333333333333334,0.15188791094798446,0.22666666666666638,0,0,0,0,0,0,0.1343999297569696,0.4100000000000007,0.182013972620422,0.5400000000000008,0.08497786746914626,0.14666666666666653,0,0,0,0,0,0,0.043637746022348864,0.09666666666666661,0.05569506764100945,0.13333333333333322,0.06846906275953112,0.18666666666666645,0.047452850132438516,0.15999999999999984,0,0,0,0,0.04449041762092176,0.17666666666666647,0.0,0.0,0.009656271307696225,0.10999999999999992,0.028422072772948812,0.06333333333333334,0.02998393776706764,0.08666666666666663,0.022061814010526783,0.09999999999999994,0.0038829630218006708,0.060000000000000005,0.06304529320911355,0.21333333333333307,0.020483935300598718,0.2699999999999998,0.0021605586732738728,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.009133136083198276,0.08666666666666663,0,0,0,0,0,0,0.08707482306066326,0.25999999999999973,0.03729357728492252,0.08666666666666663,0.0,0.0,0.01530142031451106,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012160795360916,0.16333333333333316,0.004151982625992227,0.0833333333333333,0.0,0.0,0.030441059041318885,0.05666666666666667,0.03441340020816262,0.06666666666666667,0.012596203229610373,0.02666666666666667,0.0,0.0,0,0,0,0,0.016067383570419435,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
380000,0.0,0.9266666666666635,0.0,0.07999999999999997,0.0,0.0,0.030655453860982312,0.15333333333333318,0,0,0,0,0.0,0.08666666666666663,0.020544778097055176,0.11666666666666657,0.000941885765265363,0.05,0,0,0,0,0,0,0.005080570352809676,0.02,0.016914239096874277,0.2299999999999997,0.0021020369667252682,0.07999999999999997,0.0011249832463788047,0.17333333333333314,0.006332866553431635,0.023333333333333334,0,0,0.009136238688769765,0.5066666666666678,0.0893618728755077,0.3233333333333335,0.05147790208348602,0.09333333333333328,0.002469296522925753,0.0033333333333333335,0,0,0,0,0.017989947199406393,0.10333333333333326,0.060209365185117214,0.4100000000000007,0.0,0.0,0,0,0,0,0,0,0.2078867637851573,0.37000000000000044,0.061666273999930354,0.07999999999999997,0.042585653015605775,0.06999999999999999,0,0,0,0,0,0,0.15054138428224434,0.460000000000001,0.1670850823156065,0.4633333333333344,0.05928057663951286,0.09333333333333328,0,0,0,0,0,0,0.051318237609048106,0.13333333333333322,0.06436971483530085,0.17666666666666647,0.05132324996455235,0.18999999999999978,0.04902269058788523,0.21999999999999972,0,0,0,0,0.00957925949028499,0.030000000000000002,0.01743226122625501,0.03666666666666667,0.02258354685892797,0.12666666666666657,0.041095284487671475,0.08999999999999996,0.043405125361332335,0.17333333333333314,0.012992567927929544,0.06333333333333334,0.026371608533296308,0.07999999999999997,0.01178660539118975,0.08666666666666663,0.012358045400272508,0.34000000000000025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03211551746794642,0.10666666666666659,0.0,0.0,0.025724281803169262,0.060000000000000005,0.06119677099183923,0.2299999999999997,0.0,0.0,0,0,0.017318325001379038,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.008655259487788067,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06503091935304876,0.23999999999999969,0.01332994290348159,0.023333333333333334,0.035001450906225556,0.06333333333333334,0.030490271626267225,0.05666666666666667,0.02552575206188954,0.05333333333333334,0.015469489041504808,0.03666666666666667,0.0,0.0,0,0,0,0,0.0045848433277652185,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
385000,0.07482463535095676,0.9066666666666637,0.006735302656831152,0.10333333333333326,0.08573531574699698,0.1666666666666665,0.11320788708957778,0.3,0,0,0,0,0.021170583592721406,0.1299999999999999,0.000425161455693703,0.07999999999999997,0.0,0.08666666666666663,0,0,0,0,0,0,0.0011663546136387681,0.08666666666666663,0.0,0.1666666666666665,0.002078246509031591,0.08666666666666663,0.007851093301300207,0.18333333333333313,0.03500627815642177,0.1299999999999999,0,0,0.0052243140886955985,0.5166666666666677,0.03105335465478868,0.39000000000000057,0.0,0.0,0.0,0.0,0,0,0,0,0.022641632488225275,0.16999999999999982,0.0598901804745989,0.5633333333333339,0.0,0.0,0,0,0,0,0,0,0.02460923650822682,0.08666666666666663,0.09184670605927664,0.23999999999999969,0.010472781089455804,0.08666666666666663,0,0,0,0,0,0,0.20609191920921918,0.6266666666666666,0.06927671242297004,0.2933333333333333,0.0,0.0,0,0,0,0,0,0,0.058575383312610356,0.14999999999999986,0.042116994875822045,0.13333333333333322,0.06860698967425663,0.24999999999999967,0.02658902437653504,0.13333333333333322,0,0,0,0,0.013748133673796608,0.05666666666666667,0.02741054992221925,0.10999999999999992,0.046357978677997624,0.13666666666666655,0.017552996714644494,0.03666666666666667,0.0003001288154431592,0.1666666666666665,0.0,0.0,0.0,0.08666666666666663,0.0011027029871368424,0.07999999999999997,0.0005513503958954495,0.3266666666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.026360344184482826,0.07333333333333332,0.06974764529366537,0.18666666666666645,0.03176359741234219,0.09666666666666661,0.0013598580464700702,0.01,0,0,0.012713544008941298,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.01211187407646571,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.034970354152595466,0.06999999999999999,0.039629923824026046,0.06666666666666667,0.025352088686751387,0.043333333333333335,0.027536170093024937,0.05333333333333334,0.06993775223840418,0.15999999999999984,0.012918171097667462,0.030000000000000002,0.02233860382459754,0.09999999999999994,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.005025430367452474,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.18566877248922362,0.6066666666666668,0.1361153531780848,0.34000000000000025,0.12410757312228922,0.243333333333333,0.08459292129776741,0.2833333333333332,0,0,0,0,0.02257666012817537,0.10333333333333326,0.059252805216158076,0.24666666666666634,0.11848051286408756,0.3366666666666669,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.1666666666666665,9.154991386021627e-05,0.07999999999999997,0.044960021594873584,0.3733333333333338,0.01581082276702205,0.060000000000000005,0,0,0.004134787437330744,0.6499999999999997,0.004096381500982567,0.2766666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.036291263763475766,0.37666666666666715,0.02224841179083863,0.47333333333333444,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027134366480665275,0.10666666666666659,0.004195182913456178,0.3133333333333334,0,0,0,0,0,0,0.0950472660795947,0.586666666666667,0.002610409727434887,0.3266666666666668,0.0,0.0,0,0,0,0,0,0,0.038645547706331586,0.09666666666666661,0.05881717718166145,0.2033333333333331,0.04923458738900677,0.20666666666666642,0.009133032109353251,0.04666666666666667,0,0,0,0,0.005885656601709184,0.10999999999999992,0.029200942834137177,0.1299999999999999,0.010192672561879588,0.08666666666666663,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0.016023901700385715,0.07666666666666665,0.016023901700385715,0.08999999999999996,0.01813189220629385,0.3933333333333339,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.013978231227692884,0.043333333333333335,0,0,0,0,0,0,0.004434228397433258,0.05666666666666667,0.04916129508590538,0.18999999999999978,0.027150213004905027,0.08666666666666663,0.060451754924138894,0.22666666666666638,0.0006756620750582852,0.0033333333333333335,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.02246625019984921,0.043333333333333335,0.009396266544084418,0.016666666666666666,0.0,0.0,0,0,0,0,0.0266590830081116,0.05333333333333334,0.017905001253821967,0.03333333333333333,0.03238105724937498,0.060000000000000005,0.05097860728873687,0.15333333333333318,0.007668472130091313,0.016666666666666666,0.0,0.0,0.07836456091227718,0.27333333333333315,0,0,0,0,0.0,0.07999999999999997,0,0,0,0,0.016753106630430822,0.05666666666666667,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.2027228823627144,0.4466666666666676,0.13422440045588693,0.23999999999999969,0.11337401086724175,0.20999999999999974,0.08799053051833722,0.2633333333333331,0,0,0,0,0.15611725726273382,0.3066666666666667,0.23750108234231077,0.5766666666666671,0.1364553571158563,0.3300000000000002,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.00014172180770085898,0.08666666666666663,0.005001650973386078,0.40000000000000063,0.0,0.0,0,0,0.0,0.653333333333333,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.020261231790834007,0.44333333333333425,0.012916641985974824,0.4700000000000011,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.003835751525682377,0.030000000000000002,0.0017177838254755179,0.38333333333333386,0,0,0,0,0,0,0.007488328351038168,0.5800000000000004,0.0,0.34000000000000025,0.0,0.0,0,0,0,0,0,0,0.04806433712732712,0.15333333333333318,0.05041028412409201,0.19999999999999976,0.02993083548901073,0.10333333333333326,0.011271130575964385,0.03666666666666667,0,0,0,0,0.0005289501914236654,0.17333333333333314,0.03285758324192374,0.14999999999999986,0.003152512690079554,0.016666666666666666,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.05371465840505119,0.25999999999999973,0.05456817890579967,0.49333333333333457,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.025195578618498554,0.07333333333333332,0,0,0,0,0,0,0.0038158354108692167,0.10999999999999992,0.03698890659227124,0.22333333333333305,0.06304943351752997,0.17666666666666647,0.024426223314568892,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01269708051600035,0.06999999999999999,0.007153496823171801,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0.01669074630017369,0.043333333333333335,0.03586901373985385,0.07333333333333332,0.034953892544008235,0.08999999999999996,0.01221237918245607,0.04666666666666667,0.016454427175299522,0.043333333333333335,0.009057032044690974,0.02666666666666667,0.05287897036299331,0.18666666666666645,0,0,0,0,0.0,0.08666666666666663,0,0,0,0,0.01813976617031972,0.060000000000000005,0,0,0,0,0.0,0.0,0,0,0,0
