Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
425000,0.036695149038456124,0.08999999999999996,0.11154671442185558,0.24666666666666634,0.12249975744082249,0.1933333333333331,0.08964277767948586,0.1933333333333331,0,0,0,0,0.2878467465826807,0.4900000000000012,0.26914906873017413,0.4766666666666678,0.13329587279177016,0.18999999999999978,0,0,0,0,0,0,0.0558387613961472,0.07666666666666665,0.04889104979917474,0.13666666666666655,0.027520134578984043,0.1199999999999999,0.05428808203741304,0.06333333333333334,0.062484461950505374,0.06666666666666667,0,0,0.16328875780241453,0.3233333333333335,0.0869743316813566,0.19999999999999976,0.05012974505381888,0.06333333333333334,0.009734534728178815,0.013333333333333334,0,0,0,0,0.31151728231069575,0.7599999999999986,0.190084860738598,0.33333333333333354,0.03831925157736492,0.05,0,0,0,0,0,0,0.12045354448962445,0.23333333333333303,0.1120543325769756,0.1566666666666665,0.18735639784142852,0.3133333333333334,0,0,0,0,0,0,0.2739492931594738,0.843333333333331,0.25427376321084577,0.6333333333333332,0.09481725710671965,0.18333333333333313,0,0,0,0,0,0,0.012625121256755974,0.07333333333333332,0.031431804701464824,0.19999999999999976,0.03113235223622599,0.253333333333333,0.01401023198755784,0.09666666666666661,0,0,0,0,0.0008290741881926772,0.08666666666666663,0.052984695861964956,0.13999999999999987,0.019628302875686565,0.043333333333333335,0.029699161449070696,0.060000000000000005,0.004171412915246618,0.01,0.0,0.0,0.08657397788497827,0.20666666666666642,0.030245753838369808,0.38333333333333386,0.019790826868588345,0.6599999999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.00019789801617486094,0.07999999999999997,0,0,0,0,0,0,0.0020088609967813353,0.3266666666666668,0.002859620207420499,0.18999999999999978,0.03792714746982629,0.11666666666666657,0.07757276462563878,0.1933333333333331,0.0040632089016738515,0.013333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.004490375751110774,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40666666666666734,0.01204186764120655,0.19666666666666643,0.018961793707259006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0030415208541049233,0.0033333333333333335,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.014387736249437155,0.253333333333333,0.09113544420726533,0.3300000000000002,0.04830514465591521,0.07666666666666665,0.0,0.0,0,0,0,0,0.09314392179235724,0.1933333333333331,0.15303030418476377,0.4233333333333341,0.09289001419195032,0.253333333333333,0,0,0,0,0,0,0.03136893238607234,0.03666666666666667,0.09113079476387306,0.18333333333333313,0.12089745734582212,0.20666666666666642,0.13260553482713827,0.1433333333333332,0.0518209058467393,0.05333333333333334,0,0,0.039405761881974276,0.10999999999999992,0.0398330895598951,0.10999999999999992,0.020483179812157803,0.030000000000000002,0.0,0.0,0,0,0,0,0.32403896335490856,0.7766666666666651,0.2233621137642449,0.3966666666666673,0.04185702765686025,0.06333333333333334,0,0,0,0,0,0,0.10583418654592075,0.19999999999999976,0.12890670598536308,0.2299999999999997,0.05979310867483612,0.09333333333333328,0,0,0,0,0,0,0.28402120763260486,0.6966666666666659,0.2765607570670257,0.586666666666667,0.0695589633333498,0.13666666666666655,0,0,0,0,0,0,0.01639589671254541,0.09666666666666661,0.03779502793738261,0.20999999999999974,0.031351758738002375,0.24999999999999967,0.0011389782509039514,0.030000000000000002,0,0,0,0,0.0187211350321255,0.22666666666666638,0.028081377726681914,0.06333333333333334,0.0190335943064629,0.03666666666666667,0.0,0.0,0.012322653962219907,0.043333333333333335,0.009946099774247971,0.03333333333333333,0.05258000932510408,0.13999999999999987,0.04162011975797665,0.4900000000000012,0.008035446919022348,0.5666666666666672,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.052915476709621365,0.34000000000000025,0.035302472020944775,0.27999999999999986,0.05455117531622807,0.19666666666666643,0.058099083961279746,0.15999999999999984,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42666666666666747,0.0045684842311987505,0.253333333333333,0.0,0.0,0.0,0.0,0.011781853008736635,0.030000000000000002,0.014705551748536994,0.043333333333333335,0.0,0.0,0,0,0,0,0.003396244336907245,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
435000,0.002917908792640693,0.3966666666666673,0.015736957125422668,0.2766666666666665,0.0,0.0,0.0,0.0,0,0,0,0,0.023328819106892412,0.10999999999999992,0.07659963249521536,0.20666666666666642,0.1411074967915825,0.4466666666666676,0,0,0,0,0,0,0.17134980434059366,0.20666666666666642,0.10725135866165267,0.13999999999999987,0.03655024311309505,0.12333333333333323,0.03472992617914282,0.05333333333333334,0.06328533714105888,0.1566666666666665,0,0,0.05706165458546822,0.14666666666666653,0.03790107341412398,0.03666666666666667,0.06842412917774325,0.06666666666666667,0.038824109360139664,0.04,0,0,0,0,0.15377889585907276,0.356666666666667,0.22048177347662445,0.4766666666666678,0.046105568430836595,0.08666666666666663,0,0,0,0,0,0,0.13600504920783332,0.2299999999999997,0.17977975202913968,0.3500000000000003,0.11613162737637049,0.1799999999999998,0,0,0,0,0,0,0.2999946505000861,0.7299999999999989,0.17598406296592184,0.34000000000000025,0.035608988228184674,0.04,0,0,0,0,0,0,0.036260623102165775,0.18666666666666645,0.04651905048387634,0.21999999999999972,0.0282056214921389,0.1433333333333332,0.011289329581388098,0.04,0,0,0,0,0.004629038213774106,0.30333333333333334,0.011896094372577442,0.03666666666666667,0.0,0.0,0.025807417700091723,0.043333333333333335,0.02845480493212165,0.06666666666666667,0.011380233292367772,0.03333333333333333,0.03693030705199813,0.07999999999999997,0.016622303268626293,0.48666666666666786,0.0678075466593181,0.49333333333333457,0.01702535848758627,0.10666666666666659,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.10762580890848987,0.3666666666666671,0.0479067414943507,0.15999999999999984,0.055176649657719276,0.29666666666666663,0.005967035948401203,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40666666666666734,7.379007607006587e-05,0.24666666666666634,0.0,0.0,0.018304974456114353,0.043333333333333335,0.04272710499472765,0.10666666666666659,0.008373557342092195,0.023333333333333334,0.0,0.0,0,0,0,0,0.005306241479426039,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
440000,0.0,0.41333333333333405,0.00028329604675251353,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.0010624021596334187,0.0833333333333333,0.08247801724061857,0.2833333333333332,0.07162474636398476,0.30333333333333334,0,0,0,0,0,0,0.01794093121450477,0.02666666666666667,0.03443186533726153,0.04666666666666667,0.08976133096640107,0.19666666666666643,0.0798963104342861,0.1799999999999998,0.053903448366826395,0.12333333333333323,0,0,0.0963811780206883,0.1199999999999999,0.10851574220729142,0.12333333333333323,0.11008540372268068,0.13333333333333322,0.013216818193387698,0.02,0,0,0,0,0.09921368324440155,0.20999999999999974,0.10876381248231569,0.3233333333333335,0.04116866537864049,0.06333333333333334,0,0,0,0,0,0,0.16970389489868182,0.3433333333333336,0.2153468017284957,0.3866666666666672,0.14464757666876504,0.16333333333333316,0,0,0,0,0,0,0.20407312903373573,0.5466666666666674,0.20368883309155045,0.3433333333333336,0.03722291541262355,0.04,0,0,0,0,0,0,0.049149031846118095,0.2699999999999998,0.03657897982129966,0.17666666666666647,0.02863972969954532,0.10999999999999992,0.04634873600289154,0.14999999999999986,0,0,0,0,0.00020281240784941786,0.3266666666666668,0.012940275314103456,0.023333333333333334,0.031074961350465415,0.05333333333333334,0.029445782325043766,0.04666666666666667,0.019370728521124835,0.03666666666666667,0.0,0.0,0.007714914960963433,0.02,0.06846776761264312,0.5266666666666676,0.1258239095585035,0.47333333333333444,0.0251807860907391,0.10999999999999992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.060071913262265624,0.16333333333333316,0.0940879128748632,0.243333333333333,0.017086768255140786,0.05333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42666666666666747,0.0,0.253333333333333,0.0187879641147206,0.05,0.03967475188879108,0.09999999999999994,0.004060936875679827,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.004207942348121531,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
445000,0.0,0.42000000000000076,0.0,0.253333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.038652606155992,0.2766666666666665,0.024252788653812207,0.15333333333333318,0.02937611001506285,0.15999999999999984,0,0,0,0,0,0,0.08239832293169194,0.12333333333333323,0.054132148443472396,0.07666666666666665,0.038915028191813986,0.10999999999999992,0.04525174063796678,0.24999999999999967,0.028502183438137534,0.10999999999999992,0,0,0.06454944789757143,0.11666666666666657,0.028466985905689225,0.05333333333333334,0.011537425101287146,0.016666666666666666,0.004590873633536725,0.006666666666666667,0,0,0,0,0.239356451202222,0.34666666666666696,0.16666683354658968,0.2933333333333333,0.024532274684360197,0.03666666666666667,0,0,0,0,0,0,0.22426062615492118,0.5233333333333343,0.11833960309392527,0.23666666666666636,0.024771864549912516,0.02666666666666667,0,0,0,0,0,0,0.15197595868338684,0.3966666666666673,0.15083743930366653,0.20666666666666642,0.021945821928312143,0.023333333333333334,0,0,0,0,0,0,0.043577454032594005,0.2166666666666664,0.029206923496102148,0.15333333333333318,0.0579292474243962,0.22333333333333305,0.03757262069330147,0.11666666666666657,0,0,0,0,0.053717512676593984,0.356666666666667,0.03461184718355137,0.08666666666666663,0.029766317130890983,0.04666666666666667,0.0022090272491796163,0.0033333333333333335,0.0,0.0,0.008106011400371772,0.023333333333333334,0.04915630935734667,0.09666666666666661,0.07696448433332527,0.36333333333333373,0.08319067171802838,0.4700000000000011,0.012783377887363232,0.10666666666666659,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.09456513067831718,0.23333333333333303,0.016493777208269965,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0001344649804187413,0.40666666666666734,0.0062017281817070835,0.29666666666666663,0.03327640251232651,0.11333333333333324,0.0034599659959688956,0.01,0.0,0.0,0.009623854612404776,0.023333333333333334,0.0,0.0,0,0,0,0,0.0068586477864038976,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
450000,0.0,0.41333333333333405,0.0,0.24666666666666634,0.0,0.0,0.0,0.0,0,0,0,0,0.044046535736793374,0.42000000000000076,0.030009654054771594,0.18666666666666645,0.0013632908900299936,0.0833333333333333,0,0,0,0,0,0,0.012704663786740608,0.02666666666666667,0.028044060886250038,0.06999999999999999,0.011839978466201783,0.10333333333333326,0.04386889821804505,0.25999999999999973,0.008826860921597924,0.05,0,0,0.002558495336751827,0.08666666666666663,0.023921487776751633,0.05666666666666667,0.018972398671233456,0.030000000000000002,0.0,0.0,0,0,0,0,0.08683797378439176,0.253333333333333,0.0590884769154752,0.1933333333333331,0.018423449159964193,0.023333333333333334,0,0,0,0,0,0,0.11773518454434832,0.3433333333333336,0.14446811653867847,0.243333333333333,0.13614786217284106,0.15999999999999984,0,0,0,0,0,0,0.11985552172200126,0.30333333333333334,0.15530041612748813,0.21333333333333307,0.08323397918157202,0.10666666666666659,0,0,0,0,0,0,0.03656319783113881,0.1666666666666665,0.05431910551982012,0.2166666666666664,0.05763477600671102,0.21999999999999972,0.04236671684921594,0.13666666666666655,0,0,0,0,0.06762533541951515,0.22333333333333305,0.01292798148247196,0.03666666666666667,0.0,0.0,0.0,0.0,0.03903644623359212,0.09999999999999994,0.012829344425057607,0.043333333333333335,0.0938448209699224,0.18333333333333313,0.0710693683135199,0.2899999999999999,0.026153575596245086,0.4966666666666679,0.0033986404786988354,0.07666666666666665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.014097395419348617,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.050846992708811295,0.42666666666666747,0.005297376232690914,0.356666666666667,0.007353680441252594,0.05666666666666667,0.008215342727495634,0.016666666666666666,0.0291988651223517,0.06333333333333334,0.011016664020219124,0.030000000000000002,0.0,0.0,0,0,0,0,0.004969643413133084,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
455000,0.001416478675749325,0.42000000000000076,9.206157752909651e-05,0.253333333333333,0.0,0.0,0.05801031765942602,0.13333333333333322,0,0,0,0,0.0163667792569855,0.38333333333333386,0.03898820245829523,0.2833333333333332,0.0,0.08666666666666663,0,0,0,0,0,0,0.007617776234524124,0.08666666666666663,0.0,0.0,0.007768319815822431,0.1666666666666665,0.021852596724489047,0.253333333333333,0.0,0.0,0,0,0.0022351202641139323,0.11666666666666657,0.007788851504444917,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.01762678881426345,0.21333333333333307,0.07995289788506087,0.3966666666666673,0.0,0.0,0,0,0,0,0,0,0.08230377268374797,0.2566666666666664,0.11463605962528693,0.21999999999999972,0.05745760358951945,0.10333333333333326,0,0,0,0,0,0,0.2079731241683842,0.36333333333333373,0.11798260933344472,0.18333333333333313,0.03901102924910387,0.04666666666666667,0,0,0,0,0,0,0.03701984987570747,0.22333333333333305,0.05045186414949561,0.22666666666666638,0.05023531074980563,0.22333333333333305,0.005217528471886562,0.030000000000000002,0,0,0,0,0.019046182485206505,0.05333333333333334,0.0,0.0,0.016996560422867634,0.030000000000000002,0.04971967371255975,0.08999999999999996,0.022748715959694608,0.05333333333333334,0.0,0.0,0.08402701191981067,0.15999999999999984,0.0720131866739904,0.27999999999999986,0.011481377808412418,0.5600000000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0005824663500639617,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959715031735627,0.03666666666666667,0.0,0.0,0,0,0.00969097391233302,0.04,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.008220551874537964,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0871433987892047,0.31000000000000005,0.038486975864370554,0.3266666666666668,0.010976781285861586,0.03666666666666667,0.021750184442481585,0.05,0.04445297834780591,0.12333333333333323,0.009357356267103382,0.02666666666666667,0.007997017613478695,0.03333333333333333,0,0,0,0,0.010559756539860368,0.03333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
460000,0.098657303071597,0.4700000000000011,0.04761433105373617,0.243333333333333,0.11605487218490088,0.21999999999999972,0.09029048318409806,0.18333333333333313,0,0,0,0,0.04399508756514628,0.38333333333333386,0.02449300111787666,0.34666666666666696,0.007111207728127118,0.09666666666666661,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0005712845931713517,0.19666666666666643,0.013176264067251791,0.23999999999999969,0.01918580199061057,0.060000000000000005,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0697744624379452,0.42666666666666747,0.07488834858738738,0.45666666666666766,0.0,0.0,0,0,0,0,0,0,0.0,0.15999999999999984,0.004804956976229351,0.013333333333333334,0.025159277546032248,0.24999999999999967,0,0,0,0,0,0,0.14171608320860338,0.31000000000000005,0.07998689885563612,0.2299999999999997,0.017757649877741498,0.02666666666666667,0,0,0,0,0,0,0.028577780519906698,0.31666666666666676,0.026719042248244992,0.23333333333333303,0.02517139326692295,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.03660361125138667,0.07333333333333332,0.0423715514593801,0.06999999999999999,0.01021196761055649,0.016666666666666666,0.0,0.0,0.0,0.0,0.03544351396197622,0.08666666666666663,0.04240096109736383,0.2633333333333331,0.011235659394745351,0.6799999999999994,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0031625112376725663,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497066826568341,0.16999999999999982,0.0,0.0,0,0,0.005821000864198468,0.01,0,0,0,0,0.0,0.0,0,0,0,0,0.01625013602411897,0.05666666666666667,0.009398687597863865,0.030000000000000002,0.0,0.0,0.004590284570425795,0.023333333333333334,0,0,0,0,0.08278391955641243,0.22333333333333305,0.04564065008537765,0.12333333333333323,0.010178218002750886,0.07999999999999997,0.03838421310984573,0.1199999999999999,0.015840351624994326,0.04666666666666667,0.0,0.0,0.028726067835050405,0.0833333333333333,0,0,0,0,0.006442470682136604,0.030000000000000002,0,0,0,0,0.003312695225315085,0.013333333333333334,0,0,0,0,0.006236812788174578,0.043333333333333335,0,0,0,0
465000,0.1725646605574598,0.4300000000000008,0.12191515307550224,0.2566666666666664,0.12493623302141302,0.243333333333333,0.12948319409963283,0.2566666666666664,0,0,0,0,0.15014367159573544,0.43666666666666754,0.07613895259076307,0.34666666666666696,0.11140884187376746,0.3366666666666669,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0024920268002734864,0.253333333333333,0.008993661173257792,0.24666666666666634,0.027366726538899107,0.09999999999999994,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.05958685566121466,0.6299999999999999,0.06040668411743791,0.42666666666666747,0.0,0.0,0,0,0,0,0,0,0.0007513397805205919,0.18666666666666645,0.0,0.0,0.0,0.24666666666666634,0,0,0,0,0,0,0.08341737977084204,0.22666666666666638,0.011029991248615928,0.3733333333333338,0.0,0.0,0,0,0,0,0,0,0.016182907073849437,0.33333333333333354,0.023842022560748306,0.31000000000000005,0.0019239833579581902,0.023333333333333334,0.0,0.0,0,0,0,0,0.0245718638734322,0.12666666666666657,0.02281787056288299,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029774414461136472,0.08666666666666663,0.02562022227457071,0.2899999999999999,0.02175537404684186,0.7266666666666656,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.019756383729472513,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.002045697771317537,0.0033333333333333335,0.04565429231724237,0.09666666666666661,0.026372604574589696,0.08999999999999996,0.0,0.0,0,0,0.010434248893079291,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.011412149659625444,0.03666666666666667,0.0,0.0,0.0,0.0,0.001180516795281914,0.006666666666666667,0,0,0,0,0.04261379772263884,0.10999999999999992,0.01914384998876336,0.05,0.026606504327292408,0.12333333333333323,0.021510798535540974,0.07999999999999997,0.0,0.0,0.007703789772171363,0.023333333333333334,0.055506515714710394,0.18333333333333313,0,0,0,0,0.0,0.0,0,0,0,0,0.023608561288892525,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0
470000,0.1231064410014439,0.28666666666666657,0.151792438301044,0.3066666666666667,0.22426985269795716,0.4166666666666674,0.12219810658700814,0.22333333333333305,0,0,0,0,0.2581848535270287,0.520000000000001,0.26211497258574645,0.6933333333333326,0.12253106360712408,0.3666666666666671,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.00023327190470618663,0.24666666666666634,0.015655114888874975,0.3600000000000004,0.01121054131510583,0.06666666666666667,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04839674433703219,0.8699999999999974,0.012460581159384894,0.2933333333333333,0.0,0.0,0,0,0,0,0,0,0.004998317535268521,0.23999999999999969,0.0006817477792687588,0.013333333333333334,0.0,0.253333333333333,0,0,0,0,0,0,0.01414046593573467,0.11666666666666657,0.00031233276750529724,0.45000000000000095,0.0,0.0,0,0,0,0,0,0,0.005520406582311977,0.4100000000000007,0.023686505487523813,0.2566666666666664,0.0,0.0,0.00368174742034436,0.0033333333333333335,0,0,0,0,0.0010140618766893725,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04469916140038109,0.08666666666666663,0.023097884560443635,0.3366666666666669,0.03475620045250912,0.8066666666666648,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.005807996312950913,0.013333333333333334,0,0,0,0,0,0,0.0021129886133229594,0.023333333333333334,0.04554734045590024,0.11333333333333324,0.01616872265092275,0.03666666666666667,0.02367821811841105,0.14666666666666653,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.021560962939703707,0.05666666666666667,0.02262351497542833,0.05333333333333334,0.03887794460788245,0.13666666666666655,0.008440816629446516,0.016666666666666666,0.030500847510191352,0.06666666666666667,0.0013298639451744716,0.0033333333333333335,0.02572416250545227,0.09666666666666661,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
475000,0.20303034911505602,0.3733333333333338,0.20307861878118683,0.37000000000000044,0.14756776697633475,0.23999999999999969,0.13517454903306717,0.2299999999999997,0,0,0,0,0.3545420180201307,0.6833333333333327,0.2653611325098487,0.6033333333333335,0.20433586132253864,0.5133333333333344,0,0,0,0,0,0,0.007617772472091524,0.08666666666666663,0.008552173189927452,0.016666666666666666,0.02316012242910448,0.23999999999999969,0.016082865089132824,0.41333333333333405,0.036365487302225254,0.0833333333333333,0,0,0.0009908742018164994,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03526465677649754,0.786666666666665,0.014273223766240057,0.31000000000000005,0.0,0.0,0,0,0,0,0,0,0.013342326473851838,0.17666666666666647,0.015493089627694166,0.16333333333333316,0.0,0.24666666666666634,0,0,0,0,0,0,4.274307811582299e-05,0.0033333333333333335,4.274307811582299e-05,0.5966666666666669,0.0,0.0,0,0,0,0,0,0,0.00496291487053457,0.41333333333333405,0.006997460175621591,0.253333333333333,0.0,0.0,0.0041516074692399966,0.08666666666666663,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027301356983833035,0.06666666666666667,0.06278397796536313,0.5100000000000011,0.022310633207098862,0.753333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00464884336207975,0.11666666666666657,0.01138388395407517,0.043333333333333335,0.007231600589573419,0.030000000000000002,0.04710789255407296,0.2299999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01604931427150905,0.060000000000000005,0.0382541391079282,0.11333333333333324,0.02102464689854194,0.05333333333333334,0.02206832252131485,0.043333333333333335,0.0,0.0,0.0,0.0,0.021474089232769427,0.06999999999999999,0,0,0,0,0.0,0.0,0,0,0,0,0.008200255402325654,0.04,0,0,0,0,0.0,0.0,0,0,0,0
